household_id_1,household_id_2,link_type,time_step
dqcp1yv9,dqcp1rzr,2.0,20
dqcp1yv9,dqcncx6x,2.0,20
dqcp1yv9,dqcp1gxv,2.0,20
dqcnctbb,dqcnf6cg,2.0,20
dqcnctbb,dqcncfq5,2.0,20
dqcnctbb,dqcnf3uz,2.0,20
dqcnctbb,dqcnc6tb,2.0,20
dqcnctbb,dqcp1z6r,2.0,20
dqcnctbb,dqcncdq7,2.0,20
dqcnctbb,dqcnc78q,2.0,20
dqcnctbb,dqcnf794,2.0,20
dqcnctbb,dqcncwc5,2.0,20
dqcnctbb,dqcnc0y3,2.0,20
dqcnctbb,dqcncf6c,2.0,20
dqcnctbb,dqcng4te,2.0,20
dqcnctbb,dqcncx6x,2.0,20
dqcnctbb,dqcn9xvx,2.0,20
dqcnctbb,dqcp1gxv,2.0,20
dqcne6ct,dqcner94,2.0,20
dqcne6ct,dqcng4te,2.0,20
dqcne6ct,dqcne1qu,2.0,20
dqcne6ct,dqcnenmf,2.0,20
dqcngjkj,dqcnf6cg,2.0,20
dqcngjkj,dqcnf6cj,2.0,20
dqcngjkj,dqcncfq5,2.0,20
dqcngjkj,dqcnf3uz,2.0,20
dqcngjkj,dqcnc6tb,2.0,20
dqcngjkj,dqcp1ys8,2.0,20
dqcngjkj,dqcnf794,2.0,20
dqcngjkj,dqcp1rzr,2.0,20
dqcngjkj,dqcng4te,2.0,20
dqcngjkj,dqcnc0gn,2.0,20
dqcner94,dqcne4gy,2.0,20
dqcner94,dqcng06w,2.0,20
dqcner94,dqcp4kgx,2.0,20
dqcner94,dqcnf794,2.0,20
dqcner94,dqcncf6c,2.0,20
dqcnf6cg,dqcnf6cj,2.0,20
dqcnf6cg,dqcncfq5,2.0,20
dqcnf6cg,dqcng06w,2.0,20
dqcnf6cg,dqcnf3uz,2.0,20
dqcnf6cg,dqcncdq7,2.0,20
dqcnf6cg,dqcnc78q,2.0,20
dqcnf6cg,dqcnf794,2.0,20
dqcnf6cg,dqcncf6c,2.0,20
dqcnf6cg,dqcnfffs,2.0,20
dqcnf6cg,dqcncx6x,2.0,20
dqcnf6cg,dqcnenmf,2.0,20
dqcncf4c,dqcp4kgx,2.0,20
dqcncf4c,dqcnc78q,2.0,20
dqcncf4c,dqcnfffs,2.0,20
dqcncf4c,dqcnfqc3,2.0,20
dqcnf6cj,dqcnf3uz,2.0,20
dqcnf6cj,dqcnf794,2.0,20
dqcnf6cj,dqcnc0y3,2.0,20
dqcnf6cj,dqcncf6c,2.0,20
dqcnf6cj,dqcnfffs,2.0,20
dqcnf6cj,dqcng4te,2.0,20
dqcnf6cj,dqcnenmf,2.0,20
dqcncfq5,dqcng06w,2.0,20
dqcncfq5,dqcnf3uz,2.0,20
dqcncfq5,dqcnc6tb,2.0,20
dqcncfq5,dqcp4kgx,2.0,20
dqcncfq5,dqcncf6c,2.0,20
dqcncfq5,dqcnfqc3,2.0,20
dqcncfq5,dqcncx6x,2.0,20
dqcncfq5,dqcne1qu,2.0,20
dqcncfq5,dqcp1gxv,2.0,20
dqcne4gy,dqcng06w,2.0,20
dqcne4gy,dqcncdq7,2.0,20
dqcne4gy,dqcnc0y3,2.0,20
dqcne4gy,dqcncx6x,2.0,20
dqcne4gy,dqcn9xvx,2.0,20
dqcne4gy,dqcnenmf,2.0,20
dqcng06w,dqcnf794,2.0,20
dqcng06w,dqcncf6c,2.0,20
dqcng06w,dqcne1qu,2.0,20
dqcng06w,dqcn9xvx,2.0,20
dqcng06w,dqcnenmf,2.0,20
dqcnf3uz,dqcnc6tb,2.0,20
dqcnf3uz,dqcnc78q,2.0,20
dqcnf3uz,dqcnf794,2.0,20
dqcnf3uz,dqcnc0gn,2.0,20
dqcnf3uz,dqcp1wg8,2.0,20
dqcnf3uz,dqcn9r0y,2.0,20
dqcnc6tb,dqcnc7bc,2.0,20
dqcnc6tb,dqcp1z6r,2.0,20
dqcnc6tb,dqcncdq7,2.0,20
dqcnc6tb,dqcnc78q,2.0,20
dqcnc6tb,dqcnc0y3,2.0,20
dqcnc6tb,dqcncf6c,2.0,20
dqcnc6tb,dqcnc0gn,2.0,20
dqcnc6tb,dqcncx6x,2.0,20
dqcnc6tb,dqcn9xvx,2.0,20
dqcnc6tb,dqcn9r0y,2.0,20
dqcnc7bc,dqcp1ys8,2.0,20
dqcnc7bc,dqcncwc5,2.0,20
dqcnc7bc,dqcnfffs,2.0,20
dqcnc7bc,dqcnc0gn,2.0,20
dqcp1z6r,dqcp1ys8,2.0,20
dqcp1z6r,dqcncwc5,2.0,20
dqcp1z6r,dqcnc0y3,2.0,20
dqcp1z6r,dqcp1rzr,2.0,20
dqcp1z6r,dqcp1wg8,2.0,20
dqcp1z6r,dqcp1gxv,2.0,20
dqcncdq7,dqcnc78q,2.0,20
dqcncdq7,dqcnf794,2.0,20
dqcncdq7,dqcncwc5,2.0,20
dqcncdq7,dqcncf6c,2.0,20
dqcncdq7,dqcncx6x,2.0,20
dqcncdq7,dqcn9xvx,2.0,20
dqcncdq7,dqcp1wg8,2.0,20
dqcncdq7,dqcp1gxv,2.0,20
dqcncdq7,dqcn9r0y,2.0,20
dqcp1ys8,dqcnenmf,2.0,20
dqcp4kgx,dqcnf794,2.0,20
dqcp4kgx,dqcncwc5,2.0,20
dqcp4kgx,dqcp1rzr,2.0,20
dqcp4kgx,dqcng4te,2.0,20
dqcp4kgx,dqcp1wg8,2.0,20
dqcnc78q,dqcnc0y3,2.0,20
dqcnc78q,dqcncx6x,2.0,20
dqcnc78q,dqcp1wg8,2.0,20
dqcnc78q,dqcp1gxv,2.0,20
dqcnc78q,dqcn9r0y,2.0,20
dqcnf794,dqcncwc5,2.0,20
dqcnf794,dqcncf6c,2.0,20
dqcnf794,dqcng4te,2.0,20
dqcnf794,dqcnc0gn,2.0,20
dqcnf794,dqcncx6x,2.0,20
dqcnf794,dqcne1qu,2.0,20
dqcnf794,dqcn9xvx,2.0,20
dqcncwc5,dqcnc0y3,2.0,20
dqcncwc5,dqcncx6x,2.0,20
dqcncwc5,dqcn9xvx,2.0,20
dqcnc0y3,dqcncx6x,2.0,20
dqcnc0y3,dqcn9xvx,2.0,20
dqcnc0y3,dqcn9r0y,2.0,20
dqcp1rzr,dqcn9xvx,2.0,20
dqcp1rzr,dqcp1wg8,2.0,20
dqcp1rzr,dqcp1gxv,2.0,20
dqcncf6c,dqcnc0gn,2.0,20
dqcncf6c,dqcncx6x,2.0,20
dqcncf6c,dqcn9xvx,2.0,20
dqcncf6c,dqcn9r0y,2.0,20
dqcnfffs,dqcnfqc3,2.0,20
dqcnfffs,dqcncx6x,2.0,20
dqcnfffs,dqcnenmf,2.0,20
dqcng4te,dqcncx6x,2.0,20
dqcng4te,dqcne1qu,2.0,20
dqcng4te,dqcnenmf,2.0,20
dqcnc0gn,dqcn9xvx,2.0,20
dqcnc0gn,dqcp1gxv,2.0,20
dqcncx6x,dqcp1wg8,2.0,20
dqcncx6x,dqcp1gxv,2.0,20
dqcne1qu,dqcn9xvx,2.0,20
dqcne1qu,dqcnenmf,2.0,20
dqcn9xvx,dqcn9r0y,2.0,20
dqcp1wg8,dqcp1gxv,2.0,20
dqcn9r0y,dqcnenmf,2.0,20
dqcp176g,dqcncsjm,2.0,21
dqcp176g,dqcnbchm,2.0,21
dqcp176g,dqcnfpuz,2.0,21
dqcp176g,dqcp473c,2.0,21
dqcp176g,dqcncvkb,2.0,21
dqcp176g,dqcp1yv9,2.0,21
dqcp176g,dqcngjkj,2.0,21
dqcp176g,dqcp1z6r,2.0,21
dqcp176g,dqcp1ys8,2.0,21
dqcp176g,dqcp4kgx,2.0,21
dqcp176g,dqcnf794,2.0,21
dqcp176g,dqcncwc5,2.0,21
dqcp176g,dqcnfffs,2.0,21
dqcp176g,dqcnfqc3,2.0,21
dqcnc7hq,dqcnc29k,2.0,21
dqcnc7hq,dqcnbbdq,2.0,21
dqcnc7hq,dqcnbchm,2.0,21
dqcnc7hq,dqcncvkb,2.0,21
dqcnc7hq,dqcp1yv9,2.0,21
dqcnc7hq,dqcnctbb,2.0,21
dqcnc7hq,dqcncf4c,2.0,21
dqcnc7hq,dqcncfq5,2.0,21
dqcnc7hq,dqcng06w,2.0,21
dqcnc7hq,dqcnf3uz,2.0,21
dqcnc7hq,dqcnc6tb,2.0,21
dqcnc7hq,dqcncdq7,2.0,21
dqcnc7hq,dqcnf794,2.0,21
dqcnc7hq,dqcnc0y3,2.0,21
dqcnc7hq,dqcncf6c,2.0,21
dqcnc7hq,dqcnc0gn,2.0,21
dqcnc7hq,dqcncx6x,2.0,21
dqcnc7hq,dqcne1qu,2.0,21
dqcnc7hq,dqcn9xvx,2.0,21
dqcnc7hq,dqcn9r0y,2.0,21
dqcnc29k,dqcncsjm,2.0,21
dqcnc29k,dqcnbchm,2.0,21
dqcnc29k,dqcp473c,2.0,21
dqcnc29k,dqcncu6f,2.0,21
dqcnc29k,dqcnctbb,2.0,21
dqcnc29k,dqcnf6cj,2.0,21
dqcnc29k,dqcncfq5,2.0,21
dqcnc29k,dqcnc7bc,2.0,21
dqcnc29k,dqcnf794,2.0,21
dqcnc29k,dqcncwc5,2.0,21
dqcnc29k,dqcncx6x,2.0,21
dqcnc29k,dqcn9xvx,2.0,21
dqcnc29k,dqcp1gxv,2.0,21
dqcnc29k,dqcn9r0y,2.0,21
dqcngqhc,dqcp473c,2.0,21
dqcngqhc,dqcncu6f,2.0,21
dqcngqhc,dqcngjkj,2.0,21
dqcngqhc,dqcner94,2.0,21
dqcngqhc,dqcncf4c,2.0,21
dqcngqhc,dqcp1ys8,2.0,21
dqcngqhc,dqcnf794,2.0,21
dqcngqhc,dqcnfffs,2.0,21
dqcngqhc,dqcnfqc3,2.0,21
dqcnbbdq,dqcncsjm,2.0,21
dqcnbbdq,dqcnbchm,2.0,21
dqcnbbdq,dqcnfpuz,2.0,21
dqcnbbdq,dqcncu6f,2.0,21
dqcnbbdq,dqcncvkb,2.0,21
dqcnbbdq,dqcnctbb,2.0,21
dqcnbbdq,dqcncf4c,2.0,21
dqcnbbdq,dqcne4gy,2.0,21
dqcnbbdq,dqcnc6tb,2.0,21
dqcnbbdq,dqcnc7bc,2.0,21
dqcnbbdq,dqcnc0y3,2.0,21
dqcnbbdq,dqcn9r0y,2.0,21
dqcncsjm,dqcnbchm,2.0,21
dqcncsjm,dqcncu6f,2.0,21
dqcncsjm,dqcncvkb,2.0,21
dqcncsjm,dqcnfk5z,2.0,21
dqcncsjm,dqcnctbb,2.0,21
dqcncsjm,dqcnf6cg,2.0,21
dqcncsjm,dqcncf4c,2.0,21
dqcncsjm,dqcnf6cj,2.0,21
dqcncsjm,dqcncfq5,2.0,21
dqcncsjm,dqcng06w,2.0,21
dqcncsjm,dqcnc6tb,2.0,21
dqcncsjm,dqcncdq7,2.0,21
dqcncsjm,dqcp1ys8,2.0,21
dqcncsjm,dqcncwc5,2.0,21
dqcncsjm,dqcnc0y3,2.0,21
dqcncsjm,dqcncf6c,2.0,21
dqcncsjm,dqcnc0gn,2.0,21
dqcncsjm,dqcncx6x,2.0,21
dqcncsjm,dqcn9xvx,2.0,21
dqcncsjm,dqcp1wg8,2.0,21
dqcncsjm,dqcn9r0y,2.0,21
dqcnbchm,dqcnfpuz,2.0,21
dqcnbchm,dqcncu6f,2.0,21
dqcnbchm,dqcnfk5z,1.0,21
dqcnbchm,dqcp1yv9,2.0,21
dqcnbchm,dqcnf6cj,2.0,21
dqcnbchm,dqcnc6tb,2.0,21
dqcnbchm,dqcnc7bc,2.0,21
dqcnbchm,dqcncf6c,2.0,21
dqcnbchm,dqcn9xvx,2.0,21
dqcng43b,dqcnfpuz,2.0,21
dqcng43b,dqcncvkb,2.0,21
dqcng43b,dqcnfk5z,2.0,21
dqcng43b,dqcnctbb,2.0,21
dqcng43b,dqcngjkj,2.0,21
dqcng43b,dqcnf6cg,2.0,21
dqcng43b,dqcnf6cj,2.0,21
dqcng43b,dqcne4gy,2.0,21
dqcng43b,dqcng06w,2.0,21
dqcng43b,dqcnf3uz,2.0,21
dqcng43b,dqcnc6tb,2.0,21
dqcng43b,dqcncdq7,2.0,21
dqcng43b,dqcnc78q,2.0,21
dqcng43b,dqcnf794,2.0,21
dqcng43b,dqcnc0y3,2.0,21
dqcng43b,dqcncf6c,2.0,21
dqcng43b,dqcng4te,2.0,21
dqcnfpuz,dqcp473c,2.0,21
dqcnfpuz,dqcnfk5z,2.0,21
dqcnfpuz,dqcp1rx0,2.0,21
dqcnfpuz,dqcnf6cg,2.0,21
dqcnfpuz,dqcncf4c,2.0,21
dqcnfpuz,dqcnf6cj,2.0,21
dqcnfpuz,dqcng06w,2.0,21
dqcnfpuz,dqcnc6tb,2.0,21
dqcnfpuz,dqcp1ys8,2.0,21
dqcnfpuz,dqcp4kgx,2.0,21
dqcnfpuz,dqcncf6c,2.0,21
dqcnfpuz,dqcp1wg8,2.0,21
dqcp473c,dqcncu6f,2.0,21
dqcp473c,dqcncvkb,2.0,21
dqcp473c,dqcnfk5z,2.0,21
dqcp473c,dqcp1rx0,2.0,21
dqcp473c,dqcp1yv9,2.0,21
dqcp473c,dqcnctbb,2.0,21
dqcp473c,dqcnf6cg,2.0,21
dqcp473c,dqcnf6cj,2.0,21
dqcp473c,dqcnc6tb,2.0,21
dqcp473c,dqcnc7bc,2.0,21
dqcp473c,dqcp1z6r,2.0,21
dqcp473c,dqcp4kgx,2.0,21
dqcp473c,dqcnc78q,2.0,21
dqcp473c,dqcnf794,2.0,21
dqcp473c,dqcncwc5,2.0,21
dqcp473c,dqcnc0y3,2.0,21
dqcp473c,dqcp1rzr,2.0,21
dqcp473c,dqcncf6c,2.0,21
dqcp473c,dqcnfqc3,2.0,21
dqcp473c,dqcp1gxv,2.0,21
dqcncu6f,dqcncvkb,2.0,21
dqcncu6f,dqcp1rx0,2.0,21
dqcncu6f,dqcnctbb,2.0,21
dqcncu6f,dqcnf6cg,2.0,21
dqcncu6f,dqcncfq5,2.0,21
dqcncu6f,dqcnc7bc,2.0,21
dqcncu6f,dqcncdq7,2.0,21
dqcncu6f,dqcp1ys8,2.0,21
dqcncu6f,dqcnf794,2.0,21
dqcncu6f,dqcncwc5,2.0,21
dqcncu6f,dqcp1rzr,2.0,21
dqcncu6f,dqcncf6c,2.0,21
dqcncu6f,dqcng4te,2.0,21
dqcncu6f,dqcnc0gn,2.0,21
dqcncu6f,dqcncx6x,2.0,21
dqcncu6f,dqcn9r0y,2.0,21
dqcncvkb,dqcnfk5z,2.0,21
dqcncvkb,dqcnctbb,2.0,21
dqcncvkb,dqcngjkj,2.0,21
dqcncvkb,dqcnf6cg,2.0,21
dqcncvkb,dqcncfq5,2.0,21
dqcncvkb,dqcnc6tb,2.0,21
dqcncvkb,dqcncdq7,2.0,21
dqcncvkb,dqcnc78q,2.0,21
dqcncvkb,dqcnf794,2.0,21
dqcncvkb,dqcnc0y3,2.0,21
dqcncvkb,dqcncf6c,2.0,21
dqcncvkb,dqcnfffs,2.0,21
dqcncvkb,dqcng4te,2.0,21
dqcncvkb,dqcncx6x,2.0,21
dqcncvkb,dqcn9xvx,2.0,21
dqcncvkb,dqcn9r0y,2.0,21
dqcncvkb,dqcnenmf,2.0,21
dqcnfk5z,dqcp1yv9,2.0,21
dqcnfk5z,dqcngjkj,2.0,21
dqcnfk5z,dqcnf6cg,2.0,21
dqcnfk5z,dqcncf4c,2.0,21
dqcnfk5z,dqcnf6cj,2.0,21
dqcnfk5z,dqcng06w,2.0,21
dqcnfk5z,dqcnf3uz,2.0,21
dqcnfk5z,dqcnc6tb,2.0,21
dqcnfk5z,dqcnc7bc,2.0,21
dqcnfk5z,dqcncdq7,2.0,21
dqcnfk5z,dqcnc78q,2.0,21
dqcnfk5z,dqcnf794,2.0,21
dqcnfk5z,dqcnc0y3,2.0,21
dqcnfk5z,dqcncf6c,2.0,21
dqcnfk5z,dqcng4te,2.0,21
dqcnfk5z,dqcn9xvx,2.0,21
dqcp1rx0,dqcp1z6r,2.0,21
dqcp1rx0,dqcncdq7,2.0,21
dqcp1rx0,dqcp1ys8,2.0,21
dqcp1rx0,dqcp1rzr,2.0,21
dqcp1rx0,dqcncx6x,2.0,21
dqcp1yv9,dqcnctbb,2.0,21
dqcp1yv9,dqcncfq5,1.0,21
dqcp1yv9,dqcp1z6r,2.0,21
dqcp1yv9,dqcp1ys8,2.0,21
dqcp1yv9,dqcp4kgx,2.0,21
dqcp1yv9,dqcp1rzr,2.0,21
dqcnctbb,dqcngjkj,2.0,21
dqcnctbb,dqcncf4c,2.0,21
dqcnctbb,dqcnf6cj,2.0,21
dqcnctbb,dqcne4gy,2.0,21
dqcnctbb,dqcnc6tb,2.0,21
dqcnctbb,dqcnc7bc,2.0,21
dqcnctbb,dqcncdq7,2.0,21
dqcnctbb,dqcp1ys8,2.0,21
dqcnctbb,dqcp4kgx,2.0,21
dqcnctbb,dqcncf6c,2.0,21
dqcnctbb,dqcng4te,2.0,21
dqcnctbb,dqcncx6x,2.0,21
dqcnctbb,dqcn9xvx,2.0,21
dqcnctbb,dqcp1wg8,2.0,21
dqcnctbb,dqcn9r0y,2.0,21
dqcne6ct,dqcngjkj,2.0,21
dqcne6ct,dqcne4gy,2.0,21
dqcne6ct,dqcng06w,2.0,21
dqcne6ct,dqcnc7bc,2.0,21
dqcne6ct,dqcnfqc3,2.0,21
dqcne6ct,dqcne1qu,2.0,21
dqcngjkj,dqcner94,2.0,21
dqcngjkj,dqcnf6cg,2.0,21
dqcngjkj,dqcnf6cj,2.0,21
dqcngjkj,dqcncfq5,2.0,21
dqcngjkj,dqcnc6tb,2.0,21
dqcngjkj,dqcp4kgx,2.0,21
dqcngjkj,dqcnc78q,2.0,21
dqcngjkj,dqcnfffs,2.0,21
dqcngjkj,dqcnfqc3,2.0,21
dqcngjkj,dqcnenmf,2.0,21
dqcner94,dqcnf6cg,2.0,21
dqcner94,dqcncf4c,2.0,21
dqcner94,dqcnf6cj,2.0,21
dqcner94,dqcnf3uz,2.0,21
dqcner94,dqcncdq7,2.0,21
dqcner94,dqcnfffs,2.0,21
dqcner94,dqcn9xvx,2.0,21
dqcner94,dqcnenmf,2.0,21
dqcnf6cg,dqcncf4c,2.0,21
dqcnf6cg,dqcnf6cj,2.0,21
dqcnf6cg,dqcncfq5,2.0,21
dqcnf6cg,dqcng06w,2.0,21
dqcnf6cg,dqcncdq7,2.0,21
dqcnf6cg,dqcp1ys8,2.0,21
dqcnf6cg,dqcnf794,2.0,21
dqcnf6cg,dqcncwc5,2.0,21
dqcnf6cg,dqcnc0y3,2.0,21
dqcnf6cg,dqcncf6c,2.0,21
dqcnf6cg,dqcng4te,2.0,21
dqcnf6cg,dqcnfqc3,2.0,21
dqcnf6cg,dqcncx6x,2.0,21
dqcnf6cg,dqcnenmf,2.0,21
dqcncf4c,dqcnf6cj,2.0,21
dqcncf4c,dqcncfq5,2.0,21
dqcncf4c,dqcnf3uz,2.0,21
dqcncf4c,dqcnc6tb,2.0,21
dqcncf4c,dqcnc7bc,2.0,21
dqcncf4c,dqcp1z6r,2.0,21
dqcncf4c,dqcncdq7,2.0,21
dqcncf4c,dqcnc0y3,2.0,21
dqcncf4c,dqcncf6c,2.0,21
dqcncf4c,dqcncx6x,2.0,21
dqcncf4c,dqcn9xvx,2.0,21
dqcncf4c,dqcn9r0y,2.0,21
dqcncf4c,dqcnenmf,2.0,21
dqcnf6cj,dqcng06w,2.0,21
dqcnf6cj,dqcnc6tb,2.0,21
dqcnf6cj,dqcncdq7,2.0,21
dqcnf6cj,dqcnc78q,2.0,21
dqcnf6cj,dqcnf794,2.0,21
dqcnf6cj,dqcncf6c,2.0,21
dqcnf6cj,dqcng4te,2.0,21
dqcnf6cj,dqcnfqc3,2.0,21
dqcnf6cj,dqcncx6x,2.0,21
dqcnf6cj,dqcne1qu,2.0,21
dqcncfq5,dqcnc6tb,2.0,21
dqcncfq5,dqcnc7bc,2.0,21
dqcncfq5,dqcncdq7,2.0,21
dqcncfq5,dqcnf794,2.0,21
dqcncfq5,dqcncwc5,2.0,21
dqcncfq5,dqcncf6c,2.0,21
dqcncfq5,dqcnfffs,2.0,21
dqcncfq5,dqcng4te,2.0,21
dqcncfq5,dqcncx6x,2.0,21
dqcncfq5,dqcn9r0y,2.0,21
dqcncfq5,dqcnenmf,2.0,21
dqcne4gy,dqcncf6c,2.0,21
dqcne4gy,dqcnfffs,2.0,21
dqcne4gy,dqcnenmf,2.0,21
dqcng06w,dqcnf3uz,2.0,21
dqcng06w,dqcnfffs,2.0,21
dqcng06w,dqcng4te,2.0,21
dqcng06w,dqcnc0gn,2.0,21
dqcng06w,dqcnenmf,2.0,21
dqcnf3uz,dqcncdq7,2.0,21
dqcnf3uz,dqcnc0y3,2.0,21
dqcnf3uz,dqcncf6c,2.0,21
dqcnf3uz,dqcnfqc3,2.0,21
dqcnf3uz,dqcn9xvx,2.0,21
dqcnf3uz,dqcp1gxv,2.0,21
dqcnc6tb,dqcncdq7,2.0,21
dqcnc6tb,dqcncf6c,2.0,21
dqcnc6tb,dqcnfffs,2.0,21
dqcnc6tb,dqcnfqc3,2.0,21
dqcnc6tb,dqcn9xvx,2.0,21
dqcnc6tb,dqcnenmf,2.0,21
dqcnc7bc,dqcncdq7,2.0,21
dqcnc7bc,dqcnc78q,2.0,21
dqcnc7bc,dqcnfqc3,2.0,21
dqcnc7bc,dqcn9r0y,2.0,21
dqcp1z6r,dqcp1ys8,2.0,21
dqcp1z6r,dqcnc78q,2.0,21
dqcp1z6r,dqcncx6x,2.0,21
dqcp1z6r,dqcp1wg8,2.0,21
dqcncdq7,dqcnf794,2.0,21
dqcncdq7,dqcnc0y3,2.0,21
dqcncdq7,dqcncf6c,2.0,21
dqcncdq7,dqcnfffs,2.0,21
dqcncdq7,dqcncx6x,2.0,21
dqcncdq7,dqcn9xvx,2.0,21
dqcncdq7,dqcn9r0y,2.0,21
dqcp1ys8,dqcncwc5,2.0,21
dqcp1ys8,dqcnfqc3,2.0,21
dqcp1ys8,dqcp1wg8,2.0,21
dqcp1ys8,dqcp1gxv,2.0,21
dqcp4kgx,dqcnf794,2.0,21
dqcp4kgx,dqcnc0gn,2.0,21
dqcp4kgx,dqcnfqc3,2.0,21
dqcp4kgx,dqcncx6x,2.0,21
dqcp4kgx,dqcn9xvx,2.0,21
dqcp4kgx,dqcp1wg8,2.0,21
dqcp4kgx,dqcp1gxv,2.0,21
dqcnc78q,dqcnf794,2.0,21
dqcnc78q,dqcncwc5,2.0,21
dqcnc78q,dqcn9xvx,2.0,21
dqcnf794,dqcnc0y3,2.0,21
dqcnf794,dqcnfffs,2.0,21
dqcnf794,dqcng4te,2.0,21
dqcnf794,dqcnfqc3,2.0,21
dqcnf794,dqcn9xvx,2.0,21
dqcnf794,dqcnenmf,2.0,21
dqcncwc5,dqcnfffs,2.0,21
dqcncwc5,dqcnfqc3,2.0,21
dqcncwc5,dqcn9r0y,2.0,21
dqcnc0y3,dqcncf6c,2.0,21
dqcnc0y3,dqcnfffs,2.0,21
dqcnc0y3,dqcnc0gn,2.0,21
dqcnc0y3,dqcnfqc3,2.0,21
dqcnc0y3,dqcnenmf,2.0,21
dqcp1rzr,dqcp1wg8,2.0,21
dqcncf6c,dqcnfffs,2.0,21
dqcncf6c,dqcnfqc3,2.0,21
dqcncf6c,dqcn9xvx,2.0,21
dqcncf6c,dqcn9r0y,2.0,21
dqcnfffs,dqcng4te,2.0,21
dqcnfffs,dqcnc0gn,2.0,21
dqcnfffs,dqcne1qu,2.0,21
dqcnfffs,dqcn9xvx,2.0,21
dqcnfffs,dqcp1gxv,2.0,21
dqcng4te,dqcp1gxv,2.0,21
dqcnc0gn,dqcncx6x,2.0,21
dqcnc0gn,dqcn9r0y,2.0,21
dqcnfqc3,dqcncx6x,2.0,21
dqcnfqc3,dqcn9xvx,2.0,21
dqcnfqc3,dqcp1gxv,2.0,21
dqcne1qu,dqcn9r0y,2.0,21
dqcne1qu,dqcnenmf,2.0,21
dqcn9xvx,dqcnenmf,2.0,21
dqcp176g,dqcnc29k,2.0,22
dqcp176g,dqcnbbdq,2.0,22
dqcp176g,dqcncsjm,2.0,22
dqcp176g,dqcng43b,2.0,22
dqcp176g,dqcp473c,2.0,22
dqcp176g,dqcncvkb,2.0,22
dqcp176g,dqcp1rx0,2.0,22
dqcp176g,dqcp1yv9,2.0,22
dqcp176g,dqcnctbb,2.0,22
dqcp176g,dqcncfq5,2.0,22
dqcp176g,dqcnc6tb,2.0,22
dqcp176g,dqcnc7bc,2.0,22
dqcp176g,dqcncdq7,2.0,22
dqcp176g,dqcp1ys8,2.0,22
dqcp176g,dqcnc78q,2.0,22
dqcp176g,dqcnc0gn,2.0,22
dqcp176g,dqcncx6x,2.0,22
dqcp176g,dqcp1wg8,2.0,22
dqcp176g,dqcp1gxv,2.0,22
dqcnc7hq,dqcnbchm,2.0,22
dqcnc7hq,dqcng43b,2.0,22
dqcnc7hq,dqcncu6f,2.0,22
dqcnc7hq,dqcncvkb,2.0,22
dqcnc7hq,dqcnfk5z,2.0,22
dqcnc7hq,dqcp1yv9,2.0,22
dqcnc7hq,dqcngjkj,2.0,22
dqcnc7hq,dqcnf6cj,2.0,22
dqcnc7hq,dqcncfq5,2.0,22
dqcnc7hq,dqcnc6tb,2.0,22
dqcnc7hq,dqcnc7bc,2.0,22
dqcnc7hq,dqcp1z6r,2.0,22
dqcnc7hq,dqcncdq7,2.0,22
dqcnc7hq,dqcnc78q,2.0,22
dqcnc7hq,dqcncwc5,2.0,22
dqcnc7hq,dqcp1rzr,2.0,22
dqcnc7hq,dqcncf6c,2.0,22
dqcnc7hq,dqcnfqc3,2.0,22
dqcnc7hq,dqcncx6x,2.0,22
dqcnc7hq,dqcn9xvx,2.0,22
dqcnc7hq,dqcn9r0y,2.0,22
dqcnc29k,dqcncsjm,2.0,22
dqcnc29k,dqcnbchm,2.0,22
dqcnc29k,dqcnfpuz,2.0,22
dqcnc29k,dqcncvkb,2.0,22
dqcnc29k,dqcncf4c,2.0,22
dqcnc29k,dqcncfq5,2.0,22
dqcnc29k,dqcnf3uz,2.0,22
dqcnc29k,dqcncdq7,2.0,22
dqcnc29k,dqcnc78q,2.0,22
dqcnc29k,dqcncf6c,2.0,22
dqcnc29k,dqcncx6x,2.0,22
dqcnc29k,dqcp1wg8,2.0,22
dqcnc29k,dqcn9r0y,2.0,22
dqcngqhc,dqcng43b,2.0,22
dqcngqhc,dqcnfpuz,2.0,22
dqcngqhc,dqcnf6cg,2.0,22
dqcngqhc,dqcng06w,2.0,22
dqcngqhc,dqcnf3uz,2.0,22
dqcngqhc,dqcp4kgx,2.0,22
dqcngqhc,dqcne1qu,2.0,22
dqcngqhc,dqcnenmf,2.0,22
dqcnbbdq,dqcncsjm,2.0,22
dqcnbbdq,dqcnbchm,2.0,22
dqcnbbdq,dqcncu6f,2.0,22
dqcnbbdq,dqcncvkb,2.0,22
dqcnbbdq,dqcnf6cg,2.0,22
dqcnbbdq,dqcnf3uz,2.0,22
dqcnbbdq,dqcncdq7,2.0,22
dqcnbbdq,dqcnf794,2.0,22
dqcnbbdq,dqcncf6c,2.0,22
dqcnbbdq,dqcnc0gn,2.0,22
dqcnbbdq,dqcncx6x,2.0,22
dqcnbbdq,dqcn9xvx,2.0,22
dqcnbbdq,dqcn9r0y,2.0,22
dqcncsjm,dqcnbchm,2.0,22
dqcncsjm,dqcnfpuz,2.0,22
dqcncsjm,dqcp473c,2.0,22
dqcncsjm,dqcncu6f,2.0,22
dqcncsjm,dqcncvkb,2.0,22
dqcncsjm,dqcnfk5z,2.0,22
dqcncsjm,dqcp1rx0,2.0,22
dqcncsjm,dqcnctbb,2.0,22
dqcncsjm,dqcnf6cg,2.0,22
