time_step,dimension,dimension_name,household_i,household_j,p_ji_value
22,2,sell,174,145,0.0
22,2,sell,118,145,0.0
22,2,sell,172,145,0.0
22,2,sell,33,145,0.0
22,1,repair,147,146,0.0
22,0,vacant,147,146,0.0
22,2,sell,147,146,0.0
22,0,vacant,25,147,0.0
22,0,vacant,146,147,0.0
22,0,vacant,176,147,0.0
22,0,vacant,8,147,0.0
22,0,vacant,140,147,0.0
22,0,vacant,161,147,0.0
22,0,vacant,81,147,0.0
22,0,vacant,68,147,0.0
22,2,sell,25,147,0.037449481840025174
22,2,sell,146,147,0.0
22,2,sell,176,147,0.0
22,2,sell,8,147,0.03202759639788726
22,2,sell,140,147,0.0
22,2,sell,161,147,0.0
22,2,sell,81,147,0.0
22,2,sell,68,147,0.0
22,0,vacant,31,150,0.0
22,0,vacant,100,150,0.0
22,0,vacant,72,150,0.0
22,0,vacant,104,150,0.0
22,0,vacant,8,150,0.0
22,0,vacant,165,150,0.0
22,0,vacant,194,150,0.0
22,0,vacant,144,150,0.0
22,0,vacant,79,150,0.0
22,0,vacant,137,150,0.0
22,0,vacant,94,150,0.0
22,0,vacant,103,150,0.0
22,2,sell,31,150,0.0
22,2,sell,100,150,0.09763841132616612
22,2,sell,72,150,0.0
22,2,sell,104,150,0.0
22,2,sell,8,150,0.10001825921950135
22,2,sell,165,150,0.0
22,2,sell,194,150,0.0
22,2,sell,144,150,0.0
22,2,sell,79,150,0.0
22,2,sell,137,150,0.0
22,2,sell,94,150,0.0
22,2,sell,103,150,0.0
22,1,repair,118,151,0.0
22,1,repair,193,151,0.0
22,1,repair,174,151,0.03877583503261182
22,1,repair,33,151,0.03770314748512307
22,1,repair,29,151,0.046408406954023644
22,1,repair,93,151,0.04558242748212749
22,0,vacant,118,151,0.0
22,0,vacant,193,151,0.0
22,0,vacant,174,151,0.0
22,0,vacant,33,151,0.0
22,0,vacant,29,151,0.0
22,0,vacant,93,151,0.0
22,2,sell,118,151,0.0
22,2,sell,193,151,0.0
22,2,sell,174,151,0.0
22,2,sell,33,151,0.0
22,2,sell,29,151,0.046408406954023644
22,2,sell,93,151,0.0
22,1,repair,176,152,0.0
22,0,vacant,176,152,0.0
22,2,sell,176,152,0.0
22,0,vacant,28,154,0.0
22,2,sell,28,154,0.0
22,2,sell,96,155,0.0
22,2,sell,182,155,0.0
22,2,sell,169,155,0.0
22,1,repair,19,156,0.0
22,1,repair,105,156,0.0
22,0,vacant,19,156,0.0
22,0,vacant,105,156,0.0
22,2,sell,19,156,0.0
22,2,sell,105,156,0.0
22,0,vacant,191,157,0.0
22,0,vacant,118,157,0.0
22,0,vacant,4,157,0.0
22,0,vacant,75,157,0.0
22,0,vacant,183,157,0.0
22,0,vacant,126,157,0.0
22,0,vacant,53,157,0.0
22,0,vacant,33,157,0.0
22,0,vacant,88,157,0.0
22,0,vacant,161,157,0.0
22,0,vacant,25,157,0.0
22,0,vacant,71,157,0.0
22,2,sell,191,157,0.0
22,2,sell,118,157,0.0
22,2,sell,4,157,0.0
22,2,sell,75,157,0.0
22,2,sell,183,157,0.0
22,2,sell,126,157,0.0
22,2,sell,53,157,0.12377961483238287
22,2,sell,33,157,0.0
22,2,sell,88,157,0.0
22,2,sell,161,157,0.0
22,2,sell,25,157,0.11148856442740242
22,2,sell,71,157,0.11533938695147866
22,0,vacant,19,158,0.0
22,2,sell,19,158,0.0
22,1,repair,76,160,0.0
22,1,repair,37,160,0.0
22,0,vacant,76,160,0.0
22,0,vacant,37,160,0.0
22,2,sell,76,160,0.0
22,2,sell,37,160,0.0
22,0,vacant,145,161,0.0
22,0,vacant,8,161,0.0
22,0,vacant,176,161,0.0
22,0,vacant,147,161,0.0
22,0,vacant,16,161,0.0
22,0,vacant,7,161,0.0
22,0,vacant,68,161,0.0
22,0,vacant,157,161,0.0
22,2,sell,145,161,0.0
22,2,sell,8,161,0.03029167135508284
22,2,sell,176,161,0.0
22,2,sell,147,161,0.0
22,2,sell,16,161,0.0
22,2,sell,7,161,0.0
22,2,sell,68,161,0.0
22,2,sell,157,161,0.0
22,0,vacant,80,162,0.0
22,0,vacant,100,162,0.0
22,0,vacant,53,162,0.0
22,2,sell,80,162,0.0
22,2,sell,100,162,0.0
22,2,sell,53,162,0.0
22,0,vacant,164,163,0.0
22,0,vacant,69,163,0.0
22,0,vacant,52,163,0.0
22,0,vacant,194,163,0.0
22,0,vacant,185,163,0.0
22,0,vacant,180,163,0.0
22,0,vacant,20,163,0.0
22,0,vacant,15,163,0.0
22,0,vacant,101,163,0.0
22,2,sell,164,163,0.0
22,2,sell,69,163,0.0
22,2,sell,52,163,0.0943809782857255
22,2,sell,194,163,0.0
22,2,sell,185,163,0.0
22,2,sell,180,163,0.0
22,2,sell,20,163,0.10373746781577362
22,2,sell,15,163,0.0
22,2,sell,101,163,0.0
22,0,vacant,15,164,0.0
22,0,vacant,163,164,0.0
22,0,vacant,171,164,0.0
22,0,vacant,188,164,0.0
22,0,vacant,106,164,0.0
22,0,vacant,98,164,0.0
22,0,vacant,194,164,0.0
22,0,vacant,185,164,0.0
22,2,sell,15,164,0.0
22,2,sell,163,164,0.0
22,2,sell,171,164,0.0
22,2,sell,188,164,0.0
22,2,sell,106,164,0.0660937253832625
22,2,sell,98,164,0.0
22,2,sell,194,164,0.0
22,2,sell,185,164,0.0
22,1,repair,150,165,0.0
22,1,repair,194,165,0.0
22,0,vacant,150,165,0.0
22,0,vacant,194,165,0.0
22,2,sell,150,165,0.0
22,2,sell,194,165,0.0
22,0,vacant,95,166,0.0
22,0,vacant,11,166,0.0
22,0,vacant,138,166,0.0
22,0,vacant,89,166,0.0
22,0,vacant,20,166,0.0
22,0,vacant,28,166,0.0
22,0,vacant,42,166,0.0
22,0,vacant,80,166,0.0
22,0,vacant,52,166,0.0
22,0,vacant,92,166,0.0
22,0,vacant,85,166,0.0
22,0,vacant,29,166,0.0
22,2,sell,95,166,0.08938450312323379
22,2,sell,11,166,0.0
22,2,sell,138,166,0.0
22,2,sell,89,166,0.09678735934704685
22,2,sell,20,166,0.09092234193570131
22,2,sell,28,166,0.08505372399406139
22,2,sell,42,166,0.0
22,2,sell,80,166,0.0
22,2,sell,52,166,0.10366986572788198
22,2,sell,92,166,0.0
22,2,sell,85,166,0.11980205343853165
22,2,sell,29,166,0.11223622668009958
22,1,repair,89,167,0.0
22,0,vacant,89,167,0.0
22,2,sell,89,167,0.0
22,1,repair,155,169,0.0
22,0,vacant,155,169,0.0
22,2,sell,155,169,0.0
22,0,vacant,15,171,0.0
22,0,vacant,164,171,0.0
22,0,vacant,85,171,0.0
22,0,vacant,172,171,0.0
22,0,vacant,29,171,0.0
22,0,vacant,52,171,0.0
22,2,sell,15,171,0.0
22,2,sell,164,171,0.0
22,2,sell,85,171,0.06291326720208343
22,2,sell,172,171,0.0
22,2,sell,29,171,0.061341982980060904
22,2,sell,52,171,0.057463847588877556
22,1,repair,85,172,0.051182521465826546
22,1,repair,29,172,0.05854952676046303
22,1,repair,145,172,0.053588865555994576
22,1,repair,187,172,0.04259545808357149
22,1,repair,171,172,0.05407241878780361
22,1,repair,52,172,0.05813313358415262
22,1,repair,31,172,0.053693531000350445
22,0,vacant,85,172,0.0
22,0,vacant,29,172,0.0
22,0,vacant,145,172,0.0
22,0,vacant,187,172,0.0
22,0,vacant,171,172,0.0
22,0,vacant,52,172,0.0
22,0,vacant,31,172,0.0
22,2,sell,85,172,0.051182521465826546
22,2,sell,29,172,0.05854952676046303
22,2,sell,145,172,0.0
22,2,sell,187,172,0.0
22,2,sell,171,172,0.0
22,2,sell,52,172,0.05813313358415262
22,2,sell,31,172,0.0
22,0,vacant,60,174,0.0
22,0,vacant,198,174,0.0
22,0,vacant,191,174,0.0
22,0,vacant,145,174,0.0
22,0,vacant,106,174,0.0
22,0,vacant,151,174,0.0
22,0,vacant,33,174,0.0
22,2,sell,60,174,0.0
22,2,sell,198,174,0.07593377587360572
22,2,sell,191,174,0.0
22,2,sell,145,174,0.0
22,2,sell,106,174,0.07210251571662103
22,2,sell,151,174,0.0
22,2,sell,33,174,0.0
22,0,vacant,68,176,0.0
22,0,vacant,25,176,0.0
22,0,vacant,161,176,0.0
22,0,vacant,147,176,0.0
22,0,vacant,152,176,0.0
22,0,vacant,49,176,0.0
22,2,sell,68,176,0.0
22,2,sell,25,176,0.07343495593162623
22,2,sell,161,176,0.0
22,2,sell,147,176,0.0
22,2,sell,152,176,0.0
22,2,sell,49,176,0.0
22,0,vacant,73,177,0.0
22,0,vacant,121,177,0.07359398683059917
22,0,vacant,53,177,0.0
22,2,sell,73,177,0.07830952529439798
22,2,sell,121,177,0.0
22,2,sell,53,177,0.038407216791639054
22,2,sell,101,178,0.0
22,1,repair,81,179,0.03908718279249205
22,1,repair,11,179,0.03615902241912738
22,0,vacant,81,179,0.0
22,0,vacant,11,179,0.0
22,2,sell,81,179,0.0
22,2,sell,11,179,0.0
22,1,repair,16,180,0.0
22,1,repair,163,180,0.0
22,0,vacant,16,180,0.0
22,0,vacant,163,180,0.0
22,2,sell,16,180,0.0
22,2,sell,163,180,0.0
22,1,repair,184,181,0.0
22,0,vacant,184,181,0.0
22,2,sell,184,181,0.0
22,2,sell,67,182,0.0
22,2,sell,155,182,0.0
22,1,repair,157,183,0.0
22,0,vacant,157,183,0.0
22,2,sell,157,183,0.0
22,0,vacant,188,184,0.0
22,0,vacant,84,184,0.0
22,0,vacant,47,184,0.0
22,0,vacant,89,184,0.0
22,0,vacant,36,184,0.0
22,0,vacant,14,184,0.0
22,0,vacant,105,184,0.0
22,0,vacant,72,184,0.0
22,0,vacant,34,184,0.0
22,0,vacant,143,184,0.0
22,0,vacant,181,184,0.0
22,0,vacant,85,184,0.0
22,0,vacant,35,184,0.0
22,0,vacant,140,184,0.0
22,0,vacant,62,184,0.0
22,1,repair,112,185,0.0
22,1,repair,89,185,0.031297494840994255
22,1,repair,163,185,0.032775444891779144
22,1,repair,5,185,0.0
22,1,repair,15,185,0.035802958533184354
22,1,repair,164,185,0.03854751951723775
22,1,repair,88,185,0.030562336095573996
22,1,repair,69,185,0.03996446648913809
22,0,vacant,112,185,0.0
22,0,vacant,89,185,0.0
22,0,vacant,163,185,0.0
22,0,vacant,5,185,0.0
22,0,vacant,15,185,0.0
22,0,vacant,164,185,0.0
22,0,vacant,88,185,0.0
22,0,vacant,69,185,0.0
22,2,sell,112,185,0.0
22,2,sell,89,185,0.031297494840994255
22,2,sell,163,185,0.0
22,2,sell,5,185,0.0
22,2,sell,15,185,0.0
22,2,sell,164,185,0.0
22,2,sell,88,185,0.0
22,2,sell,69,185,0.0
22,2,sell,134,186,0.0
22,0,vacant,4,187,0.0
22,0,vacant,37,187,0.0
22,0,vacant,53,187,0.0
22,0,vacant,172,187,0.0
22,0,vacant,88,187,0.0
22,0,vacant,27,187,0.0
22,2,sell,4,187,0.0
22,2,sell,37,187,0.0
22,2,sell,53,187,0.032147442903808006
22,2,sell,172,187,0.0
22,2,sell,88,187,0.0
22,2,sell,27,187,0.0
22,1,repair,184,188,0.0
22,1,repair,164,188,0.0
22,1,repair,15,188,0.0
22,0,vacant,184,188,0.0
22,0,vacant,164,188,0.0
22,0,vacant,15,188,0.0
22,2,sell,184,188,0.0
22,2,sell,164,188,0.0
22,2,sell,15,188,0.0
22,2,sell,61,189,0.0
22,2,sell,130,189,0.0
22,2,sell,135,189,0.21829373985772155
22,1,repair,195,190,0.0
22,1,repair,131,190,0.0
22,0,vacant,195,190,0.0
22,0,vacant,131,190,0.0
22,2,sell,195,190,0.0
22,2,sell,131,190,0.0
22,0,vacant,157,191,0.0
22,0,vacant,32,191,0.0
22,0,vacant,174,191,0.0
22,0,vacant,20,191,0.0
22,0,vacant,118,191,0.0
22,2,sell,157,191,0.0
22,2,sell,32,191,0.0
22,2,sell,174,191,0.0
22,2,sell,20,191,0.07975598857011211
22,2,sell,118,191,0.0
22,1,repair,8,192,0.0
22,0,vacant,8,192,0.0
22,2,sell,8,192,0.0
22,1,repair,151,193,0.0
22,0,vacant,151,193,0.0
22,2,sell,151,193,0.0
22,1,repair,106,194,0.04363601153633234
22,1,repair,69,194,0.05283392595829853
22,1,repair,163,194,0.04074713729775558
22,1,repair,53,194,0.04605750133032482
22,1,repair,150,194,0.03274779657533315
22,1,repair,20,194,0.05271106483138696
22,1,repair,198,194,0.0
22,1,repair,164,194,0.054307799378435516
22,1,repair,144,194,0.0
22,1,repair,165,194,0.0
22,0,vacant,106,194,0.0
22,0,vacant,69,194,0.0
22,0,vacant,163,194,0.0
22,0,vacant,53,194,0.0
22,0,vacant,150,194,0.0
22,0,vacant,20,194,0.0
22,0,vacant,198,194,0.0
22,0,vacant,164,194,0.0
22,0,vacant,144,194,0.0
22,0,vacant,165,194,0.0
22,2,sell,106,194,0.04363601153633234
22,2,sell,69,194,0.0
22,2,sell,163,194,0.0
22,2,sell,53,194,0.04605750133032482
22,2,sell,150,194,0.0
22,2,sell,20,194,0.05271106483138696
22,2,sell,198,194,0.05700186190493166
22,2,sell,164,194,0.0
22,2,sell,144,194,0.0
22,2,sell,165,194,0.0
22,1,repair,190,195,0.0
22,2,sell,190,195,0.0
22,1,repair,19,198,0.12075945376575019
22,1,repair,77,198,0.12075945376575019
22,1,repair,174,198,0.06606349492832886
22,1,repair,92,198,0.03727081990736946
22,1,repair,76,198,0.058235002298682385
22,1,repair,194,198,0.0
22,1,repair,20,198,0.06500945692309988
22,0,vacant,19,198,0.0
22,0,vacant,77,198,0.12075945376575019
22,0,vacant,174,198,0.0
22,0,vacant,92,198,0.0
22,0,vacant,76,198,0.0
22,0,vacant,194,198,0.0
22,0,vacant,20,198,0.0
22,2,sell,97,200,0.25
23,1,repair,187,4,0.025544827181418945
23,1,repair,124,4,0.02184645424333822
23,1,repair,53,4,0.02493632712038569
23,1,repair,157,4,0.02782643177304393
23,1,repair,27,4,0.0
23,1,repair,19,4,0.022257107904577463
23,0,vacant,187,4,0.0
23,0,vacant,124,4,0.0
23,0,vacant,53,4,0.0
23,0,vacant,157,4,0.0
23,0,vacant,27,4,0.0
23,0,vacant,19,4,0.0
23,2,sell,187,4,0.0
23,2,sell,124,4,0.02184645424333822
23,2,sell,53,4,0.02493632712038569
23,2,sell,157,4,0.0
23,2,sell,27,4,0.0
23,2,sell,19,4,0.022257107904577463
23,1,repair,131,5,0.08789471957625622
23,1,repair,185,5,0.0
23,0,vacant,131,5,0.0
23,0,vacant,185,5,0.0
23,2,sell,131,5,0.08789471957625622
23,2,sell,185,5,0.0
23,1,repair,16,6,0.09382538359004787
23,1,repair,76,6,0.05254203990126951
23,1,repair,19,6,0.04980678645897645
23,0,vacant,16,6,0.0
23,0,vacant,76,6,0.0
23,0,vacant,19,6,0.0
23,2,sell,16,6,0.0
23,2,sell,76,6,0.0
23,2,sell,19,6,0.04980678645897645
23,0,vacant,161,7,0.0
23,2,sell,161,7,0.0
23,0,vacant,68,8,0.0
23,0,vacant,161,8,0.0
23,0,vacant,140,8,0.0
23,0,vacant,150,8,0.0
23,0,vacant,138,8,0.0
23,0,vacant,147,8,0.0
23,0,vacant,81,8,0.0
23,0,vacant,28,8,0.0
23,0,vacant,100,8,0.0
23,0,vacant,192,8,0.0
23,0,vacant,82,10,0.0
23,2,sell,82,10,0.0
23,0,vacant,85,11,0.0
23,0,vacant,28,11,0.0
23,0,vacant,166,11,0.0
23,0,vacant,142,11,0.0
23,0,vacant,95,11,0.0
23,0,vacant,179,11,0.0
23,0,vacant,81,11,0.0
23,0,vacant,20,11,0.0
23,2,sell,85,11,0.04118367097636847
23,2,sell,28,11,0.036675918763839334
23,2,sell,166,11,0.0
23,2,sell,142,11,0.0
23,2,sell,95,11,0.03893286239454776
23,2,sell,179,11,0.0
23,2,sell,81,11,0.0
23,2,sell,20,11,0.051445834288243134
23,1,repair,184,14,0.0
23,1,repair,71,14,0.0
23,0,vacant,184,14,0.0
23,0,vacant,71,14,0.0
23,2,sell,184,14,0.0
23,2,sell,71,14,0.0
23,0,vacant,164,15,0.0
23,0,vacant,171,15,0.0
23,0,vacant,74,15,0.0
23,0,vacant,20,15,0.0
23,0,vacant,163,15,0.0
23,0,vacant,185,15,0.0
23,0,vacant,188,15,0.0
23,0,vacant,131,15,0.0
23,2,sell,164,15,0.0
23,2,sell,171,15,0.0
23,2,sell,74,15,0.08494073732190847
23,2,sell,20,15,0.12865832545620104
23,2,sell,163,15,0.0
23,2,sell,185,15,0.0
23,2,sell,188,15,0.0
23,2,sell,131,15,0.12998798606557693
23,0,vacant,6,16,0.0
23,0,vacant,145,16,0.0
23,0,vacant,180,16,0.0
23,0,vacant,72,16,0.0
23,0,vacant,101,16,0.0
23,0,vacant,52,16,0.0
23,0,vacant,94,16,0.0
23,0,vacant,100,16,0.0
23,0,vacant,161,16,0.0
23,2,sell,6,16,0.0
23,2,sell,145,16,0.0
23,2,sell,180,16,0.0
23,2,sell,72,16,0.0
23,2,sell,101,16,0.0
23,2,sell,52,16,0.11189183521252302
23,2,sell,94,16,0.0
23,2,sell,100,16,0.10979702423329507
23,2,sell,161,16,0.0
23,1,repair,133,18,0.0
23,2,sell,133,18,0.2335002286346833
23,0,vacant,198,19,0.0
23,0,vacant,124,19,0.0
23,0,vacant,144,19,0.0
23,0,vacant,158,19,0.0
23,0,vacant,156,19,0.0
23,0,vacant,76,19,0.0
23,0,vacant,4,19,0.0
23,0,vacant,38,19,0.0
23,0,vacant,6,19,0.0
23,0,vacant,131,20,0.0
23,0,vacant,28,20,0.0
23,0,vacant,95,20,0.0
23,0,vacant,191,20,0.0
23,0,vacant,166,20,0.0
23,0,vacant,68,20,0.0
23,0,vacant,163,20,0.0
23,0,vacant,15,20,0.0
23,0,vacant,194,20,0.0
23,0,vacant,198,20,0.0
23,0,vacant,11,20,0.0
23,1,repair,80,23,0.0
23,1,repair,100,23,0.0
23,1,repair,86,23,0.0
23,0,vacant,80,23,0.0
23,0,vacant,100,23,0.0
23,0,vacant,86,23,0.0
23,2,sell,80,23,0.0
23,2,sell,100,23,0.0
23,2,sell,86,23,0.0
23,1,repair,71,24,0.0
23,0,vacant,71,24,0.0
23,2,sell,71,24,0.0
23,0,vacant,147,25,0.0
23,0,vacant,100,25,0.0
23,0,vacant,36,25,0.0
23,0,vacant,105,25,0.0
23,0,vacant,176,25,0.0
23,0,vacant,126,25,0.0
23,0,vacant,86,25,0.0
23,0,vacant,94,25,0.0
23,0,vacant,157,25,0.0
23,0,vacant,80,25,0.0
23,1,repair,132,26,0.0
23,0,vacant,132,26,0.0
23,1,repair,50,27,0.0
23,1,repair,4,27,0.0
23,1,repair,37,27,0.04550066664322379
23,1,repair,187,27,0.04469314395809091
23,0,vacant,50,27,0.0
23,0,vacant,4,27,0.0
23,0,vacant,37,27,0.0
23,0,vacant,187,27,0.0
23,2,sell,50,27,0.0
23,2,sell,4,27,0.0
23,2,sell,37,27,0.0
23,2,sell,187,27,0.0
23,0,vacant,11,28,0.0
23,0,vacant,20,28,0.0
23,0,vacant,154,28,0.0
23,0,vacant,130,28,0.0
23,0,vacant,129,28,0.0
23,0,vacant,166,28,0.0
23,0,vacant,8,28,0.0
23,0,vacant,85,28,0.0
23,0,vacant,95,28,0.0
23,0,vacant,52,29,0.0
23,0,vacant,172,29,0.0
23,0,vacant,142,29,0.0
23,0,vacant,107,29,0.0
23,0,vacant,171,29,0.0
23,0,vacant,39,29,0.0
23,0,vacant,105,29,0.0
23,0,vacant,85,29,0.0
23,0,vacant,151,29,0.0
23,0,vacant,31,29,0.0
23,0,vacant,166,29,0.0
23,1,repair,134,30,0.25
23,0,vacant,150,31,0.0
23,0,vacant,53,31,0.0
23,0,vacant,52,31,0.0
23,0,vacant,105,31,0.0
23,0,vacant,29,31,0.0
23,0,vacant,172,31,0.0
23,2,sell,150,31,0.0
23,2,sell,53,31,0.03762048649065287
23,2,sell,52,31,0.043153476638888535
23,2,sell,105,31,0.043947334494964276
23,2,sell,29,31,0.0458052324676018
23,2,sell,172,31,0.0
23,0,vacant,191,32,0.0
23,0,vacant,37,32,0.0
23,2,sell,191,32,0.0
23,2,sell,37,32,0.0
23,0,vacant,37,33,0.0
23,0,vacant,71,33,0.0
23,0,vacant,53,33,0.0
23,0,vacant,151,33,0.0
23,0,vacant,60,33,0.0
23,0,vacant,157,33,0.0
23,0,vacant,174,33,0.0
23,0,vacant,145,33,0.0
23,2,sell,37,33,0.0
23,2,sell,71,33,0.07492522709611736
23,2,sell,53,33,0.06160076989683829
23,2,sell,151,33,0.0
23,2,sell,60,33,0.0
23,2,sell,157,33,0.0
23,2,sell,174,33,0.0
23,2,sell,145,33,0.0
23,0,vacant,75,34,0.0
23,0,vacant,139,34,0.0
23,0,vacant,130,34,0.0
23,0,vacant,184,34,0.0
23,0,vacant,89,34,0.0
23,2,sell,75,34,0.0
23,2,sell,139,34,0.0
23,2,sell,130,34,0.0
23,2,sell,184,34,0.04490986138233391
23,2,sell,89,34,0.05003457173805565
23,1,repair,184,35,0.0
23,0,vacant,184,35,0.0
23,2,sell,184,35,0.0
23,0,vacant,25,36,0.0
23,0,vacant,94,36,0.0
23,0,vacant,184,36,0.0
23,0,vacant,100,36,0.0
23,0,vacant,57,36,0.0
23,2,sell,25,36,0.030629087867100318
23,2,sell,94,36,0.0
23,2,sell,184,36,0.03630502305042082
23,2,sell,100,36,0.03221029249376998
23,2,sell,57,36,0.03217511688168442
23,0,vacant,112,37,0.0
23,0,vacant,99,37,0.0
23,0,vacant,32,37,0.0
23,0,vacant,187,37,0.0
23,0,vacant,33,37,0.0
23,0,vacant,74,37,0.0
23,0,vacant,27,37,0.0
23,0,vacant,55,37,0.0
23,0,vacant,73,37,0.0
23,0,vacant,132,37,0.0
23,0,vacant,75,37,0.0
23,0,vacant,160,37,0.0
23,0,vacant,53,37,0.0
23,2,sell,112,37,0.0
23,2,sell,99,37,0.0
23,2,sell,32,37,0.0
23,2,sell,187,37,0.0
23,2,sell,33,37,0.0
23,2,sell,74,37,0.11718516700322126
23,2,sell,27,37,0.0
23,2,sell,55,37,0.0
23,2,sell,73,37,0.13421851594997877
23,2,sell,132,37,0.13305852175757582
23,2,sell,75,37,0.0
23,2,sell,160,37,0.0
23,2,sell,53,37,0.12669296464182236
23,0,vacant,64,38,0.0
23,0,vacant,139,38,0.0
23,0,vacant,19,38,0.0
23,2,sell,64,38,0.0
23,2,sell,139,38,0.0
23,2,sell,19,38,0.06338440120304405
23,0,vacant,29,39,0.0
23,2,sell,29,39,0.0
23,0,vacant,82,42,0.0
23,0,vacant,166,42,0.0
23,0,vacant,100,42,0.0
23,0,vacant,73,42,0.0
23,2,sell,82,42,0.0
23,2,sell,166,42,0.0
23,2,sell,100,42,0.10131572581220288
23,2,sell,73,42,0.09040029689101997
23,1,repair,138,43,0.0
23,0,vacant,138,43,0.0
23,2,sell,138,43,0.0
23,2,sell,118,46,0.0
23,0,vacant,53,47,0.0
23,0,vacant,184,47,0.0
23,2,sell,53,47,0.0
23,2,sell,184,47,0.0
23,0,vacant,176,49,0.0
23,0,vacant,82,49,0.0
23,2,sell,176,49,0.0
23,2,sell,82,49,0.0
23,1,repair,27,50,0.0
23,0,vacant,27,50,0.0
23,2,sell,27,50,0.0
23,0,vacant,163,52,0.0
23,0,vacant,29,52,0.0
23,0,vacant,101,52,0.0
23,0,vacant,105,52,0.0
23,0,vacant,16,52,0.0
23,0,vacant,107,52,0.0
23,0,vacant,166,52,0.0
23,0,vacant,139,52,0.0
23,0,vacant,171,52,0.0
23,0,vacant,113,52,0.0
23,0,vacant,172,52,0.0
23,0,vacant,31,52,0.0
23,0,vacant,47,53,0.0
23,0,vacant,79,53,0.0
23,0,vacant,31,53,0.0
23,0,vacant,187,53,0.0
23,0,vacant,162,53,0.0
23,0,vacant,74,53,0.0
23,0,vacant,66,53,0.0
23,0,vacant,4,53,0.0
23,0,vacant,103,53,0.0
23,0,vacant,177,53,0.0
23,0,vacant,194,53,0.0
23,0,vacant,71,53,0.0
23,0,vacant,33,53,0.0
23,0,vacant,157,53,0.0
23,0,vacant,144,53,0.0
23,0,vacant,75,53,0.0
23,0,vacant,37,53,0.0
23,1,repair,173,54,0.10242405818324851
23,1,repair,100,55,0.0
23,1,repair,37,55,0.0
23,1,repair,80,55,0.0
23,0,vacant,100,55,0.0
23,0,vacant,37,55,0.0
23,0,vacant,80,55,0.0
23,2,sell,100,55,0.0
23,2,sell,37,55,0.0
23,2,sell,80,55,0.0
23,1,repair,133,56,0.0
23,0,vacant,86,57,0.0
23,0,vacant,100,57,0.0
23,0,vacant,73,57,0.0
23,0,vacant,36,57,0.0
23,0,vacant,94,57,0.0
23,0,vacant,105,57,0.0
23,0,vacant,80,57,0.0
23,1,repair,174,60,0.0
23,1,repair,33,60,0.0
23,0,vacant,174,60,0.0
23,0,vacant,33,60,0.0
23,2,sell,174,60,0.0
23,2,sell,33,60,0.0
23,1,repair,189,61,0.0
23,2,sell,189,61,0.0
23,1,repair,184,62,0.0
23,0,vacant,184,62,0.0
23,2,sell,184,62,0.0
23,0,vacant,75,64,0.0
23,0,vacant,38,64,0.0
23,0,vacant,130,64,0.0
23,0,vacant,139,64,0.0
23,2,sell,75,64,0.0
23,2,sell,38,64,0.0
23,2,sell,130,64,0.0
23,2,sell,139,64,0.0
23,1,repair,140,66,0.0
23,1,repair,53,66,0.0
23,0,vacant,140,66,0.0
23,0,vacant,53,66,0.0
23,2,sell,140,66,0.0
23,2,sell,53,66,0.0
23,2,sell,182,67,0.0
23,0,vacant,176,68,0.0
23,0,vacant,8,68,0.0
23,0,vacant,20,68,0.0
23,0,vacant,161,68,0.0
23,0,vacant,147,68,0.0
23,0,vacant,140,68,0.0
23,2,sell,176,68,0.0
23,2,sell,8,68,0.025518879023918077
23,2,sell,20,68,0.031018613269749848
23,2,sell,161,68,0.0
23,2,sell,147,68,0.0
23,2,sell,140,68,0.0
23,0,vacant,63,69,0.06361930278474082
23,0,vacant,163,69,0.0
23,0,vacant,142,69,0.0
23,0,vacant,194,69,0.0
23,0,vacant,185,69,0.0
23,2,sell,63,69,0.06361930278474082
23,2,sell,163,69,0.0
23,2,sell,142,69,0.0
23,2,sell,194,69,0.0
23,2,sell,185,69,0.0
23,0,vacant,98,71,0.0
23,0,vacant,76,71,0.0
23,0,vacant,107,71,0.0
23,0,vacant,14,71,0.0
23,0,vacant,24,71,0.0
23,0,vacant,33,71,0.0
23,0,vacant,53,71,0.0
23,0,vacant,99,71,0.0
23,0,vacant,157,71,0.0
23,0,vacant,106,71,0.0
23,0,vacant,74,71,0.0
23,0,vacant,16,72,0.0
23,0,vacant,150,72,0.0
23,0,vacant,184,72,0.0
23,0,vacant,102,72,0.0
23,2,sell,16,72,0.0
23,2,sell,150,72,0.0
23,2,sell,184,72,0.03556708578217562
23,2,sell,102,72,0.0
23,0,vacant,177,73,0.0
23,0,vacant,126,73,0.0
23,0,vacant,124,73,0.0
23,0,vacant,57,73,0.0
23,0,vacant,37,73,0.0
23,0,vacant,42,73,0.0
23,0,vacant,15,74,0.0
23,0,vacant,53,74,0.0
23,0,vacant,37,74,0.0
23,0,vacant,71,74,0.0
23,0,vacant,64,75,0.0
23,0,vacant,34,75,0.0
23,0,vacant,157,75,0.0
23,0,vacant,37,75,0.0
23,0,vacant,53,75,0.0
23,2,sell,64,75,0.0
23,2,sell,34,75,0.0
23,2,sell,157,75,0.0
23,2,sell,37,75,0.0
23,2,sell,53,75,0.07425145844606494
23,0,vacant,93,76,0.0
23,0,vacant,136,76,0.0
23,0,vacant,71,76,0.0
23,0,vacant,106,76,0.0
23,0,vacant,19,76,0.0
23,0,vacant,81,76,0.0
23,0,vacant,160,76,0.0
23,0,vacant,198,76,0.0
23,0,vacant,138,76,0.0
23,0,vacant,6,76,0.0
