household_id_1,household_id_2,link_type,time_step
dqchf7jt,dqcp1ys8,1.0,21
dqchf7jt,dqcnc78q,1.0,21
dqchf7jt,dqcnf794,1.0,21
dqchf7jt,dqcncwc5,1.0,21
dqchf7jt,dqcp1rzr,1.0,21
dqchf7jt,dqcncf6c,1.0,21
dqchf7jt,dqcnfffs,1.0,21
dqchf7jt,dqcng4te,1.0,21
dqchf7jt,dqcnc0gn,1.0,21
dqchf7jt,dqcnfqc3,1.0,21
dqchf7jt,dqcn9xvx,1.0,21
dqchf7jt,dqcnenmf,1.0,21
dqcncu6f,dqcp1rx0,1.0,21
dqcncu6f,dqcnctbb,1.0,21
dqcncu6f,dqcner94,1.0,21
dqcncu6f,dqcncf4c,1.0,21
dqcncu6f,dqcne4gy,1.0,21
dqcncu6f,dqcnf3uz,1.0,21
dqcncu6f,dqcnc6tb,1.0,21
dqcncu6f,dqcnc7bc,1.0,21
dqcncu6f,dqcnf794,1.0,21
dqcncu6f,dqcnc0y3,1.0,21
dqcncu6f,dqcp1rzr,1.0,21
dqcncu6f,dqcncf6c,1.0,21
dqcncu6f,dqcnfffs,1.0,21
dqcncu6f,dqcnfqc3,1.0,21
dqcncu6f,dqcp1gxv,1.0,21
dqcncu6f,dqcn9r0y,1.0,21
dqcncvkb,dqcp1rx0,1.0,21
dqcncvkb,dqcp1yv9,1.0,21
dqcncvkb,dqcnctbb,1.0,21
dqcncvkb,dqcne6ct,1.0,21
dqcncvkb,dqcngjkj,1.0,21
dqcncvkb,dqcner94,1.0,21
dqcncvkb,dqcnf6cj,1.0,21
dqcncvkb,dqcp1ys8,1.0,21
dqcncvkb,dqcnc78q,1.0,21
dqcncvkb,dqcnc0y3,1.0,21
dqcncvkb,dqcng4te,1.0,21
dqcncvkb,dqcnc0gn,1.0,21
dqcncvkb,dqcnfqc3,1.0,21
dqcncvkb,dqcn9xvx,1.0,21
dqcncvkb,dqcp1wg8,1.0,21
dqcncvkb,dqcn9r0y,1.0,21
dqcnfk5z,dqcp1yv9,1.0,21
dqcnfk5z,dqcnctbb,1.0,21
dqcnfk5z,dqcne6ct,1.0,21
dqcnfk5z,dqcner94,1.0,21
dqcnfk5z,dqcnf6cg,1.0,21
dqcnfk5z,dqcncf4c,1.0,21
dqcnfk5z,dqcncfq5,1.0,21
dqcnfk5z,dqcncdq7,1.0,21
dqcnfk5z,dqcp1ys8,1.0,21
dqcnfk5z,dqcnc78q,1.0,21
dqcnfk5z,dqcncwc5,1.0,21
dqcnfk5z,dqcnc0y3,1.0,21
dqcnfk5z,dqcp1rzr,1.0,21
dqcnfk5z,dqcncf6c,1.0,21
dqcnfk5z,dqcng4te,1.0,21
dqcnfk5z,dqcn9r0y,1.0,21
dqcp1rx0,dqcp1yv9,1.0,21
dqcp1rx0,dqcnctbb,1.0,21
dqcp1rx0,dqcner94,1.0,21
dqcp1rx0,dqcnf6cj,1.0,21
dqcp1rx0,dqcncfq5,1.0,21
dqcp1rx0,dqcne4gy,1.0,21
dqcp1rx0,dqcng06w,1.0,21
dqcp1rx0,dqcnf3uz,1.0,21
dqcp1rx0,dqcnc7bc,1.0,21
dqcp1rx0,dqcp4kgx,1.0,21
dqcp1rx0,dqcnc78q,1.0,21
dqcp1rx0,dqcnfffs,1.0,21
dqcp1rx0,dqcng4te,1.0,21
dqcp1rx0,dqcnfqc3,1.0,21
dqcp1rx0,dqcne1qu,1.0,21
dqcp1rx0,dqcn9xvx,1.0,21
dqcp1rx0,dqcnenmf,1.0,21
dqcp1yv9,dqcnf6cg,1.0,21
dqcp1yv9,dqcnf6cj,1.0,21
dqcp1yv9,dqcne4gy,1.0,21
dqcp1yv9,dqcng06w,1.0,21
dqcp1yv9,dqcnf3uz,1.0,21
dqcp1yv9,dqcnc6tb,1.0,21
dqcp1yv9,dqcncdq7,1.0,21
dqcp1yv9,dqcp1ys8,1.0,21
dqcp1yv9,dqcnf794,1.0,21
dqcp1yv9,dqcncwc5,1.0,21
dqcp1yv9,dqcncf6c,1.0,21
dqcp1yv9,dqcng4te,1.0,21
dqcp1yv9,dqcnfqc3,1.0,21
dqcp1yv9,dqcncx6x,1.0,21
dqcp1yv9,dqcp1wg8,1.0,21
dqcp1yv9,dqcn9r0y,1.0,21
dqcp1yv9,dqcnenmf,1.0,21
dqcnctbb,dqcncfq5,1.0,21
dqcnctbb,dqcne4gy,1.0,21
dqcnctbb,dqcnf3uz,1.0,21
dqcnctbb,dqcnc7bc,1.0,21
dqcnctbb,dqcp1z6r,1.0,21
dqcnctbb,dqcncdq7,1.0,21
dqcnctbb,dqcncwc5,1.0,21
dqcnctbb,dqcnc0y3,1.0,21
dqcnctbb,dqcp1rzr,1.0,21
dqcnctbb,dqcncf6c,1.0,21
dqcnctbb,dqcnfffs,1.0,21
dqcnctbb,dqcn9xvx,1.0,21
dqcnctbb,dqcp1wg8,1.0,21
dqcnctbb,dqcp1gxv,1.0,21
dqcne6ct,dqcner94,1.0,21
dqcne6ct,dqcnf6cg,1.0,21
dqcne6ct,dqcncf4c,1.0,21
dqcne6ct,dqcnf6cj,1.0,21
dqcne6ct,dqcncfq5,1.0,21
dqcne6ct,dqcne4gy,1.0,21
dqcne6ct,dqcnc78q,1.0,21
dqcne6ct,dqcnf794,1.0,21
dqcne6ct,dqcncwc5,1.0,21
dqcne6ct,dqcnc0y3,1.0,21
dqcne6ct,dqcncf6c,1.0,21
dqcne6ct,dqcnfffs,1.0,21
dqcne6ct,dqcng4te,1.0,21
dqcne6ct,dqcnfqc3,1.0,21
dqcne6ct,dqcp1gxv,1.0,21
dqcne6ct,dqcn9r0y,1.0,21
dqcngjkj,dqcner94,1.0,21
dqcngjkj,dqcnf6cg,1.0,21
dqcngjkj,dqcnc6tb,1.0,21
dqcngjkj,dqcp1z6r,1.0,21
dqcngjkj,dqcncdq7,1.0,21
dqcngjkj,dqcp1ys8,1.0,21
dqcngjkj,dqcnf794,1.0,21
dqcngjkj,dqcncwc5,1.0,21
dqcngjkj,dqcnc0y3,1.0,21
dqcngjkj,dqcp1rzr,1.0,21
dqcngjkj,dqcng4te,1.0,21
dqcngjkj,dqcnc0gn,1.0,21
dqcngjkj,dqcnfqc3,1.0,21
dqcngjkj,dqcncx6x,1.0,21
dqcngjkj,dqcn9xvx,1.0,21
dqcngjkj,dqcn9r0y,1.0,21
dqcner94,dqcnf6cg,1.0,21
dqcner94,dqcncfq5,1.0,21
dqcner94,dqcne4gy,1.0,21
dqcner94,dqcng06w,1.0,21
dqcner94,dqcnf3uz,1.0,21
dqcner94,dqcnc6tb,1.0,21
dqcner94,dqcncdq7,1.0,21
dqcner94,dqcp4kgx,1.0,21
dqcner94,dqcnc78q,1.0,21
dqcner94,dqcnc0y3,1.0,21
dqcner94,dqcp1rzr,1.0,21
dqcner94,dqcnfffs,1.0,21
dqcner94,dqcncx6x,1.0,21
dqcner94,dqcn9xvx,1.0,21
dqcner94,dqcp1gxv,1.0,21
dqcner94,dqcn9r0y,1.0,21
dqcner94,dqcnenmf,1.0,21
dqcnf6cg,dqcncfq5,1.0,21
dqcnf6cg,dqcne4gy,1.0,21
dqcnf6cg,dqcng06w,1.0,21
dqcnf6cg,dqcnc6tb,1.0,21
dqcnf6cg,dqcncdq7,1.0,21
dqcnf6cg,dqcp1ys8,1.0,21
dqcnf6cg,dqcp4kgx,1.0,21
dqcnf6cg,dqcncwc5,1.0,21
dqcnf6cg,dqcnc0y3,1.0,21
dqcnf6cg,dqcp1rzr,1.0,21
dqcnf6cg,dqcng4te,1.0,21
dqcnf6cg,dqcnc0gn,1.0,21
dqcnf6cg,dqcncx6x,1.0,21
dqcnf6cg,dqcp1wg8,1.0,21
dqcnf6cg,dqcn9r0y,1.0,21
dqcncf4c,dqcnf6cj,1.0,21
dqcncf4c,dqcncfq5,1.0,21
dqcncf4c,dqcncdq7,1.0,21
dqcncf4c,dqcnc78q,1.0,21
dqcncf4c,dqcncwc5,1.0,21
dqcncf4c,dqcncf6c,1.0,21
dqcncf4c,dqcng4te,1.0,21
dqcncf4c,dqcnc0gn,1.0,21
dqcncf4c,dqcncx6x,1.0,21
dqcncf4c,dqcp1wg8,1.0,21
dqcncf4c,dqcp1gxv,1.0,21
dqcncf4c,dqcn9r0y,1.0,21
dqcncf4c,dqcnenmf,1.0,21
dqcnf6cj,dqcncfq5,1.0,21
dqcnf6cj,dqcnf3uz,1.0,21
dqcnf6cj,dqcnc6tb,1.0,21
dqcnf6cj,dqcp1ys8,1.0,21
dqcnf6cj,dqcnf794,1.0,21
dqcnf6cj,dqcncwc5,1.0,21
dqcnf6cj,dqcnc0y3,1.0,21
dqcnf6cj,dqcnfffs,1.0,21
dqcnf6cj,dqcn9xvx,1.0,21
dqcnf6cj,dqcp1gxv,1.0,21
dqcnf6cj,dqcn9r0y,1.0,21
dqcncfq5,dqcng06w,1.0,21
dqcncfq5,dqcnc6tb,1.0,21
dqcncfq5,dqcp1z6r,1.0,21
dqcncfq5,dqcncdq7,1.0,21
dqcncfq5,dqcp1ys8,1.0,21
dqcncfq5,dqcp4kgx,1.0,21
dqcncfq5,dqcnc78q,1.0,21
dqcncfq5,dqcnf794,1.0,21
dqcncfq5,dqcncwc5,1.0,21
dqcncfq5,dqcp1rzr,1.0,21
dqcncfq5,dqcncf6c,1.0,21
dqcncfq5,dqcng4te,1.0,21
dqcncfq5,dqcnc0gn,1.0,21
dqcncfq5,dqcncx6x,1.0,21
dqcncfq5,dqcn9xvx,1.0,21
dqcncfq5,dqcp1wg8,1.0,21
dqcncfq5,dqcn9r0y,1.0,21
dqcne4gy,dqcp1z6r,1.0,21
dqcne4gy,dqcncdq7,1.0,21
dqcne4gy,dqcp1ys8,1.0,21
dqcne4gy,dqcp4kgx,1.0,21
dqcne4gy,dqcnf794,1.0,21
dqcne4gy,dqcng4te,1.0,21
dqcne4gy,dqcnfqc3,1.0,21
dqcne4gy,dqcncx6x,1.0,21
dqcne4gy,dqcne1qu,1.0,21
dqcne4gy,dqcn9xvx,1.0,21
dqcne4gy,dqcp1wg8,1.0,21
dqcne4gy,dqcnenmf,1.0,21
dqcng06w,dqcnc7bc,1.0,21
dqcng06w,dqcp1z6r,1.0,21
dqcng06w,dqcp4kgx,1.0,21
dqcng06w,dqcnc78q,1.0,21
dqcng06w,dqcncwc5,1.0,21
dqcng06w,dqcnc0y3,1.0,21
dqcng06w,dqcncf6c,1.0,21
dqcng06w,dqcncx6x,1.0,21
dqcng06w,dqcn9xvx,1.0,21
dqcng06w,dqcp1wg8,1.0,21
dqcng06w,dqcn9r0y,1.0,21
dqcng06w,dqcnenmf,1.0,21
dqcnf3uz,dqcnc7bc,1.0,21
dqcnf3uz,dqcp1ys8,1.0,21
dqcnf3uz,dqcp4kgx,1.0,21
dqcnf3uz,dqcncwc5,1.0,21
dqcnf3uz,dqcp1rzr,1.0,21
dqcnf3uz,dqcncf6c,1.0,21
dqcnf3uz,dqcnfffs,1.0,21
dqcnf3uz,dqcng4te,1.0,21
dqcnf3uz,dqcnc0gn,1.0,21
dqcnf3uz,dqcn9xvx,1.0,21
dqcnc6tb,dqcncdq7,1.0,21
dqcnc6tb,dqcp4kgx,1.0,21
dqcnc6tb,dqcncf6c,1.0,21
dqcnc6tb,dqcng4te,1.0,21
dqcnc6tb,dqcnfqc3,1.0,21
dqcnc6tb,dqcne1qu,1.0,21
dqcnc6tb,dqcp1wg8,1.0,21
dqcnc6tb,dqcp1gxv,1.0,21
dqcnc6tb,dqcnenmf,1.0,21
dqcnc7bc,dqcp1z6r,1.0,21
dqcnc7bc,dqcncdq7,1.0,21
dqcnc7bc,dqcp1ys8,1.0,21
dqcnc7bc,dqcncwc5,1.0,21
dqcnc7bc,dqcncf6c,1.0,21
dqcnc7bc,dqcnfffs,1.0,21
dqcnc7bc,dqcncx6x,1.0,21
dqcnc7bc,dqcne1qu,1.0,21
dqcnc7bc,dqcn9r0y,1.0,21
dqcp1z6r,dqcp4kgx,1.0,21
dqcp1z6r,dqcnf794,1.0,21
dqcp1z6r,dqcng4te,1.0,21
dqcp1z6r,dqcncx6x,1.0,21
dqcp1z6r,dqcn9xvx,1.0,21
dqcp1z6r,dqcp1wg8,1.0,21
dqcp1z6r,dqcp1gxv,1.0,21
dqcncdq7,dqcp1ys8,1.0,21
dqcncdq7,dqcnc0y3,1.0,21
dqcncdq7,dqcnfffs,1.0,21
dqcncdq7,dqcnfqc3,1.0,21
dqcncdq7,dqcp1gxv,1.0,21
dqcncdq7,dqcnenmf,1.0,21
dqcp1ys8,dqcp4kgx,1.0,21
dqcp1ys8,dqcnf794,1.0,21
dqcp1ys8,dqcnc0y3,1.0,21
dqcp1ys8,dqcncf6c,1.0,21
dqcp1ys8,dqcng4te,1.0,21
dqcp1ys8,dqcnc0gn,1.0,21
dqcp1ys8,dqcncx6x,1.0,21
dqcp1ys8,dqcn9xvx,1.0,21
dqcp1ys8,dqcp1wg8,1.0,21
dqcp1ys8,dqcp1gxv,1.0,21
dqcp1ys8,dqcn9r0y,1.0,21
dqcp1ys8,dqcnenmf,1.0,21
dqcp4kgx,dqcnf794,1.0,21
dqcp4kgx,dqcnc0y3,1.0,21
dqcp4kgx,dqcp1rzr,1.0,21
dqcp4kgx,dqcnfffs,1.0,21
dqcp4kgx,dqcnfqc3,1.0,21
dqcp4kgx,dqcn9xvx,1.0,21
dqcp4kgx,dqcp1gxv,1.0,21
dqcp4kgx,dqcnenmf,1.0,21
dqcnc78q,dqcnfffs,1.0,21
dqcnc78q,dqcng4te,1.0,21
dqcnc78q,dqcnc0gn,1.0,21
dqcnc78q,dqcn9xvx,1.0,21
dqcnc78q,dqcp1wg8,1.0,21
dqcnc78q,dqcp1gxv,1.0,21
dqcnf794,dqcp1rzr,1.0,21
dqcnf794,dqcncf6c,1.0,21
dqcnf794,dqcnfffs,1.0,21
dqcnf794,dqcng4te,1.0,21
dqcnf794,dqcnc0gn,1.0,21
dqcnf794,dqcnfqc3,1.0,21
dqcnf794,dqcncx6x,1.0,21
dqcnf794,dqcp1wg8,1.0,21
dqcnf794,dqcp1gxv,1.0,21
dqcnf794,dqcn9r0y,1.0,21
dqcnf794,dqcnenmf,1.0,21
dqcncwc5,dqcng4te,1.0,21
dqcncwc5,dqcnc0gn,1.0,21
dqcncwc5,dqcne1qu,1.0,21
dqcncwc5,dqcp1wg8,1.0,21
dqcncwc5,dqcnenmf,1.0,21
dqcnc0y3,dqcnfffs,1.0,21
dqcnc0y3,dqcng4te,1.0,21
dqcnc0y3,dqcnc0gn,1.0,21
dqcnc0y3,dqcnfqc3,1.0,21
dqcnc0y3,dqcn9xvx,1.0,21
dqcnc0y3,dqcp1wg8,1.0,21
dqcnc0y3,dqcp1gxv,1.0,21
dqcnc0y3,dqcnenmf,1.0,21
dqcp1rzr,dqcnfffs,1.0,21
dqcp1rzr,dqcnc0gn,1.0,21
dqcp1rzr,dqcnfqc3,1.0,21
dqcp1rzr,dqcp1gxv,1.0,21
dqcp1rzr,dqcn9r0y,1.0,21
dqcncf6c,dqcng4te,1.0,21
dqcncf6c,dqcnc0gn,1.0,21
dqcncf6c,dqcn9xvx,1.0,21
dqcncf6c,dqcp1wg8,1.0,21
dqcncf6c,dqcp1gxv,1.0,21
dqcncf6c,dqcn9r0y,1.0,21
dqcncf6c,dqcnenmf,1.0,21
dqcnfffs,dqcnfqc3,1.0,21
dqcnfffs,dqcne1qu,1.0,21
dqcnfffs,dqcnenmf,1.0,21
dqcng4te,dqcnfqc3,1.0,21
dqcng4te,dqcncx6x,1.0,21
dqcng4te,dqcne1qu,1.0,21
dqcng4te,dqcp1wg8,1.0,21
dqcnc0gn,dqcnfqc3,1.0,21
dqcnc0gn,dqcne1qu,1.0,21
dqcnc0gn,dqcp1gxv,1.0,21
dqcnc0gn,dqcn9r0y,1.0,21
dqcnfqc3,dqcn9xvx,1.0,21
dqcnfqc3,dqcp1wg8,1.0,21
dqcnfqc3,dqcp1gxv,1.0,21
dqcncx6x,dqcp1wg8,1.0,21
dqcne1qu,dqcn9r0y,1.0,21
dqcne1qu,dqcnenmf,1.0,21
dqcn9xvx,dqcp1gxv,1.0,21
dqcp1wg8,dqcp1gxv,1.0,21
dqcp1wg8,dqcn9r0y,1.0,21
dqcp1wg8,dqcnenmf,1.0,21
dqcp1gxv,dqcnenmf,1.0,21
dqcp176g,dqcnc7hq,1.0,22
dqcp176g,dqcncsjm,1.0,22
dqcp176g,dqcng43b,1.0,22
dqcp176g,dqcnfpuz,1.0,22
dqcp176g,dqcncvkb,1.0,22
dqcp176g,dqcner94,1.0,22
dqcp176g,dqcne4gy,1.0,22
dqcp176g,dqcnc6tb,1.0,22
dqcp176g,dqcnc7bc,1.0,22
dqcp176g,dqcp1ys8,1.0,22
dqcp176g,dqcnc78q,1.0,22
dqcp176g,dqcne1qu,1.0,22
dqcp176g,dqcn9xvx,1.0,22
dqcp176g,dqcp1wg8,1.0,22
dqcp176g,dqcp1gxv,1.0,22
dqcnc7hq,dqcng43b,1.0,22
dqcnc7hq,dqcp473c,1.0,22
dqcnc7hq,dqchf7jt,1.0,22
dqcnc7hq,dqcncu6f,1.0,22
dqcnc7hq,dqcnfk5z,1.0,22
dqcnc7hq,dqcp1rx0,1.0,22
dqcnc7hq,dqcp1yv9,1.0,22
dqcnc7hq,dqcner94,1.0,22
dqcnc7hq,dqcncf4c,1.0,22
dqcnc7hq,dqcnf6cj,1.0,22
dqcnc7hq,dqcncfq5,1.0,22
dqcnc7hq,dqcne4gy,1.0,22
dqcnc7hq,dqcng06w,1.0,22
dqcnc7hq,dqcnf3uz,1.0,22
dqcnc7hq,dqcnc6tb,1.0,22
dqcnc7hq,dqcp1ys8,1.0,22
dqcnc7hq,dqcnc78q,1.0,22
dqcnc7hq,dqcnf794,1.0,22
dqcnc7hq,dqcncwc5,1.0,22
dqcnc7hq,dqcnc0y3,1.0,22
dqcnc7hq,dqcncf6c,1.0,22
dqcnc7hq,dqcn9xvx,1.0,22
dqcnc7hq,dqcnenmf,1.0,22
dqcnc29k,dqcnbbdq,1.0,22
dqcnc29k,dqcncsjm,1.0,22
dqcnc29k,dqcnbchm,1.0,22
dqcnc29k,dqcng43b,1.0,22
dqcnc29k,dqcp473c,1.0,22
dqcnc29k,dqcncvkb,1.0,22
dqcnc29k,dqcne6ct,1.0,22
dqcnc29k,dqcngjkj,1.0,22
dqcnc29k,dqcner94,1.0,22
dqcnc29k,dqcncf4c,1.0,22
dqcnc29k,dqcnf6cj,1.0,22
dqcnc29k,dqcncfq5,1.0,22
dqcnc29k,dqcne4gy,1.0,22
dqcnc29k,dqcng06w,1.0,22
dqcnc29k,dqcnf3uz,1.0,22
dqcnc29k,dqcnc7bc,1.0,22
dqcnc29k,dqcncdq7,1.0,22
dqcnc29k,dqcp1ys8,1.0,22
dqcnc29k,dqcnc0y3,1.0,22
dqcnc29k,dqcncf6c,1.0,22
dqcnc29k,dqcng4te,1.0,22
dqcnc29k,dqcnc0gn,1.0,22
dqcnc29k,dqcnfqc3,1.0,22
dqcnc29k,dqcncx6x,1.0,22
dqcnc29k,dqcne1qu,1.0,22
dqcnc29k,dqcn9xvx,1.0,22
dqcnc29k,dqcp1wg8,1.0,22
dqcnc29k,dqcp1gxv,1.0,22
dqcnc29k,dqcn9r0y,1.0,22
dqcngqhc,dqcnbbdq,1.0,22
dqcngqhc,dqcncvkb,1.0,22
dqcngqhc,dqcp1rx0,1.0,22
dqcngqhc,dqcp1yv9,1.0,22
dqcngqhc,dqcnctbb,1.0,22
dqcngqhc,dqcne6ct,1.0,22
dqcngqhc,dqcngjkj,1.0,22
dqcngqhc,dqcncf4c,1.0,22
dqcngqhc,dqcnf6cj,1.0,22
dqcngqhc,dqcncfq5,1.0,22
dqcngqhc,dqcng06w,1.0,22
dqcngqhc,dqcnc6tb,1.0,22
dqcngqhc,dqcnc7bc,1.0,22
dqcngqhc,dqcp1z6r,1.0,22
dqcngqhc,dqcncdq7,1.0,22
dqcngqhc,dqcp1ys8,1.0,22
dqcngqhc,dqcp4kgx,1.0,22
dqcngqhc,dqcnc78q,1.0,22
dqcngqhc,dqcnf794,1.0,22
dqcngqhc,dqcnc0y3,1.0,22
dqcngqhc,dqcncf6c,1.0,22
dqcngqhc,dqcnfffs,1.0,22
dqcngqhc,dqcnc0gn,1.0,22
dqcngqhc,dqcnfqc3,1.0,22
dqcngqhc,dqcp1wg8,1.0,22
dqcngqhc,dqcn9r0y,1.0,22
dqcngqhc,dqcnenmf,1.0,22
dqcnbbdq,dqcnbchm,1.0,22
dqcnbbdq,dqcp473c,1.0,22
dqcnbbdq,dqcnfk5z,1.0,22
dqcnbbdq,dqcp1yv9,1.0,22
dqcnbbdq,dqcner94,1.0,22
dqcnbbdq,dqcncf4c,1.0,22
dqcnbbdq,dqcnf6cj,1.0,22
dqcnbbdq,dqcnc7bc,1.0,22
dqcnbbdq,dqcp1z6r,1.0,22
dqcnbbdq,dqcnf794,1.0,22
dqcnbbdq,dqcncwc5,1.0,22
dqcnbbdq,dqcnc0y3,1.0,22
dqcnbbdq,dqcp1rzr,1.0,22
dqcnbbdq,dqcng4te,1.0,22
dqcnbbdq,dqcnc0gn,1.0,22
dqcnbbdq,dqcnfqc3,1.0,22
dqcnbbdq,dqcncx6x,1.0,22
dqcnbbdq,dqcn9xvx,1.0,22
dqcnbbdq,dqcn9r0y,1.0,22
dqcnbbdq,dqcnenmf,1.0,22
dqcncsjm,dqcnbchm,1.0,22
dqcncsjm,dqcng43b,1.0,22
dqcncsjm,dqcnfpuz,1.0,22
dqcncsjm,dqchf7jt,1.0,22
dqcncsjm,dqcnfk5z,1.0,22
dqcncsjm,dqcp1yv9,1.0,22
dqcncsjm,dqcncf4c,1.0,22
dqcncsjm,dqcnf6cj,1.0,22
dqcncsjm,dqcncfq5,1.0,22
dqcncsjm,dqcne4gy,1.0,22
dqcncsjm,dqcng06w,1.0,22
dqcncsjm,dqcnf3uz,1.0,22
dqcncsjm,dqcnc6tb,1.0,22
dqcncsjm,dqcp1z6r,1.0,22
dqcncsjm,dqcp4kgx,1.0,22
dqcncsjm,dqcnc78q,1.0,22
dqcncsjm,dqcnf794,1.0,22
dqcncsjm,dqcncwc5,1.0,22
dqcncsjm,dqcnc0y3,1.0,22
dqcncsjm,dqcp1rzr,1.0,22
dqcncsjm,dqcnfffs,1.0,22
dqcncsjm,dqcnc0gn,1.0,22
dqcncsjm,dqcne1qu,1.0,22
dqcncsjm,dqcp1wg8,1.0,22
dqcnbchm,dqcng43b,1.0,22
dqcnbchm,dqcp473c,1.0,22
dqcnbchm,dqchf7jt,1.0,22
dqcnbchm,dqcncu6f,1.0,22
dqcnbchm,dqcp1rx0,1.0,22
dqcnbchm,dqcp1yv9,1.0,22
dqcnbchm,dqcnctbb,1.0,22
dqcnbchm,dqcne6ct,1.0,22
dqcnbchm,dqcncf4c,1.0,22
dqcnbchm,dqcncfq5,1.0,22
dqcnbchm,dqcng06w,1.0,22
dqcnbchm,dqcnf3uz,1.0,22
dqcnbchm,dqcnc7bc,1.0,22
dqcnbchm,dqcp1z6r,1.0,22
dqcnbchm,dqcncdq7,1.0,22
dqcnbchm,dqcp1ys8,1.0,22
dqcnbchm,dqcp4kgx,1.0,22
dqcnbchm,dqcncwc5,1.0,22
dqcnbchm,dqcnc0y3,1.0,22
dqcnbchm,dqcncf6c,1.0,22
dqcnbchm,dqcne1qu,1.0,22
dqcnbchm,dqcn9xvx,1.0,22
dqcnbchm,dqcp1gxv,1.0,22
dqcnbchm,dqcnenmf,1.0,22
dqcng43b,dqcnfpuz,1.0,22
dqcng43b,dqcp473c,1.0,22
dqcng43b,dqcncvkb,1.0,22
dqcng43b,dqcnfk5z,1.0,22
dqcng43b,dqcp1rx0,1.0,22
dqcng43b,dqcne6ct,1.0,22
dqcng43b,dqcner94,1.0,22
dqcng43b,dqcncf4c,1.0,22
dqcng43b,dqcncfq5,1.0,22
dqcng43b,dqcng06w,1.0,22
dqcng43b,dqcnf3uz,1.0,22
dqcng43b,dqcnc6tb,1.0,22
dqcng43b,dqcnc7bc,1.0,22
dqcng43b,dqcncdq7,1.0,22
dqcng43b,dqcp1ys8,1.0,22
dqcng43b,dqcp4kgx,1.0,22
dqcng43b,dqcp1rzr,1.0,22
dqcng43b,dqcncf6c,1.0,22
dqcng43b,dqcnfffs,1.0,22
dqcng43b,dqcng4te,1.0,22
dqcng43b,dqcncx6x,1.0,22
dqcng43b,dqcne1qu,1.0,22
dqcng43b,dqcp1wg8,1.0,22
dqcng43b,dqcp1gxv,1.0,22
dqcnfpuz,dqcp473c,1.0,22
dqcnfpuz,dqcnfk5z,1.0,22
dqcnfpuz,dqcnctbb,1.0,22
dqcnfpuz,dqcngjkj,1.0,22
dqcnfpuz,dqcnf6cj,1.0,22
dqcnfpuz,dqcnf3uz,1.0,22
dqcnfpuz,dqcp1z6r,1.0,22
dqcnfpuz,dqcncdq7,1.0,22
dqcnfpuz,dqcp4kgx,1.0,22
dqcnfpuz,dqcnc78q,1.0,22
dqcnfpuz,dqcnc0y3,1.0,22
dqcnfpuz,dqcng4te,1.0,22
dqcnfpuz,dqcnc0gn,1.0,22
dqcnfpuz,dqcncx6x,1.0,22
dqcnfpuz,dqcp1wg8,1.0,22
dqcnfpuz,dqcp1gxv,1.0,22
dqcnfpuz,dqcn9r0y,1.0,22
dqcp473c,dqchf7jt,1.0,22
dqcp473c,dqcnfk5z,1.0,22
dqcp473c,dqcne6ct,1.0,22
dqcp473c,dqcner94,1.0,22
dqcp473c,dqcnf6cg,1.0,22
dqcp473c,dqcncf4c,1.0,22
dqcp473c,dqcncfq5,1.0,22
dqcp473c,dqcp1z6r,1.0,22
dqcp473c,dqcp4kgx,1.0,22
dqcp473c,dqcnf794,1.0,22
dqcp473c,dqcncwc5,1.0,22
dqcp473c,dqcnc0y3,1.0,22
dqcp473c,dqcp1rzr,1.0,22
dqcp473c,dqcncx6x,1.0,22
dqcp473c,dqcn9xvx,1.0,22
dqcp473c,dqcp1gxv,1.0,22
dqcp473c,dqcn9r0y,1.0,22
dqchf7jt,dqcncvkb,1.0,22
dqchf7jt,dqcnf6cg,1.0,22
dqchf7jt,dqcncf4c,1.0,22
dqchf7jt,dqcncfq5,1.0,22
dqchf7jt,dqcne4gy,1.0,22
dqchf7jt,dqcp1z6r,1.0,22
dqchf7jt,dqcncdq7,1.0,22
dqchf7jt,dqcp4kgx,1.0,22
dqchf7jt,dqcnc0y3,1.0,22
dqchf7jt,dqcp1rzr,1.0,22
dqchf7jt,dqcncf6c,1.0,22
dqchf7jt,dqcnfffs,1.0,22
dqchf7jt,dqcnc0gn,1.0,22
dqchf7jt,dqcnfqc3,1.0,22
dqchf7jt,dqcncx6x,1.0,22
dqchf7jt,dqcne1qu,1.0,22
dqchf7jt,dqcn9xvx,1.0,22
dqchf7jt,dqcp1wg8,1.0,22
dqchf7jt,dqcnenmf,1.0,22
dqcncu6f,dqcncvkb,1.0,22
dqcncu6f,dqcnfk5z,1.0,22
dqcncu6f,dqcp1rx0,1.0,22
dqcncu6f,dqcnctbb,1.0,22
dqcncu6f,dqcne6ct,1.0,22
dqcncu6f,dqcnf6cg,1.0,22
dqcncu6f,dqcne4gy,1.0,22
dqcncu6f,dqcng06w,1.0,22
dqcncu6f,dqcp4kgx,1.0,22
dqcncu6f,dqcnf794,1.0,22
dqcncu6f,dqcnfffs,1.0,22
dqcncu6f,dqcng4te,1.0,22
dqcncu6f,dqcnc0gn,1.0,22
dqcncu6f,dqcnfqc3,1.0,22
dqcncu6f,dqcncx6x,1.0,22
dqcncu6f,dqcn9xvx,1.0,22
dqcncu6f,dqcp1gxv,1.0,22
dqcncu6f,dqcnenmf,1.0,22
dqcncvkb,dqcp1yv9,1.0,22
