household_id_1,household_id_2,link_type,time_step
dqcnc7hq,dqcncf4c,1.0,22
dqcnc7hq,dqcnf3uz,2.0,22
dqcnc7hq,dqcp1z6r,2.0,22
dqcnc7hq,dqcncdq7,2.0,22
dqcnc7hq,dqcnc0y3,2.0,22
dqcnc7hq,dqcp1rzr,2.0,22
dqcnc7hq,dqcnfqc3,2.0,22
dqcnc7hq,dqcp1gxv,2.0,22
dqcnc29k,dqcnbchm,2.0,22
dqcnc29k,dqcng43b,2.0,22
dqcnc29k,dqcnfpuz,2.0,22
dqcnc29k,dqcncu6f,2.0,22
dqcnc29k,dqcnctbb,2.0,22
dqcnc29k,dqcncf4c,2.0,22
dqcnc29k,dqcnf6cj,1.0,22
dqcnc29k,dqcng06w,2.0,22
dqcnc29k,dqcnc7bc,2.0,22
dqcnc29k,dqcp1z6r,2.0,22
dqcnc29k,dqcnc0y3,2.0,22
dqcnc29k,dqcncf6c,2.0,22
dqcnc29k,dqcncx6x,2.0,22
dqcngqhc,dqcncsjm,2.0,22
dqcngqhc,dqcp1rx0,2.0,22
dqcngqhc,dqcngjkj,2.0,22
dqcngqhc,dqcnc78q,2.0,22
dqcngqhc,dqcnfqc3,1.0,22
dqcngqhc,dqcp1gxv,2.0,22
dqcnbbdq,dqcncvkb,2.0,22
dqcnbbdq,dqcp1rx0,2.0,22
dqcnbbdq,dqcnf3uz,2.0,22
dqcnbbdq,dqcnc6tb,2.0,22
dqcnbbdq,dqcnc0gn,2.0,22
dqcncsjm,dqcng43b,2.0,22
dqcncsjm,dqcne6ct,2.0,22
dqcncsjm,dqcp1z6r,2.0,22
dqcncsjm,dqcp1wg8,2.0,22
dqcnbchm,dqcng43b,2.0,22
dqcnbchm,dqcp1rx0,2.0,22
dqcnbchm,dqcnctbb,2.0,22
dqcnbchm,dqcne6ct,2.0,22
dqcnbchm,dqcnf6cg,2.0,22
dqcnbchm,dqcnf3uz,2.0,22
dqcnbchm,dqcnc6tb,2.0,22
dqcnbchm,dqcng4te,2.0,22
dqcnbchm,dqcnc0gn,2.0,22
dqcnbchm,dqcn9r0y,2.0,22
dqcng43b,dqcncvkb,2.0,22
dqcng43b,dqcngjkj,2.0,22
dqcng43b,dqcne4gy,2.0,22
dqcng43b,dqcnf3uz,1.0,22
dqcng43b,dqcnc0y3,2.0,22
dqcng43b,dqcp1rzr,2.0,22
dqcng43b,dqcng4te,2.0,22
dqcng43b,dqcncx6x,2.0,22
dqcng43b,dqcp1wg8,2.0,22
dqcng43b,dqcp1gxv,2.0,22
dqcng43b,dqcn9r0y,2.0,22
dqcnfpuz,dqcp1yv9,2.0,22
dqcnfpuz,dqcngjkj,2.0,22
dqcnfpuz,dqcner94,2.0,22
dqcnfpuz,dqcnf6cg,2.0,22
dqcnfpuz,dqcncfq5,1.0,22
dqcnfpuz,dqcnfqc3,2.0,22
dqcnfpuz,dqcn9r0y,2.0,22
dqcp473c,dqchf7jt,2.0,22
dqcp473c,dqcp1rx0,2.0,22
dqcp473c,dqcne6ct,2.0,22
dqcp473c,dqcnf3uz,2.0,22
dqcp473c,dqcp1wg8,2.0,22
dqcp473c,dqcp1gxv,2.0,22
dqcp473c,dqcn9r0y,2.0,22
dqchf7jt,dqcnc7bc,2.0,22
dqcncu6f,dqcp1rx0,2.0,22
dqcncu6f,dqcnf6cg,2.0,22
dqcncu6f,dqcp1z6r,2.0,22
dqcncu6f,dqcncf6c,2.0,22
dqcncu6f,dqcnc0gn,2.0,22
dqcncu6f,dqcncx6x,2.0,22
dqcncu6f,dqcne1qu,2.0,22
dqcncvkb,dqcngjkj,2.0,22
dqcncvkb,dqcnf6cg,1.0,22
dqcncvkb,dqcncf4c,2.0,22
dqcncvkb,dqcnf3uz,2.0,22
dqcncvkb,dqcnc6tb,2.0,22
dqcncvkb,dqcnc7bc,2.0,22
dqcncvkb,dqcncdq7,1.0,22
dqcncvkb,dqcncf6c,2.0,22
dqcncvkb,dqcne1qu,2.0,22
dqcnfk5z,dqcncfq5,1.0,22
dqcnfk5z,dqcncdq7,1.0,22
dqcp1rx0,dqcnctbb,1.0,22
dqcp1rx0,dqcne4gy,2.0,22
dqcp1rx0,dqcnf3uz,2.0,22
dqcp1rx0,dqcp1z6r,2.0,22
dqcp1rx0,dqcnc0y3,2.0,22
dqcp1rx0,dqcp1rzr,2.0,22
dqcp1rx0,dqcng4te,2.0,22
dqcp1rx0,dqcnc0gn,2.0,22
dqcp1rx0,dqcnfqc3,2.0,22
dqcp1rx0,dqcncx6x,1.0,22
dqcp1yv9,dqcncf4c,2.0,22
dqcp1yv9,dqcp1rzr,2.0,22
dqcp1yv9,dqcncf6c,2.0,22
dqcp1yv9,dqcnfqc3,2.0,22
dqcp1yv9,dqcne1qu,2.0,22
dqcp1yv9,dqcp1gxv,2.0,22
dqcnctbb,dqcngjkj,2.0,22
dqcnctbb,dqcnc7bc,2.0,22
dqcnctbb,dqcp1ys8,1.0,22
dqcnctbb,dqcncx6x,1.0,22
dqcne6ct,dqcngjkj,2.0,22
dqcne6ct,dqcng06w,2.0,22
dqcne6ct,dqcp1rzr,2.0,22
dqcne6ct,dqcnfffs,2.0,22
dqcngjkj,dqcnf6cg,2.0,22
dqcngjkj,dqcncf4c,2.0,22
dqcngjkj,dqcnc7bc,2.0,22
dqcngjkj,dqcp1z6r,2.0,22
dqcngjkj,dqcncf6c,2.0,22
dqcngjkj,dqcng4te,2.0,22
dqcngjkj,dqcnfqc3,2.0,22
dqcngjkj,dqcne1qu,2.0,22
dqcner94,dqcncdq7,2.0,22
dqcner94,dqcnc78q,2.0,22
dqcner94,dqcnfqc3,2.0,22
dqcner94,dqcn9r0y,2.0,22
dqcnf6cg,dqcncf4c,2.0,22
dqcnf6cg,dqcnf3uz,2.0,22
dqcnf6cg,dqcncdq7,1.0,22
dqcnf6cg,dqcnc78q,2.0,22
dqcnf6cg,dqcncf6c,2.0,22
dqcncf4c,dqcnf3uz,2.0,22
dqcncf4c,dqcnc0y3,1.0,22
dqcncf4c,dqcne1qu,2.0,22
dqcne4gy,dqcp1rzr,2.0,22
dqcne4gy,dqcncf6c,2.0,22
dqcne4gy,dqcne1qu,2.0,22
dqcng06w,dqcnf3uz,2.0,22
dqcng06w,dqcnc78q,2.0,22
dqcng06w,dqcncwc5,1.0,22
dqcng06w,dqcnfqc3,2.0,22
dqcng06w,dqcne1qu,2.0,22
dqcnf3uz,dqcp1z6r,2.0,22
dqcnf3uz,dqcp1ys8,2.0,22
dqcnf3uz,dqcncwc5,1.0,22
dqcnf3uz,dqcng4te,2.0,22
dqcnf3uz,dqcn9r0y,1.0,22
dqcnc6tb,dqcnc7bc,2.0,22
dqcnc6tb,dqcncdq7,2.0,22
dqcnc6tb,dqcnc78q,2.0,22
dqcnc6tb,dqcnfffs,2.0,22
dqcnc6tb,dqcnc0gn,2.0,22
dqcnc6tb,dqcp1wg8,2.0,22
dqcnc6tb,dqcp1gxv,2.0,22
dqcnc6tb,dqcn9r0y,2.0,22
dqcnc7bc,dqcnc0y3,2.0,22
dqcnc7bc,dqcng4te,2.0,22
dqcp1z6r,dqcp1rzr,1.0,22
dqcp1z6r,dqcnc0gn,2.0,22
dqcp1z6r,dqcn9r0y,2.0,22
dqcncdq7,dqcncf6c,1.0,22
dqcp1ys8,dqcnc0y3,2.0,22
dqcp1ys8,dqcng4te,2.0,22
dqcp1ys8,dqcnfqc3,1.0,22
dqcp1ys8,dqcp1wg8,1.0,22
dqcp1ys8,dqcp1gxv,2.0,22
dqcnc78q,dqcnc0gn,2.0,22
dqcncwc5,dqcn9r0y,1.0,22
dqcnc0y3,dqcp1rzr,2.0,22
dqcnc0y3,dqcn9xvx,1.0,22
dqcnc0y3,dqcp1wg8,2.0,22
dqcp1rzr,dqcn9r0y,2.0,22
dqcncf6c,dqcnfffs,2.0,22
dqcncf6c,dqcp1wg8,2.0,22
dqcnfffs,dqcng4te,2.0,22
dqcnfffs,dqcp1wg8,2.0,22
dqcng4te,dqcnc0gn,2.0,22
dqcng4te,dqcnfqc3,2.0,22
dqcng4te,dqcn9r0y,2.0,22
dqcnc0gn,dqcnfqc3,2.0,22
dqcp1wg8,dqcp1gxv,2.0,22
dqcp176g,dqcngqhc,2.0,23
dqcp176g,dqcnfpuz,2.0,23
dqcp176g,dqcncvkb,1.0,23
dqcp176g,dqcp1yv9,2.0,23
dqcp176g,dqcner94,2.0,23
dqcp176g,dqcncf4c,2.0,23
dqcp176g,dqcnf3uz,2.0,23
dqcp176g,dqcp1z6r,2.0,23
dqcp176g,dqcnc0y3,2.0,23
dqcp176g,dqcncf6c,2.0,23
dqcp176g,dqcncx6x,2.0,23
dqcp176g,dqcn9r0y,2.0,23
dqcnc7hq,dqcnbchm,2.0,23
dqcnc7hq,dqcng43b,2.0,23
dqcnc7hq,dqcp473c,2.0,23
dqcnc7hq,dqcncu6f,2.0,23
dqcnc7hq,dqcncvkb,2.0,23
dqcnc7hq,dqcne6ct,2.0,23
dqcnc7hq,dqcnf6cg,2.0,23
dqcnc7hq,dqcnc7bc,2.0,23
dqcnc7hq,dqcnc0y3,2.0,23
dqcnc7hq,dqcp1rzr,2.0,23
dqcnc7hq,dqcp1wg8,2.0,23
dqcnc7hq,dqcn9r0y,2.0,23
dqcnc29k,dqcnbchm,2.0,23
dqcnc29k,dqcng43b,2.0,23
dqcnc29k,dqcnfpuz,2.0,23
dqcnc29k,dqcncvkb,2.0,23
dqcnc29k,dqcp1yv9,2.0,23
dqcnc29k,dqcnf6cg,2.0,23
dqcnc29k,dqcncf4c,2.0,23
dqcnc29k,dqcnf6cj,1.0,23
dqcnc29k,dqcp1z6r,2.0,23
dqcngqhc,dqcncsjm,2.0,23
dqcngqhc,dqcncu6f,2.0,23
dqcngqhc,dqcp1rx0,2.0,23
dqcngqhc,dqcnctbb,2.0,23
dqcngqhc,dqcne6ct,2.0,23
dqcngqhc,dqcner94,2.0,23
dqcngqhc,dqcng06w,2.0,23
dqcngqhc,dqcnc6tb,1.0,23
dqcngqhc,dqcnfqc3,1.0,23
dqcngqhc,dqcne1qu,2.0,23
dqcnbbdq,dqcncu6f,2.0,23
dqcnbbdq,dqcncvkb,2.0,23
dqcnbbdq,dqcp1yv9,2.0,23
dqcnbbdq,dqcnc6tb,2.0,23
dqcnbbdq,dqcp1ys8,2.0,23
dqcnbbdq,dqcnfqc3,2.0,23
dqcncsjm,dqcng43b,2.0,23
dqcncsjm,dqcp1z6r,2.0,23
dqcncsjm,dqcp1rzr,2.0,23
dqcncsjm,dqcnfffs,2.0,23
dqcncsjm,dqcncx6x,1.0,23
dqcnbchm,dqcne6ct,2.0,23
dqcnbchm,dqcngjkj,2.0,23
dqcnbchm,dqcne4gy,2.0,23
dqcnbchm,dqcp1rzr,2.0,23
dqcnbchm,dqcncx6x,2.0,23
dqcnbchm,dqcn9r0y,2.0,23
dqcng43b,dqcp473c,2.0,23
dqcng43b,dqcne6ct,2.0,23
dqcng43b,dqcngjkj,2.0,23
dqcng43b,dqcncdq7,2.0,23
dqcng43b,dqcnc0y3,2.0,23
dqcng43b,dqcp1rzr,2.0,23
dqcng43b,dqcncf6c,2.0,23
dqcng43b,dqcng4te,2.0,23
dqcng43b,dqcnfqc3,2.0,23
dqcng43b,dqcncx6x,2.0,23
dqcng43b,dqcn9r0y,2.0,23
dqcnfpuz,dqcncvkb,2.0,23
dqcnfpuz,dqcp1yv9,2.0,23
dqcnfpuz,dqcnctbb,2.0,23
dqcnfpuz,dqcnf6cg,2.0,23
dqcnfpuz,dqcnc6tb,2.0,23
dqcnfpuz,dqcnc78q,2.0,23
dqcnfpuz,dqcng4te,2.0,23
dqcnfpuz,dqcn9r0y,2.0,23
dqcp473c,dqcncvkb,2.0,23
dqcp473c,dqcp1rx0,2.0,23
dqcp473c,dqcne6ct,2.0,23
dqcp473c,dqcncf6c,2.0,23
dqcp473c,dqcp1wg8,2.0,23
dqcp473c,dqcn9r0y,2.0,23
dqchf7jt,dqcp1yv9,2.0,23
dqchf7jt,dqcnf6cg,2.0,23
dqchf7jt,dqcnc7bc,2.0,23
dqchf7jt,dqcp1wg8,2.0,23
dqcncu6f,dqcnctbb,2.0,23
dqcncu6f,dqcne4gy,2.0,23
dqcncu6f,dqcp1z6r,2.0,23
dqcncu6f,dqcncdq7,2.0,23
dqcncu6f,dqcne1qu,2.0,23
dqcncvkb,dqcngjkj,2.0,23
dqcncvkb,dqcncf4c,2.0,23
dqcncvkb,dqcnc6tb,2.0,23
dqcncvkb,dqcnc0y3,2.0,23
dqcncvkb,dqcng4te,2.0,23
dqcncvkb,dqcnfqc3,1.0,23
dqcncvkb,dqcne1qu,2.0,23
dqcnfk5z,dqcncfq5,1.0,23
dqcnfk5z,dqcncdq7,1.0,23
dqcp1rx0,dqcp1z6r,2.0,23
dqcp1rx0,dqcncdq7,2.0,23
dqcp1rx0,dqcnc0gn,2.0,23
dqcp1rx0,dqcncx6x,1.0,23
dqcp1yv9,dqcngjkj,2.0,23
dqcp1yv9,dqcng06w,2.0,23
dqcp1yv9,dqcp1ys8,1.0,23
dqcp1yv9,dqcp1rzr,2.0,23
dqcp1yv9,dqcncf6c,2.0,23
dqcp1yv9,dqcng4te,2.0,23
dqcp1yv9,dqcnfqc3,2.0,23
dqcp1yv9,dqcne1qu,2.0,23
dqcp1yv9,dqcp1gxv,2.0,23
dqcnctbb,dqcngjkj,2.0,23
dqcnctbb,dqcnc7bc,2.0,23
dqcnctbb,dqcncdq7,2.0,23
dqcnctbb,dqcp1ys8,1.0,23
dqcnctbb,dqcncwc5,1.0,23
dqcnctbb,dqcng4te,2.0,23
dqcnctbb,dqcnc0gn,2.0,23
dqcnctbb,dqcne1qu,2.0,23
dqcnctbb,dqcp1wg8,2.0,23
dqcne6ct,dqcngjkj,2.0,23
dqcne6ct,dqcng06w,2.0,23
dqcne6ct,dqcp1rzr,2.0,23
dqcne6ct,dqcncf6c,2.0,23
dqcne6ct,dqcnfffs,2.0,23
dqcngjkj,dqcnf6cg,2.0,23
dqcngjkj,dqcncf4c,2.0,23
dqcngjkj,dqcnc7bc,2.0,23
dqcngjkj,dqcp1z6r,2.0,23
dqcngjkj,dqcncdq7,2.0,23
dqcngjkj,dqcng4te,2.0,23
dqcngjkj,dqcnc0gn,2.0,23
dqcner94,dqcne4gy,2.0,23
dqcner94,dqcncf6c,2.0,23
dqcner94,dqcnfqc3,2.0,23
dqcner94,dqcp1wg8,2.0,23
dqcnf6cg,dqcncf4c,2.0,23
dqcnf6cg,dqcncdq7,1.0,23
dqcnf6cg,dqcp1ys8,2.0,23
dqcnf6cg,dqcncf6c,2.0,23
dqcnf6cg,dqcnc0gn,2.0,23
dqcnf6cg,dqcnfqc3,2.0,23
dqcnf6cg,dqcncx6x,2.0,23
dqcncf4c,dqcnc0y3,1.0,23
dqcncf4c,dqcncf6c,1.0,23
dqcncf4c,dqcncx6x,2.0,23
dqcncf4c,dqcne1qu,2.0,23
dqcnf6cj,dqcncdq7,1.0,23
dqcnf6cj,dqcnf794,1.0,23
dqcne4gy,dqcp1rzr,2.0,23
dqcne4gy,dqcng4te,2.0,23
dqcne4gy,dqcnc0gn,2.0,23
dqcne4gy,dqcp1wg8,2.0,23
dqcne4gy,dqcn9r0y,2.0,23
dqcng06w,dqcnc7bc,2.0,23
dqcng06w,dqcnc78q,2.0,23
dqcng06w,dqcncwc5,1.0,23
dqcng06w,dqcnfffs,2.0,23
dqcng06w,dqcne1qu,2.0,23
dqcng06w,dqcp1gxv,2.0,23
dqcnf3uz,dqcnc7bc,1.0,23
dqcnf3uz,dqcncdq7,2.0,23
dqcnf3uz,dqcp1ys8,2.0,23
dqcnf3uz,dqcncwc5,1.0,23
dqcnf3uz,dqcng4te,2.0,23
dqcnf3uz,dqcnc0gn,2.0,23
dqcnf3uz,dqcne1qu,1.0,23
dqcnc6tb,dqcp1wg8,2.0,23
dqcnc7bc,dqcnc0y3,2.0,23
dqcnc7bc,dqcp1rzr,2.0,23
dqcnc7bc,dqcncx6x,2.0,23
dqcp1z6r,dqcp1ys8,2.0,23
dqcp1z6r,dqcp1rzr,1.0,23
dqcp1z6r,dqcncf6c,2.0,23
dqcp1z6r,dqcng4te,2.0,23
dqcp1z6r,dqcp1gxv,2.0,23
dqcncdq7,dqcncf6c,1.0,23
dqcp1ys8,dqcp1rzr,2.0,23
dqcp1ys8,dqcne1qu,2.0,23
dqcnc78q,dqcp1rzr,2.0,23
dqcnc78q,dqcp1wg8,2.0,23
dqcnf794,dqcnc0y3,1.0,23
dqcnf794,dqcn9xvx,1.0,23
dqcncwc5,dqcn9r0y,1.0,23
dqcnc0y3,dqcp1rzr,2.0,23
dqcnc0y3,dqcne1qu,2.0,23
dqcnc0y3,dqcn9xvx,1.0,23
dqcp1rzr,dqcne1qu,2.0,23
dqcncf6c,dqcncx6x,2.0,23
dqcncf6c,dqcne1qu,2.0,23
dqcncf6c,dqcp1wg8,2.0,23
dqcnfffs,dqcne1qu,2.0,23
dqcng4te,dqcnfqc3,2.0,23
dqcnc0gn,dqcnfqc3,2.0,23
dqcnc0gn,dqcncx6x,2.0,23
dqcnc0gn,dqcn9r0y,2.0,23
