household_id_1,household_id_2,link_type,time_step
dqcng43b,dqcnc8ft,2.0,19
dqcng43b,dqcp1xyv,2.0,19
dqcng43b,dqcnfmdf,2.0,19
dqcng43b,dqcnc778,2.0,19
dqcng43b,dqcp1gmx,2.0,19
dqcng43b,dqcn7m99,2.0,19
dqcng43b,dqcnf69x,2.0,19
dqcng43b,dqcnep20,2.0,19
dqcng43b,dqcnfnyk,1.0,19
dqcng43b,dqcnczy0,2.0,19
dqcnfpuz,dqcncu6f,2.0,19
dqcnfpuz,dqcnfk5z,2.0,19
dqcnfpuz,dqcnf6cg,2.0,19
dqcnfpuz,dqcnf6cj,2.0,19
dqcnfpuz,dqcnf3uz,2.0,19
dqcnfpuz,dqcnc6tb,2.0,19
dqcnfpuz,dqcnc7bc,2.0,19
dqcnfpuz,dqcnc78q,2.0,19
dqcnfpuz,dqcnfffs,2.0,19
dqcnfpuz,dqcng4te,2.0,19
dqcnfpuz,dqcp1gxv,2.0,19
dqcnfpuz,dqcnenmf,2.0,19
dqcnfpuz,dqcp4k9b,2.0,19
dqcnfpuz,dqcncvy0,2.0,19
dqcnfpuz,dqcncf69,1.0,19
dqcnfpuz,dqcng0x3,2.0,19
dqcnfpuz,dqcnc9vh,2.0,19
dqcnfpuz,dqcng0rh,1.0,19
dqcnfpuz,dqcp4hth,2.0,19
dqcnfpuz,dqcnfkw0,2.0,19
dqcnfpuz,dqcnfmdf,2.0,19
dqcnfpuz,dqcnfpuy,2.0,19
dqcnfpuz,dqcnfmyp,2.0,19
dqcnfpuz,dqcp4jxf,2.0,19
dqcnfpuz,dqcp1gsz,2.0,19
dqcnfpuz,dqcnc77d,2.0,19
dqcnfpuz,dqcncum1,2.0,19
dqcnfpuz,dqcncuc6,2.0,19
dqcnfpuz,dqcnfq3v,2.0,19
dqcnfpuz,dqcnc5jg,2.0,19
dqcnfpuz,dqcnfnyk,2.0,19
dqcp473c,dqchf7jt,2.0,19
dqcp473c,dqcncu6f,2.0,19
dqcp473c,dqcngjkj,2.0,19
dqcp473c,dqcnf6cg,1.0,19
dqcp473c,dqcnc7bc,2.0,19
dqcp473c,dqcncf6c,2.0,19
dqcp473c,dqcnc0gn,2.0,19
dqcp473c,dqcncx6x,1.0,19
dqcp473c,dqcncgsj,1.0,19
dqcp473c,dqcnf1g2,2.0,19
dqcp473c,dqcnfkys,1.0,19
dqcp473c,dqcnfmdf,1.0,19
dqcp473c,dqcnc778,2.0,19
dqcp473c,dqcn7m99,2.0,19
dqcp473c,dqcncum1,2.0,19
dqcp473c,dqcnf69x,2.0,19
dqcp473c,dqcnep20,2.0,19
dqcp473c,dqcnft40,2.0,19
dqchf7jt,dqcp1rx0,2.0,19
dqchf7jt,dqcnf6cg,2.0,19
dqchf7jt,dqcncf4c,2.0,19
dqchf7jt,dqcp4kgx,2.0,19
dqchf7jt,dqcnf794,2.0,19
dqchf7jt,dqcnfffs,2.0,19
dqchf7jt,dqcng4te,2.0,19
dqchf7jt,dqcp1wg8,2.0,19
dqchf7jt,dqcncvy0,2.0,19
dqchf7jt,dqcncvhv,2.0,19
dqchf7jt,dqcnfkys,2.0,19
dqchf7jt,dqcnc6ht,2.0,19
dqchf7jt,dqcngqwq,2.0,19
dqchf7jt,dqcp1gsz,2.0,19
dqchf7jt,dqcp4j1c,2.0,19
dqcncu6f,dqcp1rx0,2.0,19
dqcncu6f,dqcnf6cj,2.0,19
dqcncu6f,dqcncfq5,2.0,19
dqcncu6f,dqcnf3uz,2.0,19
dqcncu6f,dqcnc6tb,1.0,19
dqcncu6f,dqcnc7bc,2.0,19
dqcncu6f,dqcncdq7,2.0,19
dqcncu6f,dqcnc78q,2.0,19
dqcncu6f,dqcnf794,2.0,19
dqcncu6f,dqcnc0y3,2.0,19
dqcncu6f,dqcncx6x,2.0,19
dqcncu6f,dqcp1wg8,2.0,19
dqcncu6f,dqcnenmf,2.0,19
dqcncu6f,dqcncgsj,2.0,19
dqcncu6f,dqcp4k9b,2.0,19
dqcncu6f,dqcng23k,2.0,19
dqcncu6f,dqcng5m8,2.0,19
dqcncu6f,dqcnc3fk,2.0,19
dqcncu6f,dqcnc1m6,2.0,19
dqcncu6f,dqcnfpuy,2.0,19
dqcncu6f,dqcp1gmx,2.0,19
dqcncu6f,dqcncuc6,2.0,19
dqcncu6f,dqcp4j1c,2.0,19
dqcncu6f,dqcnfq3v,2.0,19
dqcncu6f,dqcncu74,2.0,19
dqcncu6f,dqcnczy0,2.0,19
dqcncvkb,dqcncf4c,2.0,19
dqcncvkb,dqcng06w,2.0,19
dqcncvkb,dqcnc78q,2.0,19
dqcncvkb,dqcnf794,2.0,19
dqcncvkb,dqcnc0y3,2.0,19
dqcncvkb,dqcnfffs,2.0,19
dqcncvkb,dqcng4te,2.0,19
dqcncvkb,dqcncgsj,2.0,19
dqcncvkb,dqcp4k9b,2.0,19
dqcncvkb,dqcncvy0,1.0,19
dqcncvkb,dqcng23k,2.0,19
dqcncvkb,dqcncf69,1.0,19
dqcncvkb,dqcnc9vh,2.0,19
dqcncvkb,dqcnf1g2,2.0,19
dqcncvkb,dqcnc1m6,2.0,19
dqcncvkb,dqcnfkys,2.0,19
dqcncvkb,dqcnfs2t,2.0,19
dqcncvkb,dqcp1gmx,2.0,19
dqcncvkb,dqcnc77d,2.0,19
dqcncvkb,dqcp4j1c,2.0,19
dqcncvkb,dqcnc5jg,2.0,19
dqcncvkb,dqcnep20,2.0,19
dqcnfk5z,dqcnctbb,2.0,19
dqcnfk5z,dqcnf6cg,2.0,19
dqcnfk5z,dqcncf4c,2.0,19
dqcnfk5z,dqcnf6cj,2.0,19
dqcnfk5z,dqcng06w,2.0,19
dqcnfk5z,dqcnc6tb,2.0,19
dqcnfk5z,dqcnc7bc,2.0,19
dqcnfk5z,dqcp1z6r,2.0,19
dqcnfk5z,dqcncdq7,2.0,19
dqcnfk5z,dqcnc78q,2.0,19
dqcnfk5z,dqcnf794,2.0,19
dqcnfk5z,dqcng4te,2.0,19
dqcnfk5z,dqcnc0gn,2.0,19
dqcnfk5z,dqcncx6x,2.0,19
dqcnfk5z,dqcp1gxv,2.0,19
dqcnfk5z,dqcnc2sv,2.0,19
dqcnfk5z,dqcncgsj,2.0,19
dqcnfk5z,dqcncvy0,2.0,19
dqcnfk5z,dqcnc9vh,1.0,19
dqcnfk5z,dqcp1wk6,2.0,19
dqcnfk5z,dqcnfkw0,2.0,19
dqcnfk5z,dqcnfkys,2.0,19
dqcnfk5z,dqcnc8ft,2.0,19
dqcnfk5z,dqcp1xyv,2.0,19
dqcnfk5z,dqcnfs2t,2.0,19
dqcnfk5z,dqcp4jxf,2.0,19
dqcnfk5z,dqcn7m99,2.0,19
dqcnfk5z,dqcnc77d,2.0,19
dqcnfk5z,dqcncum1,2.0,19
dqcnfk5z,dqcp4j1c,2.0,19
dqcnfk5z,dqcncu74,2.0,19
dqcnfk5z,dqcnep20,2.0,19
dqcnfk5z,dqcnczy0,2.0,19
dqcp1rx0,dqcnf6cg,2.0,19
dqcp1rx0,dqcncf4c,2.0,19
dqcp1rx0,dqcne4gy,2.0,19
dqcp1rx0,dqcp1z6r,1.0,19
dqcp1rx0,dqcnc0y3,2.0,19
dqcp1rx0,dqcn9xvx,2.0,19
dqcp1rx0,dqcp1gxv,2.0,19
dqcp1rx0,dqcncfjz,2.0,19
dqcp1rx0,dqcncf69,2.0,19
dqcp1rx0,dqcng0x3,2.0,19
dqcp1rx0,dqcnc9vh,2.0,19
dqcp1rx0,dqcp4hth,2.0,19
dqcp1rx0,dqcng5m8,2.0,19
dqcp1rx0,dqcnfkys,2.0,19
dqcp1rx0,dqcn7m99,2.0,19
dqcp1rx0,dqcnczy0,2.0,19
dqcp1yv9,dqcnf6cj,2.0,19
dqcp1yv9,dqcne4gy,2.0,19
dqcp1yv9,dqcnf3uz,2.0,19
dqcp1yv9,dqcnf794,2.0,19
dqcp1yv9,dqcp1rzr,2.0,19
dqcp1yv9,dqcnc0gn,2.0,19
dqcp1yv9,dqcng23k,2.0,19
dqcp1yv9,dqcng0x3,2.0,19
dqcp1yv9,dqcnc9vh,2.0,19
dqcp1yv9,dqcnf1g2,2.0,19
dqcp1yv9,dqcng5m8,2.0,19
dqcp1yv9,dqcnfkw0,2.0,19
dqcp1yv9,dqcp1yek,2.0,19
dqcp1yv9,dqcnfkys,2.0,19
dqcp1yv9,dqcp1wbz,2.0,19
dqcp1yv9,dqcnc6ht,2.0,19
dqcp1yv9,dqcp1xyv,2.0,19
dqcp1yv9,dqcnfs2t,2.0,19
dqcp1yv9,dqcnfpuy,2.0,19
dqcp1yv9,dqcn7m99,2.0,19
dqcp1yv9,dqcncum1,2.0,19
dqcp1yv9,dqcp4j1c,2.0,19
dqcp1yv9,dqcncu74,2.0,19
dqcp1yv9,dqcnft40,2.0,19
dqcnctbb,dqcner94,2.0,19
dqcnctbb,dqcncfq5,2.0,19
dqcnctbb,dqcng06w,2.0,19
dqcnctbb,dqcnc6tb,2.0,19
dqcnctbb,dqcnc7bc,2.0,19
dqcnctbb,dqcncdq7,2.0,19
dqcnctbb,dqcp1ys8,2.0,19
dqcnctbb,dqcnf794,1.0,19
dqcnctbb,dqcnc0y3,1.0,19
dqcnctbb,dqcncf6c,2.0,19
dqcnctbb,dqcn9xvx,2.0,19
dqcnctbb,dqcp1wg8,2.0,19
dqcnctbb,dqcp1gxv,1.0,19
dqcnctbb,dqcnc9vh,2.0,19
dqcnctbb,dqcnf1g2,2.0,19
dqcnctbb,dqcp1wk6,2.0,19
dqcnctbb,dqcnc3fk,2.0,19
dqcnctbb,dqcp1xyv,2.0,19
dqcnctbb,dqcnfs2t,2.0,19
dqcnctbb,dqcnfpuy,2.0,19
dqcnctbb,dqcnc778,2.0,19
dqcnctbb,dqcp1gmx,2.0,19
dqcnctbb,dqcp4jxf,2.0,19
dqcnctbb,dqcnfq3v,2.0,19
dqcnctbb,dqcnczy0,2.0,19
dqcnctbb,dqcnft40,2.0,19
dqcne6ct,dqcnf6cj,2.0,19
dqcne6ct,dqcng06w,2.0,19
dqcne6ct,dqcnc7bc,2.0,19
dqcne6ct,dqcp1ys8,2.0,19
dqcne6ct,dqcnf794,2.0,19
dqcne6ct,dqcp1rzr,2.0,19
dqcne6ct,dqcnfqc3,2.0,19
dqcne6ct,dqcnenmf,2.0,19
dqcne6ct,dqcp4k9b,2.0,19
dqcne6ct,dqcng23k,2.0,19
dqcne6ct,dqcncf69,2.0,19
dqcne6ct,dqcng0x3,2.0,19
dqcne6ct,dqcnc9vh,2.0,19
dqcne6ct,dqcnf1g2,2.0,19
dqcne6ct,dqcnf559,2.0,19
dqcne6ct,dqcng5m8,2.0,19
dqcne6ct,dqcp1yek,2.0,19
dqcne6ct,dqcnc6ht,2.0,19
dqcne6ct,dqcnc8ft,2.0,19
dqcne6ct,dqcnfmdf,2.0,19
dqcne6ct,dqcnfpuy,2.0,19
dqcne6ct,dqcnc778,2.0,19
dqcne6ct,dqcnc77d,2.0,19
dqcne6ct,dqcncfne,2.0,19
dqcne6ct,dqcnfq3v,2.0,19
dqcne6ct,dqcnf69x,2.0,19
dqcne6ct,dqcnfnyk,2.0,19
dqcne6ct,dqcnft40,2.0,19
dqcngjkj,dqcncf4c,2.0,19
dqcngjkj,dqcnf6cj,1.0,19
dqcngjkj,dqcncfq5,2.0,19
dqcngjkj,dqcne4gy,2.0,19
dqcngjkj,dqcng06w,2.0,19
dqcngjkj,dqcnf3uz,2.0,19
dqcngjkj,dqcnc6tb,2.0,19
dqcngjkj,dqcnf794,2.0,19
dqcngjkj,dqcncf6c,2.0,19
dqcngjkj,dqcng4te,2.0,19
dqcngjkj,dqcp1gxv,2.0,19
dqcngjkj,dqcnc2sv,2.0,19
dqcngjkj,dqcncv9e,2.0,19
dqcngjkj,dqcncvy0,2.0,19
dqcngjkj,dqcng23k,2.0,19
dqcngjkj,dqcncf69,2.0,19
dqcngjkj,dqcp4hth,2.0,19
dqcngjkj,dqcp1wk6,2.0,19
dqcngjkj,dqcp1yek,2.0,19
dqcngjkj,dqcnc8ft,2.0,19
dqcngjkj,dqcp1xyv,2.0,19
dqcngjkj,dqcnfpuy,2.0,19
dqcngjkj,dqcnc778,2.0,19
dqcngjkj,dqcncuc6,2.0,19
dqcngjkj,dqcp4j1c,2.0,19
dqcngjkj,dqcncu74,2.0,19
dqcngjkj,dqcp1ym5,2.0,19
dqcngjkj,dqcnczy0,2.0,19
dqcngjkj,dqcnft40,2.0,19
dqcner94,dqcnf6cg,2.0,19
dqcner94,dqcncf4c,2.0,19
dqcner94,dqcnf6cj,2.0,19
dqcner94,dqcng06w,1.0,19
dqcner94,dqcp1ys8,2.0,19
dqcner94,dqcnc78q,2.0,19
dqcner94,dqcncwc5,2.0,19
dqcner94,dqcnc0y3,2.0,19
dqcner94,dqcne1qu,2.0,19
dqcner94,dqcn9xvx,2.0,19
dqcner94,dqcp1wg8,2.0,19
dqcner94,dqcp1gxv,2.0,19
dqcner94,dqcn9r0y,2.0,19
dqcner94,dqcnenmf,2.0,19
dqcner94,dqcncfjz,2.0,19
dqcner94,dqcp4k9b,2.0,19
dqcner94,dqcncvy0,2.0,19
dqcner94,dqcncf69,2.0,19
dqcner94,dqcnc9vh,2.0,19
dqcner94,dqcng5m8,2.0,19
dqcner94,dqcnc3fk,1.0,19
dqcner94,dqcnc1m6,2.0,19
dqcner94,dqcnfkys,2.0,19
dqcner94,dqcngqwq,2.0,19
dqcner94,dqcnfpuy,2.0,19
dqcner94,dqcnc778,2.0,19
dqcner94,dqcnc77d,2.0,19
dqcner94,dqcp4j1c,2.0,19
dqcner94,dqcnc5jg,2.0,19
dqcner94,dqcnczy0,2.0,19
dqcnf6cg,dqcnf3uz,2.0,19
dqcnf6cg,dqcnc6tb,2.0,19
dqcnf6cg,dqcnc7bc,2.0,19
dqcnf6cg,dqcp1z6r,2.0,19
dqcnf6cg,dqcnfqc3,2.0,19
dqcnf6cg,dqcncx6x,2.0,19
dqcnf6cg,dqcp1gxv,2.0,19
dqcnf6cg,dqcn9r0y,2.0,19
dqcnf6cg,dqcnenmf,2.0,19
dqcnf6cg,dqcnc2sv,2.0,19
dqcnf6cg,dqcng0x3,2.0,19
dqcnf6cg,dqcnc9vh,2.0,19
dqcnf6cg,dqcp4hth,2.0,19
dqcnf6cg,dqcnf559,2.0,19
dqcnf6cg,dqcnfkys,2.0,19
dqcnf6cg,dqcnc8ft,2.0,19
dqcnf6cg,dqcp1xyv,2.0,19
dqcnf6cg,dqcnfmdf,2.0,19
dqcnf6cg,dqcnfs2t,2.0,19
dqcnf6cg,dqcn7m99,2.0,19
dqcnf6cg,dqcncum1,1.0,19
dqcnf6cg,dqcnf69x,2.0,19
dqcnf6cg,dqcp1ym5,2.0,19
dqcncf4c,dqcnc6tb,2.0,19
dqcncf4c,dqcnc7bc,2.0,19
dqcncf4c,dqcnf794,2.0,19
dqcncf4c,dqcncwc5,1.0,19
dqcncf4c,dqcnc0y3,2.0,19
dqcncf4c,dqcncf6c,2.0,19
dqcncf4c,dqcnfffs,2.0,19
dqcncf4c,dqcncx6x,2.0,19
dqcncf4c,dqcn9xvx,2.0,19
dqcncf4c,dqcp1gxv,2.0,19
dqcncf4c,dqcp4k9b,2.0,19
dqcncf4c,dqcng23k,2.0,19
dqcncf4c,dqcncf69,1.0,19
dqcncf4c,dqcnf1g2,2.0,19
dqcncf4c,dqcng5m8,2.0,19
dqcncf4c,dqcnc3fk,2.0,19
dqcncf4c,dqcnfkw0,2.0,19
dqcncf4c,dqcp1xyv,2.0,19
dqcncf4c,dqcnfpuy,2.0,19
dqcncf4c,dqcp4jxf,2.0,19
dqcncf4c,dqcncuc6,2.0,19
dqcncf4c,dqcp4j1c,2.0,19
dqcncf4c,dqcnfq3v,2.0,19
dqcncf4c,dqcncu74,2.0,19
dqcncf4c,dqcnf69x,2.0,19
dqcncf4c,dqcnc5jg,2.0,19
dqcncf4c,dqcnft40,2.0,19
dqcnf6cj,dqcncfq5,2.0,19
dqcnf6cj,dqcng06w,2.0,19
dqcnf6cj,dqcnc6tb,2.0,19
dqcnf6cj,dqcnc7bc,2.0,19
dqcnf6cj,dqcncdq7,2.0,19
dqcnf6cj,dqcncf6c,2.0,19
dqcnf6cj,dqcp1gxv,2.0,19
dqcnf6cj,dqcncfjz,1.0,19
dqcnf6cj,dqcncvy0,2.0,19
dqcnf6cj,dqcng0x3,2.0,19
dqcnf6cj,dqcnc9vh,2.0,19
dqcnf6cj,dqcng0rh,1.0,19
dqcnf6cj,dqcnf1g2,2.0,19
dqcnf6cj,dqcnf559,2.0,19
dqcnf6cj,dqcp1wk6,2.0,19
dqcnf6cj,dqcng5m8,2.0,19
dqcnf6cj,dqcnc3fk,2.0,19
dqcnf6cj,dqcnc8ft,2.0,19
dqcnf6cj,dqcp1xyv,2.0,19
dqcnf6cj,dqcnfmdf,2.0,19
dqcnf6cj,dqcnfpuy,2.0,19
dqcnf6cj,dqcp1gmx,1.0,19
dqcnf6cj,dqcp1gsz,2.0,19
dqcnf6cj,dqcncum1,2.0,19
dqcnf6cj,dqcncuc6,2.0,19
dqcnf6cj,dqcnfq3v,2.0,19
dqcnf6cj,dqcncu74,2.0,19
dqcnf6cj,dqcnczy0,2.0,19
dqcncfq5,dqcne4gy,2.0,19
dqcncfq5,dqcnf3uz,2.0,19
dqcncfq5,dqcnc6tb,2.0,19
dqcncfq5,dqcp1z6r,2.0,19
dqcncfq5,dqcncdq7,2.0,19
dqcncfq5,dqcp1ys8,2.0,19
dqcncfq5,dqcnc78q,2.0,19
dqcncfq5,dqcp1rzr,2.0,19
dqcncfq5,dqcnfffs,2.0,19
dqcncfq5,dqcncx6x,2.0,19
dqcncfq5,dqcn9xvx,2.0,19
dqcncfq5,dqcp1gxv,2.0,19
dqcncfq5,dqcncfjz,1.0,19
dqcncfq5,dqcnc9vh,2.0,19
dqcncfq5,dqcncvhv,2.0,19
dqcncfq5,dqcng0rh,2.0,19
dqcncfq5,dqcnf1g2,2.0,19
dqcncfq5,dqcnfkw0,2.0,19
dqcncfq5,dqcnc6ht,2.0,19
dqcncfq5,dqcp1xyv,2.0,19
dqcncfq5,dqcnc778,2.0,19
dqcncfq5,dqcp4jxf,2.0,19
dqcncfq5,dqcncuc6,2.0,19
dqcncfq5,dqcncfne,2.0,19
dqcncfq5,dqcnfq3v,2.0,19
dqcncfq5,dqcncu74,1.0,19
dqcncfq5,dqcnf69x,2.0,19
dqcncfq5,dqcnczy0,2.0,19
dqcne4gy,dqcnf3uz,2.0,19
dqcne4gy,dqcncdq7,2.0,19
dqcne4gy,dqcnf794,2.0,19
dqcne4gy,dqcncwc5,2.0,19
dqcne4gy,dqcnc0y3,2.0,19
dqcne4gy,dqcncf6c,2.0,19
dqcne4gy,dqcnfffs,2.0,19
dqcne4gy,dqcnc0gn,2.0,19
dqcne4gy,dqcn9xvx,2.0,19
dqcne4gy,dqcp1wg8,2.0,19
dqcne4gy,dqcp1gxv,2.0,19
dqcne4gy,dqcncfjz,2.0,19
dqcne4gy,dqcng23k,2.0,19
dqcne4gy,dqcng0x3,2.0,19
dqcne4gy,dqcng0rh,2.0,19
dqcne4gy,dqcnf1g2,2.0,19
dqcne4gy,dqcp1wk6,2.0,19
dqcne4gy,dqcnc3fk,2.0,19
dqcne4gy,dqcnfkw0,2.0,19
dqcne4gy,dqcp1wbz,2.0,19
dqcne4gy,dqcnfmdf,2.0,19
dqcne4gy,dqcp1gmx,2.0,19
dqcne4gy,dqcp4jxf,2.0,19
dqcne4gy,dqcn7m99,2.0,19
dqcne4gy,dqcncuc6,2.0,19
dqcne4gy,dqcncu74,2.0,19
dqcne4gy,dqcp1ym5,2.0,19
dqcne4gy,dqcnft40,2.0,19
dqcng06w,dqcnc6tb,2.0,19
dqcng06w,dqcnc7bc,2.0,19
dqcng06w,dqcp1z6r,2.0,19
dqcng06w,dqcncdq7,2.0,19
dqcng06w,dqcnc0gn,2.0,19
dqcng06w,dqcng0x3,2.0,19
dqcng06w,dqcnc9vh,2.0,19
dqcng06w,dqcnf1g2,2.0,19
dqcng06w,dqcnf559,2.0,19
dqcng06w,dqcnc3fk,2.0,19
dqcng06w,dqcp1wbz,2.0,19
dqcng06w,dqcnc6ht,2.0,19
dqcng06w,dqcp1gmx,2.0,19
dqcng06w,dqcp4jxf,2.0,19
dqcng06w,dqcp1gsz,2.0,19
dqcng06w,dqcnc77d,2.0,19
dqcng06w,dqcncum1,2.0,19
dqcng06w,dqcncuc6,2.0,19
dqcng06w,dqcp4j1c,2.0,19
dqcng06w,dqcnf69x,2.0,19
dqcng06w,dqcnep20,2.0,19
dqcnf3uz,dqcnc6tb,2.0,19
dqcnf3uz,dqcp1ys8,2.0,19
dqcnf3uz,dqcp4kgx,2.0,19
dqcnf3uz,dqcnc78q,2.0,19
dqcnf3uz,dqcncf6c,2.0,19
dqcnf3uz,dqcng4te,2.0,19
dqcnf3uz,dqcncx6x,2.0,19
dqcnf3uz,dqcn9xvx,1.0,19
dqcnf3uz,dqcn9r0y,2.0,19
dqcnf3uz,dqcnenmf,1.0,19
dqcnf3uz,dqcnc2sv,2.0,19
dqcnf3uz,dqcncf69,2.0,19
dqcnf3uz,dqcnf1g2,2.0,19
dqcnf3uz,dqcnf559,1.0,19
dqcnf3uz,dqcng5m8,2.0,19
dqcnf3uz,dqcnc3fk,2.0,19
dqcnf3uz,dqcp1wbz,2.0,19
dqcnf3uz,dqcnc8ft,2.0,19
dqcnf3uz,dqcp1xyv,2.0,19
dqcnf3uz,dqcnfmyp,2.0,19
dqcnf3uz,dqcnc778,2.0,19
dqcnf3uz,dqcp4j1c,2.0,19
dqcnf3uz,dqcncu74,2.0,19
dqcnc6tb,dqcp1ys8,2.0,19
dqcnc6tb,dqcp4kgx,2.0,19
dqcnc6tb,dqcnc78q,2.0,19
dqcnc6tb,dqcnf794,2.0,19
dqcnc6tb,dqcnc0y3,2.0,19
dqcnc6tb,dqcp1rzr,2.0,19
dqcnc6tb,dqcncx6x,2.0,19
dqcnc6tb,dqcn9xvx,2.0,19
dqcnc6tb,dqcp1gxv,2.0,19
dqcnc6tb,dqcnc2sv,2.0,19
dqcnc6tb,dqcncfjz,2.0,19
dqcnc6tb,dqcp4k9b,2.0,19
dqcnc6tb,dqcng23k,2.0,19
dqcnc6tb,dqcncvhv,2.0,19
dqcnc6tb,dqcng0rh,2.0,19
dqcnc6tb,dqcnf1g2,2.0,19
dqcnc6tb,dqcnf559,1.0,19
dqcnc6tb,dqcng5m8,2.0,19
dqcnc6tb,dqcnfkys,2.0,19
dqcnc6tb,dqcp1wbz,2.0,19
dqcnc6tb,dqcnfmdf,2.0,19
dqcnc6tb,dqcnfpuy,2.0,19
dqcnc6tb,dqcnfmyp,2.0,19
dqcnc6tb,dqcnc778,2.0,19
dqcnc6tb,dqcn7m99,2.0,19
dqcnc6tb,dqcnc77d,2.0,19
dqcnc6tb,dqcncum1,2.0,19
dqcnc6tb,dqcncuc6,2.0,19
dqcnc6tb,dqcp4j1c,2.0,19
dqcnc6tb,dqcncu74,2.0,19
dqcnc6tb,dqcnf69x,2.0,19
dqcnc6tb,dqcnc5jg,2.0,19
dqcnc6tb,dqcnczy0,2.0,19
dqcnc7bc,dqcp4kgx,2.0,19
dqcnc7bc,dqcnc78q,2.0,19
dqcnc7bc,dqcncwc5,2.0,19
dqcnc7bc,dqcnc0y3,2.0,19
dqcnc7bc,dqcp1wg8,2.0,19
dqcnc7bc,dqcp1gxv,2.0,19
dqcnc7bc,dqcnc2sv,2.0,19
dqcnc7bc,dqcncfjz,2.0,19
dqcnc7bc,dqcncvy0,2.0,19
dqcnc7bc,dqcng23k,2.0,19
dqcnc7bc,dqcncf69,2.0,19
dqcnc7bc,dqcnc9vh,2.0,19
dqcnc7bc,dqcng0rh,2.0,19
dqcnc7bc,dqcp4hth,2.0,19
dqcnc7bc,dqcnf559,2.0,19
dqcnc7bc,dqcng5m8,2.0,19
dqcnc7bc,dqcnc3fk,1.0,19
dqcnc7bc,dqcnfkys,2.0,19
dqcnc7bc,dqcngqwq,2.0,19
dqcnc7bc,dqcnc778,2.0,19
dqcnc7bc,dqcp1gmx,2.0,19
dqcnc7bc,dqcnc77d,2.0,19
dqcnc7bc,dqcncuc6,2.0,19
dqcnc7bc,dqcp1ym5,2.0,19
dqcnc7bc,dqcnft40,2.0,19
dqcp1z6r,dqcncdq7,2.0,19
dqcp1z6r,dqcp1ys8,2.0,19
dqcp1z6r,dqcnf794,2.0,19
dqcp1z6r,dqcnfffs,2.0,19
dqcp1z6r,dqcng4te,2.0,19
dqcp1z6r,dqcn9xvx,2.0,19
dqcp1z6r,dqcp1wg8,2.0,19
dqcp1z6r,dqcp1gxv,2.0,19
dqcp1z6r,dqcng23k,2.0,19
dqcp1z6r,dqcng0x3,2.0,19
dqcp1z6r,dqcnc9vh,2.0,19
dqcp1z6r,dqcncvhv,2.0,19
dqcp1z6r,dqcp4hth,2.0,19
dqcp1z6r,dqcp1wk6,2.0,19
dqcp1z6r,dqcnc3fk,2.0,19
dqcp1z6r,dqcnfkw0,2.0,19
dqcp1z6r,dqcnfkys,2.0,19
dqcp1z6r,dqcnc8ft,2.0,19
dqcp1z6r,dqcp1xyv,2.0,19
dqcp1z6r,dqcp1gmx,2.0,19
dqcp1z6r,dqcp4jxf,2.0,19
dqcp1z6r,dqcp1gsz,2.0,19
dqcp1z6r,dqcnc77d,2.0,19
dqcp1z6r,dqcncuc6,2.0,19
dqcp1z6r,dqcncfne,2.0,19
dqcp1z6r,dqcncu74,2.0,19
dqcncdq7,dqcp1ys8,2.0,19
dqcncdq7,dqcnc78q,2.0,19
dqcncdq7,dqcncwc5,2.0,19
dqcncdq7,dqcncf6c,2.0,19
dqcncdq7,dqcne1qu,2.0,19
dqcncdq7,dqcp1gxv,2.0,19
dqcncdq7,dqcn9r0y,2.0,19
dqcncdq7,dqcnc2sv,2.0,19
dqcncdq7,dqcncfjz,1.0,19
dqcncdq7,dqcp4k9b,2.0,19
dqcncdq7,dqcng0x3,2.0,19
dqcncdq7,dqcnfkw0,2.0,19
dqcncdq7,dqcnfkys,2.0,19
dqcncdq7,dqcnfs2t,2.0,19
dqcncdq7,dqcnfpuy,2.0,19
dqcncdq7,dqcn7m99,2.0,19
dqcncdq7,dqcp4j1c,2.0,19
dqcncdq7,dqcnep20,2.0,19
dqcncdq7,dqcnft40,2.0,19
dqcp1ys8,dqcp4kgx,2.0,19
dqcp1ys8,dqcnf794,2.0,19
dqcp1ys8,dqcncwc5,2.0,19
dqcp1ys8,dqcnfqc3,2.0,19
dqcp1ys8,dqcncx6x,2.0,19
dqcp1ys8,dqcn9xvx,2.0,19
dqcp1ys8,dqcp1wg8,2.0,19
dqcp1ys8,dqcp1gxv,2.0,19
dqcp1ys8,dqcnenmf,2.0,19
dqcp1ys8,dqcncfjz,2.0,19
dqcp1ys8,dqcnf559,2.0,19
dqcp1ys8,dqcp1wk6,2.0,19
dqcp1ys8,dqcnc3fk,2.0,19
dqcp1ys8,dqcngqwq,2.0,19
dqcp1ys8,dqcnfmdf,2.0,19
dqcp1ys8,dqcnfmyp,2.0,19
dqcp1ys8,dqcncum1,2.0,19
dqcp1ys8,dqcncuc6,2.0,19
dqcp1ys8,dqcncu74,2.0,19
dqcp1ys8,dqcnfnyk,2.0,19
dqcp4kgx,dqcnf794,2.0,19
dqcp4kgx,dqcnc0y3,2.0,19
dqcp4kgx,dqcp1wg8,2.0,19
dqcp4kgx,dqcnf1g2,2.0,19
dqcp4kgx,dqcnfkys,2.0,19
dqcp4kgx,dqcnc6ht,2.0,19
dqcp4kgx,dqcp1gmx,2.0,19
dqcp4kgx,dqcn7m99,2.0,19
dqcp4kgx,dqcncfne,2.0,19
