time_step,dimension,dimension_name,household_i,household_j,p_ji_value
17,1,repair_state,dqcnf6cj,dqcp1rx0,1.2143933488163223e-55
17,1,repair_state,dqcnf6cj,dqcnctbb,2.4226109001349817e-72
17,1,repair_state,dqcnf6cj,dqcner94,1.0321764285631187e-32
17,1,repair_state,dqcnf6cj,dqcnf6cg,1.8254388638730454e-16
17,1,repair_state,dqcnf6cj,dqcncfq5,1.0555317654452275e-38
17,1,repair_state,dqcnf6cj,dqcng06w,6.571478673199061e-57
17,1,repair_state,dqcnf6cj,dqcnf3uz,2.0180075465683267e-15
17,1,repair_state,dqcnf6cj,dqcp1ys8,3.4584186659783524e-58
17,1,repair_state,dqcnf6cj,dqcncf6c,1.3084989317915192e-60
17,1,repair_state,dqcnf6cj,dqcng4te,1.2443511463514828e-64
17,1,repair_state,dqcnf6cj,dqcn9xvx,0.9946277637596851
17,1,repair_state,dqcnf6cj,dqcn9r0y,1.8576674293407047e-16
17,1,repair_state,dqcnf6cj,dqcnenmf,5.984084750816186e-35
17,1,repair_state,dqcncfq5,dqcnc29k,3.76407322159092e-15
17,1,repair_state,dqcncfq5,dqcngqhc,1.9662469891729104e-74
17,1,repair_state,dqcncfq5,dqcng43b,1.2079464729382963e-61
17,1,repair_state,dqcncfq5,dqcncvkb,5.658045264911343e-43
17,1,repair_state,dqcncfq5,dqcp1rx0,4.343044024428531e-60
17,1,repair_state,dqcncfq5,dqcnctbb,4.611524298391624e-16
17,1,repair_state,dqcncfq5,dqcner94,1.236866893651887e-70
17,1,repair_state,dqcncfq5,dqcnf6cg,0.0008782452545660678
17,1,repair_state,dqcncfq5,dqcnf6cj,1.0555317654452275e-38
17,1,repair_state,dqcncfq5,dqcnc78q,8.051947184927407e-32
17,1,repair_state,dqcncfq5,dqcncwc5,3.6487822010376773e-69
17,1,repair_state,dqcncfq5,dqcp1rzr,5.243060804910846e-98
17,1,repair_state,dqcncfq5,dqcng4te,1.5051160357739034e-64
17,1,repair_state,dqcncfq5,dqcnc0gn,1.421574169637054e-70
17,1,repair_state,dqcncfq5,dqcnfqc3,3.2781414443185376e-73
17,1,repair_state,dqcncfq5,dqcncx6x,9.279420946532879e-62
17,1,repair_state,dqcncfq5,dqcp1wg8,1.2976252589320413e-39
17,1,repair_state,dqcncfq5,dqcn9r0y,3.4612915621570855e-37
17,1,repair_state,dqcncfq5,dqcnenmf,2.317710426670871e-55
17,1,repair_state,dqcne4gy,dqcnc29k,4.75955092260196e-25
17,1,repair_state,dqcne4gy,dqcncsjm,8.515354350390338e-39
17,1,repair_state,dqcne4gy,dqcp473c,1.9628320736021254e-52
17,1,repair_state,dqcne4gy,dqcncu6f,1.3166758390850853e-47
17,1,repair_state,dqcne4gy,dqcnfk5z,1.0936370643989062e-26
17,1,repair_state,dqcne4gy,dqcnctbb,2.582535404961493e-49
17,1,repair_state,dqcne4gy,dqcne6ct,8.835752934515804e-57
17,1,repair_state,dqcne4gy,dqcngjkj,9.823846962952748e-86
17,1,repair_state,dqcne4gy,dqcnf6cg,3.0782359860530826e-30
17,1,repair_state,dqcne4gy,dqcncf4c,1.7330037079456856e-28
17,1,repair_state,dqcne4gy,dqcng06w,2.6828926691848714e-91
17,1,repair_state,dqcne4gy,dqcp1z6r,4.3075310775001294e-99
17,1,repair_state,dqcne4gy,dqcnf794,3.713412433340286e-68
17,1,repair_state,dqcne4gy,dqcncwc5,1.647742304892786e-66
17,1,repair_state,dqcne4gy,dqcnc0y3,1.8199305968661988e-68
17,1,repair_state,dqcne4gy,dqcnfffs,0.999995105860581
17,1,repair_state,dqcne4gy,dqcnfqc3,7.797403862669918e-101
17,1,repair_state,dqcne4gy,dqcn9xvx,1.8943934734341074e-44
17,1,repair_state,dqcne4gy,dqcp1wg8,6.175427544487873e-34
17,1,repair_state,dqcne4gy,dqcnenmf,2.6052874595478654e-34
17,1,repair_state,dqcng06w,dqcnc7hq,3.4458711807113255e-52
17,1,repair_state,dqcng06w,dqcnbbdq,2.2886157239191073e-55
17,1,repair_state,dqcng06w,dqcncsjm,7.136649587729821e-74
17,1,repair_state,dqcng06w,dqcng43b,5.508238702831263e-05
17,1,repair_state,dqcng06w,dqcp473c,1.5282616363302774e-77
17,1,repair_state,dqcng06w,dqcncvkb,8.217314933096753e-20
17,1,repair_state,dqcng06w,dqcnctbb,5.277803132453884e-77
17,1,repair_state,dqcng06w,dqcne6ct,1.1555032604298218e-81
17,1,repair_state,dqcng06w,dqcngjkj,3.621986060664734e-41
17,1,repair_state,dqcng06w,dqcner94,1.1672732092859264e-23
17,1,repair_state,dqcng06w,dqcnf6cj,6.571478673199061e-57
17,1,repair_state,dqcng06w,dqcne4gy,2.6828926691848714e-91
17,1,repair_state,dqcng06w,dqcnf3uz,1.0179019152237919e-83
17,1,repair_state,dqcng06w,dqcnc6tb,1.6514582215145451e-46
17,1,repair_state,dqcng06w,dqcp1z6r,5.494550220737685e-31
17,1,repair_state,dqcng06w,dqcp1ys8,2.4346452713473474e-66
17,1,repair_state,dqcng06w,dqcp4kgx,4.772343047007722e-41
17,1,repair_state,dqcng06w,dqcncwc5,2.0375886883085255e-55
17,1,repair_state,dqcng06w,dqcp1rzr,2.0037867618289364e-70
17,1,repair_state,dqcng06w,dqcng4te,0.9999821420549436
17,1,repair_state,dqcng06w,dqcnc0gn,1.050557307464374e-67
17,1,repair_state,dqcng06w,dqcnfqc3,1.1973997759847386e-57
17,1,repair_state,dqcnf3uz,dqcp176g,4.197853207888022e-56
17,1,repair_state,dqcnf3uz,dqcnc7hq,9.255082481538168e-43
17,1,repair_state,dqcnf3uz,dqcnc29k,1.233125806930525e-13
17,1,repair_state,dqcnf3uz,dqcnbbdq,2.654517046142233e-94
17,1,repair_state,dqcnf3uz,dqcnfpuz,5.057177278054059e-55
17,1,repair_state,dqcnf3uz,dqcncvkb,6.202395570927897e-65
17,1,repair_state,dqcnf3uz,dqcp1yv9,5.775307408140701e-127
17,1,repair_state,dqcnf3uz,dqcnctbb,4.9464380715276625e-56
17,1,repair_state,dqcnf3uz,dqcngjkj,1.4798278677564293e-96
17,1,repair_state,dqcnf3uz,dqcner94,7.835054579019806e-54
17,1,repair_state,dqcnf3uz,dqcnf6cj,2.0180075465683267e-15
17,1,repair_state,dqcnf3uz,dqcng06w,1.0179019152237919e-83
17,1,repair_state,dqcnf3uz,dqcncdq7,2.3303827427593072e-63
17,1,repair_state,dqcnf3uz,dqcnfffs,1.5835669732722826e-07
17,1,repair_state,dqcnf3uz,dqcnc0gn,2.7507412699691663e-42
17,1,repair_state,dqcnf3uz,dqcn9xvx,2.2472217102745237e-31
17,1,repair_state,dqcnf3uz,dqcp1gxv,0.0034181208016995385
17,1,repair_state,dqcnf3uz,dqcnenmf,5.1101456885603e-11
17,1,repair_state,dqcnc6tb,dqcp176g,2.1548710775672837e-70
17,1,repair_state,dqcnc6tb,dqcnc29k,9.058222285499862e-43
17,1,repair_state,dqcnc6tb,dqcng43b,8.635802768374379e-58
17,1,repair_state,dqcnc6tb,dqcncu6f,1.9009249170285282e-70
17,1,repair_state,dqcnc6tb,dqcncvkb,2.035621946690877e-15
17,1,repair_state,dqcnc6tb,dqcnfk5z,1.055682575444658e-55
17,1,repair_state,dqcnc6tb,dqcp1rx0,1.5522227652699938e-28
17,1,repair_state,dqcnc6tb,dqcp1yv9,1.7937362077450154e-77
17,1,repair_state,dqcnc6tb,dqcnctbb,5.2091955072046935e-39
17,1,repair_state,dqcnc6tb,dqcnf6cg,7.833726402016114e-26
17,1,repair_state,dqcnc6tb,dqcng06w,1.6514582215145451e-46
17,1,repair_state,dqcnc6tb,dqcnc7bc,1.995107870025425e-22
17,1,repair_state,dqcnc6tb,dqcncdq7,1.7333173419927557e-77
17,1,repair_state,dqcnc6tb,dqcnc78q,2.4214415925575476e-48
17,1,repair_state,dqcnc6tb,dqcncwc5,5.085470323694792e-44
17,1,repair_state,dqcnc6tb,dqcnc0y3,8.675987800154285e-13
17,1,repair_state,dqcnc6tb,dqcp1rzr,3.5030007166601093e-41
17,1,repair_state,dqcnc6tb,dqcnc0gn,4.6201039191648084e-33
17,1,repair_state,dqcnc6tb,dqcnfqc3,6.4553847786832095e-37
17,1,repair_state,dqcnc6tb,dqcncx6x,6.553306775925855e-37
17,1,repair_state,dqcnc6tb,dqcn9xvx,1.129956717270346e-26
17,1,repair_state,dqcnc6tb,dqcp1wg8,1.158348923204471e-96
17,1,repair_state,dqcnc6tb,dqcn9r0y,1.1617356087816268e-51
17,1,repair_state,dqcnc7bc,dqcp176g,1.4991102793112322e-29
17,1,repair_state,dqcnc7bc,dqcnc7hq,2.4269823995864334e-18
17,1,repair_state,dqcnc7bc,dqcnc29k,1.1362329682306452e-17
17,1,repair_state,dqcnc7bc,dqcncsjm,6.889314685694768e-05
17,1,repair_state,dqcnc7bc,dqcng43b,3.629004854135515e-53
17,1,repair_state,dqcnc7bc,dqcncu6f,1.4928861639537379e-41
17,1,repair_state,dqcnc7bc,dqcncvkb,1.0569653031605984e-28
17,1,repair_state,dqcnc7bc,dqcp1rx0,2.4293527869816792e-32
17,1,repair_state,dqcnc7bc,dqcne6ct,2.2091752336057425e-60
17,1,repair_state,dqcnc7bc,dqcngjkj,3.1415444887296125e-49
17,1,repair_state,dqcnc7bc,dqcner94,1.448029465605705e-50
17,1,repair_state,dqcnc7bc,dqcnf6cg,0.999944269073424
17,1,repair_state,dqcnc7bc,dqcnc6tb,1.995107870025425e-22
17,1,repair_state,dqcnc7bc,dqcncdq7,1.768060939195815e-43
17,1,repair_state,dqcnc7bc,dqcp4kgx,9.643000469216809e-42
17,1,repair_state,dqcnc7bc,dqcnc78q,1.0701847801559306e-14
17,1,repair_state,dqcnc7bc,dqcnc0y3,3.969153582306173e-22
17,1,repair_state,dqcnc7bc,dqcnc0gn,3.3516027003818184e-32
17,1,repair_state,dqcnc7bc,dqcncx6x,4.268864841365137e-44
17,1,repair_state,dqcnc7bc,dqcn9xvx,1.352082588113774e-38
17,1,repair_state,dqcnc7bc,dqcp1wg8,1.9810384079431492e-63
17,1,repair_state,dqcnc7bc,dqcnenmf,1.087677521520564e-74
17,1,repair_state,dqcp1z6r,dqcp176g,7.040408688130135e-60
17,1,repair_state,dqcp1z6r,dqcngqhc,2.253983544873895e-95
17,1,repair_state,dqcp1z6r,dqcng43b,2.235799804708022e-50
17,1,repair_state,dqcp1z6r,dqcp1rx0,8.945767722684499e-28
17,1,repair_state,dqcp1z6r,dqcngjkj,2.9204486327908527e-71
17,1,repair_state,dqcp1z6r,dqcner94,8.017525278529683e-40
17,1,repair_state,dqcp1z6r,dqcnf6cg,2.0141449670596123e-50
17,1,repair_state,dqcp1z6r,dqcne4gy,4.3075310775001294e-99
17,1,repair_state,dqcp1z6r,dqcng06w,5.494550220737685e-31
17,1,repair_state,dqcp1z6r,dqcp1ys8,2.4246700681381484e-37
17,1,repair_state,dqcp1z6r,dqcp4kgx,1.432680353862441e-24
17,1,repair_state,dqcp1z6r,dqcncwc5,1.2350462408977501e-23
17,1,repair_state,dqcp1z6r,dqcnfffs,2.606000461963806e-91
17,1,repair_state,dqcp1z6r,dqcng4te,1.1595807438853987e-32
17,1,repair_state,dqcp1z6r,dqcnc0gn,4.730737741289998e-43
17,1,repair_state,dqcp1z6r,dqcncx6x,1.297796524808752e-43
17,1,repair_state,dqcncdq7,dqcnf3uz,2.3303827427593072e-63
17,1,repair_state,dqcncdq7,dqcnc6tb,1.7333173419927557e-77
17,1,repair_state,dqcncdq7,dqcnc7bc,1.768060939195815e-43
17,1,repair_state,dqcncdq7,dqcnfqc3,4.358810842100664e-102
17,1,repair_state,dqcp1ys8,dqcp176g,3.6150844114703825e-11
17,1,repair_state,dqcp1ys8,dqcnc7hq,4.320264372847258e-27
17,1,repair_state,dqcp1ys8,dqcnc29k,1.0200721808521695e-94
17,1,repair_state,dqcp1ys8,dqcncu6f,8.086687208784749e-11
17,1,repair_state,dqcp1ys8,dqcncvkb,8.614184042008838e-66
17,1,repair_state,dqcp1ys8,dqcp1yv9,3.506281144291177e-30
17,1,repair_state,dqcp1ys8,dqcne6ct,1.2760196443855563e-36
17,1,repair_state,dqcp1ys8,dqcngjkj,2.3613967247206893e-51
17,1,repair_state,dqcp1ys8,dqcner94,1.4917841500610642e-27
17,1,repair_state,dqcp1ys8,dqcnf6cg,3.0597274593251397e-66
17,1,repair_state,dqcp1ys8,dqcnf6cj,3.4584186659783524e-58
17,1,repair_state,dqcp1ys8,dqcng06w,2.4346452713473474e-66
17,1,repair_state,dqcp1ys8,dqcp1z6r,2.4246700681381484e-37
17,1,repair_state,dqcp1ys8,dqcp4kgx,4.079503642863623e-24
17,1,repair_state,dqcp1ys8,dqcncwc5,3.6611816536452553e-44
17,1,repair_state,dqcp1ys8,dqcnc0y3,6.51587307878206e-84
17,1,repair_state,dqcp1ys8,dqcnc0gn,1.1895363166089549e-63
17,1,repair_state,dqcp4kgx,dqcp176g,1.1935983968962428e-48
17,1,repair_state,dqcp4kgx,dqcnbbdq,2.70219411557217e-64
17,1,repair_state,dqcp4kgx,dqcnbchm,1.8432129683220106e-84
17,1,repair_state,dqcp4kgx,dqcng43b,3.4721087205434375e-23
17,1,repair_state,dqcp4kgx,dqcp473c,1.1812729567620694e-71
17,1,repair_state,dqcp4kgx,dqcnfk5z,5.405515001449639e-44
17,1,repair_state,dqcp4kgx,dqcp1rx0,2.423260335481559e-43
17,1,repair_state,dqcp4kgx,dqcp1yv9,1.829577344896651e-13
17,1,repair_state,dqcp4kgx,dqcngjkj,3.7907507218135955e-53
17,1,repair_state,dqcp4kgx,dqcner94,1.445693636188472e-35
17,1,repair_state,dqcp4kgx,dqcng06w,4.772343047007722e-41
17,1,repair_state,dqcp4kgx,dqcnc7bc,9.643000469216809e-42
17,1,repair_state,dqcp4kgx,dqcp1z6r,1.432680353862441e-24
17,1,repair_state,dqcp4kgx,dqcp1ys8,4.079503642863623e-24
17,1,repair_state,dqcp4kgx,dqcncwc5,1.0808830026493509e-60
17,1,repair_state,dqcp4kgx,dqcp1rzr,5.969567514646394e-98
17,1,repair_state,dqcp4kgx,dqcng4te,7.266228168415235e-41
17,1,repair_state,dqcp4kgx,dqcnc0gn,4.543145801872194e-80
17,1,repair_state,dqcp4kgx,dqcn9xvx,1.5871462222587145e-86
17,1,repair_state,dqcp4kgx,dqcp1gxv,2.8200525222966066e-81
17,1,repair_state,dqcp4kgx,dqcn9r0y,4.439130855248844e-53
17,1,repair_state,dqcnc78q,dqcncu6f,1.1172605791897103e-31
17,1,repair_state,dqcnc78q,dqcncfq5,8.051947184927407e-32
17,1,repair_state,dqcnc78q,dqcnc6tb,2.4214415925575476e-48
17,1,repair_state,dqcnc78q,dqcnc7bc,1.0701847801559306e-14
17,1,repair_state,dqcnf794,dqcnc29k,5.423972094611653e-46
17,1,repair_state,dqcnf794,dqcnbchm,1.9472779264167815e-67
17,1,repair_state,dqcnf794,dqchf7jt,3.8691789340269686e-136
17,1,repair_state,dqcnf794,dqcncvkb,1.7865666090666296e-67
17,1,repair_state,dqcnf794,dqcnfk5z,1.432891433518875e-98
17,1,repair_state,dqcnf794,dqcne6ct,2.210293161236008e-133
17,1,repair_state,dqcnf794,dqcngjkj,2.9762100121479827e-87
17,1,repair_state,dqcnf794,dqcne4gy,3.713412433340286e-68
17,1,repair_state,dqcnf794,dqcng4te,1.8842572599502076e-86
17,1,repair_state,dqcnf794,dqcn9r0y,5.1815450445768376e-98
17,1,repair_state,dqcncwc5,dqcnc7hq,8.103116294250736e-08
17,1,repair_state,dqcncwc5,dqcncsjm,3.498575468736275e-61
17,1,repair_state,dqcncwc5,dqcnfpuz,3.632639623467294e-41
17,1,repair_state,dqcncwc5,dqcncu6f,3.2253700380343202e-27
17,1,repair_state,dqcncwc5,dqcncvkb,2.795251627756891e-41
17,1,repair_state,dqcncwc5,dqcp1rx0,5.0663305964749283e-45
17,1,repair_state,dqcncwc5,dqcngjkj,1.4262972009579304e-76
17,1,repair_state,dqcncwc5,dqcner94,3.0889566640902185e-31
17,1,repair_state,dqcncwc5,dqcncfq5,3.6487822010376773e-69
17,1,repair_state,dqcncwc5,dqcne4gy,1.647742304892786e-66
17,1,repair_state,dqcncwc5,dqcng06w,2.0375886883085255e-55
17,1,repair_state,dqcncwc5,dqcnc6tb,5.085470323694792e-44
17,1,repair_state,dqcncwc5,dqcp1z6r,1.2350462408977501e-23
17,1,repair_state,dqcncwc5,dqcp1ys8,3.6611816536452553e-44
17,1,repair_state,dqcncwc5,dqcp4kgx,1.0808830026493509e-60
17,1,repair_state,dqcncwc5,dqcnc0y3,1.039380416150727e-30
17,1,repair_state,dqcncwc5,dqcp1rzr,1.0374047808975398e-74
17,1,repair_state,dqcncwc5,dqcng4te,1.0335614768923641e-52
17,1,repair_state,dqcncwc5,dqcnc0gn,1.7134343696655932e-10
17,1,repair_state,dqcncwc5,dqcnfqc3,1.6946249847605835e-82
17,1,repair_state,dqcncwc5,dqcncx6x,0.0068904441899831454
17,1,repair_state,dqcncwc5,dqcn9xvx,2.3159325600358764e-18
17,1,repair_state,dqcncwc5,dqcp1wg8,6.258138835156487e-82
17,1,repair_state,dqcncwc5,dqcnenmf,8.554782527569935e-52
17,1,repair_state,dqcnc0y3,dqcnc7hq,4.759434597283944e-38
17,1,repair_state,dqcnc0y3,dqcnc29k,1.9511603311241305e-36
17,1,repair_state,dqcnc0y3,dqcncsjm,9.5266527728355e-35
17,1,repair_state,dqcnc0y3,dqcnfpuz,8.85468394451037e-26
17,1,repair_state,dqcnc0y3,dqcnf6cg,1.424524245695734e-23
17,1,repair_state,dqcnc0y3,dqcne4gy,1.8199305968661988e-68
17,1,repair_state,dqcnc0y3,dqcnc6tb,8.675987800154285e-13
17,1,repair_state,dqcnc0y3,dqcnc7bc,3.969153582306173e-22
17,1,repair_state,dqcnc0y3,dqcp1ys8,6.51587307878206e-84
17,1,repair_state,dqcnc0y3,dqcncwc5,1.039380416150727e-30
17,1,repair_state,dqcnc0y3,dqcng4te,7.583931412403567e-53
17,1,repair_state,dqcnc0y3,dqcnc0gn,0.02394558365918586
17,1,repair_state,dqcnc0y3,dqcncx6x,9.429187737706308e-11
17,1,repair_state,dqcnc0y3,dqcn9xvx,2.740792037979766e-05
17,1,repair_state,dqcp1rzr,dqcp176g,1.1725869708473909e-88
17,1,repair_state,dqcp1rzr,dqcnbbdq,1.6479396601562664e-76
17,1,repair_state,dqcp1rzr,dqcncsjm,2.1270843174038688e-90
17,1,repair_state,dqcp1rzr,dqcnfpuz,1.6985449949791783e-66
17,1,repair_state,dqcp1rzr,dqcncu6f,4.2322849118555916e-105
17,1,repair_state,dqcp1rzr,dqcp1rx0,3.542209708239443e-36
17,1,repair_state,dqcp1rzr,dqcnctbb,1.4649095165027307e-89
17,1,repair_state,dqcp1rzr,dqcncfq5,5.243060804910846e-98
17,1,repair_state,dqcp1rzr,dqcng06w,2.0037867618289364e-70
17,1,repair_state,dqcp1rzr,dqcnc6tb,3.5030007166601093e-41
17,1,repair_state,dqcp1rzr,dqcp4kgx,5.969567514646394e-98
17,1,repair_state,dqcp1rzr,dqcncwc5,1.0374047808975398e-74
17,1,repair_state,dqcp1rzr,dqcnfqc3,6.994238275735483e-08
17,1,repair_state,dqcp1rzr,dqcn9xvx,2.421873091413875e-80
17,1,repair_state,dqcncf6c,dqcnf6cj,1.3084989317915192e-60
17,1,repair_state,dqcncf6c,dqcn9xvx,1.99664235112537e-71
17,1,repair_state,dqcncf6c,dqcp1gxv,1.9366654203547904e-41
17,1,repair_state,dqcnfffs,dqcnc29k,1.7490669073779846e-17
17,1,repair_state,dqcnfffs,dqcngqhc,7.947678634899446e-63
17,1,repair_state,dqcnfffs,dqcnfpuz,2.5599221109874762e-52
17,1,repair_state,dqcnfffs,dqcner94,1.1917044164132516e-51
17,1,repair_state,dqcnfffs,dqcnf6cg,1.3699477323866803e-34
17,1,repair_state,dqcnfffs,dqcne4gy,0.999995105860581
17,1,repair_state,dqcnfffs,dqcnf3uz,1.5835669732722826e-07
17,1,repair_state,dqcnfffs,dqcp1z6r,2.606000461963806e-91
17,1,repair_state,dqcnfffs,dqcng4te,1.9542948240270675e-77
17,1,repair_state,dqcnfffs,dqcp1gxv,1.0830665578681668e-12
17,1,repair_state,dqcnfffs,dqcn9r0y,2.3654675814279448e-30
17,1,repair_state,dqcng4te,dqcp176g,7.54883460672916e-73
17,1,repair_state,dqcng4te,dqcnc7hq,1.5546994822603786e-40
17,1,repair_state,dqcng4te,dqcncsjm,7.473176765842379e-62
17,1,repair_state,dqcng4te,dqcng43b,1.5754255530650666e-15
17,1,repair_state,dqcng4te,dqcncvkb,4.414753820306808e-17
17,1,repair_state,dqcng4te,dqcp1rx0,3.61964950787242e-14
17,1,repair_state,dqcng4te,dqcnctbb,1.1964030235324417e-64
17,1,repair_state,dqcng4te,dqcngjkj,1.7705007609899697e-26
17,1,repair_state,dqcng4te,dqcner94,1.674390530645127e-27
17,1,repair_state,dqcng4te,dqcnf6cg,5.081521928553074e-42
17,1,repair_state,dqcng4te,dqcnf6cj,1.2443511463514828e-64
17,1,repair_state,dqcng4te,dqcncfq5,1.5051160357739034e-64
17,1,repair_state,dqcng4te,dqcng06w,0.9999821420549436
17,1,repair_state,dqcng4te,dqcp1z6r,1.1595807438853987e-32
17,1,repair_state,dqcng4te,dqcp4kgx,7.266228168415235e-41
17,1,repair_state,dqcng4te,dqcnf794,1.8842572599502076e-86
17,1,repair_state,dqcng4te,dqcncwc5,1.0335614768923641e-52
17,1,repair_state,dqcng4te,dqcnc0y3,7.583931412403567e-53
17,1,repair_state,dqcng4te,dqcnfffs,1.9542948240270675e-77
17,1,repair_state,dqcng4te,dqcnc0gn,1.66795448946365e-66
17,1,repair_state,dqcng4te,dqcncx6x,9.243528166160111e-64
17,1,repair_state,dqcng4te,dqcn9xvx,2.2345322804158026e-79
17,1,repair_state,dqcng4te,dqcn9r0y,3.48564526362409e-54
17,1,repair_state,dqcnc0gn,dqcnc7hq,5.603099917607469e-18
17,1,repair_state,dqcnc0gn,dqcnfpuz,1.3587937313060493e-39
17,1,repair_state,dqcnc0gn,dqcncu6f,7.085935278295983e-36
17,1,repair_state,dqcnc0gn,dqcne6ct,3.6494449654371715e-61
17,1,repair_state,dqcnc0gn,dqcnf6cg,4.0814062401005924e-44
17,1,repair_state,dqcnc0gn,dqcncfq5,1.421574169637054e-70
17,1,repair_state,dqcnc0gn,dqcng06w,1.050557307464374e-67
17,1,repair_state,dqcnc0gn,dqcnf3uz,2.7507412699691663e-42
17,1,repair_state,dqcnc0gn,dqcnc6tb,4.6201039191648084e-33
17,1,repair_state,dqcnc0gn,dqcnc7bc,3.3516027003818184e-32
17,1,repair_state,dqcnc0gn,dqcp1z6r,4.730737741289998e-43
17,1,repair_state,dqcnc0gn,dqcp1ys8,1.1895363166089549e-63
17,1,repair_state,dqcnc0gn,dqcp4kgx,4.543145801872194e-80
17,1,repair_state,dqcnc0gn,dqcncwc5,1.7134343696655932e-10
17,1,repair_state,dqcnc0gn,dqcnc0y3,0.02394558365918586
17,1,repair_state,dqcnc0gn,dqcng4te,1.66795448946365e-66
17,1,repair_state,dqcnc0gn,dqcncx6x,0.448922369220515
17,1,repair_state,dqcnc0gn,dqcp1wg8,3.589009404059638e-81
17,1,repair_state,dqcnc0gn,dqcp1gxv,1.4239467007602128e-56
17,1,repair_state,dqcnfqc3,dqcnc29k,1.3588171668302252e-79
17,1,repair_state,dqcnfqc3,dqcngqhc,1.4742815953101306e-115
17,1,repair_state,dqcnfqc3,dqcnbbdq,3.359759297605633e-66
17,1,repair_state,dqcnfqc3,dqcnbchm,1.290584124042544e-81
17,1,repair_state,dqcnfqc3,dqcp1rx0,3.1377235858241425e-44
17,1,repair_state,dqcnfqc3,dqcncfq5,3.2781414443185376e-73
17,1,repair_state,dqcnfqc3,dqcne4gy,7.797403862669918e-101
17,1,repair_state,dqcnfqc3,dqcng06w,1.1973997759847386e-57
17,1,repair_state,dqcnfqc3,dqcnc6tb,6.4553847786832095e-37
17,1,repair_state,dqcnfqc3,dqcncdq7,4.358810842100664e-102
17,1,repair_state,dqcnfqc3,dqcncwc5,1.6946249847605835e-82
17,1,repair_state,dqcnfqc3,dqcp1rzr,6.994238275735483e-08
17,1,repair_state,dqcnfqc3,dqcp1gxv,4.282316485332397e-94
17,1,repair_state,dqcncx6x,dqcp176g,1.5999201928441484e-26
17,1,repair_state,dqcncx6x,dqcnc7hq,1.6587105637402263e-29
17,1,repair_state,dqcncx6x,dqcnc29k,3.257704725312405e-65
17,1,repair_state,dqcncx6x,dqcngqhc,1.0238789887714085e-63
17,1,repair_state,dqcncx6x,dqcng43b,1.7765491631521388e-96
17,1,repair_state,dqcncx6x,dqcnfpuz,1.864931120656142e-42
17,1,repair_state,dqcncx6x,dqcp473c,4.3675691335281673e-91
17,1,repair_state,dqcncx6x,dqcnf6cg,3.2213276940489833e-43
17,1,repair_state,dqcncx6x,dqcncfq5,9.279420946532879e-62
17,1,repair_state,dqcncx6x,dqcnc6tb,6.553306775925855e-37
17,1,repair_state,dqcncx6x,dqcnc7bc,4.268864841365137e-44
17,1,repair_state,dqcncx6x,dqcp1z6r,1.297796524808752e-43
17,1,repair_state,dqcncx6x,dqcncwc5,0.0068904441899831454
17,1,repair_state,dqcncx6x,dqcnc0y3,9.429187737706308e-11
17,1,repair_state,dqcncx6x,dqcng4te,9.243528166160111e-64
17,1,repair_state,dqcncx6x,dqcnc0gn,0.448922369220515
17,1,repair_state,dqcncx6x,dqcn9xvx,4.67071125959077e-08
17,1,repair_state,dqcncx6x,dqcp1wg8,3.607984725325462e-73
17,1,repair_state,dqcncx6x,dqcp1gxv,3.192378779808232e-48
17,1,repair_state,dqcne1qu,dqcner94,9.00509427422086e-19
17,1,repair_state,dqcn9xvx,dqcnbbdq,1.4259377683092612e-75
17,1,repair_state,dqcn9xvx,dqcncsjm,2.0431370662346584e-47
17,1,repair_state,dqcn9xvx,dqcng43b,3.722200259679259e-92
17,1,repair_state,dqcn9xvx,dqcp473c,3.1454354555975e-91
17,1,repair_state,dqcn9xvx,dqcncu6f,1.2836367134373347e-41
17,1,repair_state,dqcn9xvx,dqcp1yv9,3.300073264141339e-116
17,1,repair_state,dqcn9xvx,dqcnf6cj,0.9946277637596851
17,1,repair_state,dqcn9xvx,dqcne4gy,1.8943934734341074e-44
17,1,repair_state,dqcn9xvx,dqcnf3uz,2.2472217102745237e-31
17,1,repair_state,dqcn9xvx,dqcnc6tb,1.129956717270346e-26
17,1,repair_state,dqcn9xvx,dqcnc7bc,1.352082588113774e-38
17,1,repair_state,dqcn9xvx,dqcp4kgx,1.5871462222587145e-86
17,1,repair_state,dqcn9xvx,dqcncwc5,2.3159325600358764e-18
17,1,repair_state,dqcn9xvx,dqcnc0y3,2.740792037979766e-05
17,1,repair_state,dqcn9xvx,dqcp1rzr,2.421873091413875e-80
17,1,repair_state,dqcn9xvx,dqcncf6c,1.99664235112537e-71
17,1,repair_state,dqcn9xvx,dqcng4te,2.2345322804158026e-79
17,1,repair_state,dqcn9xvx,dqcncx6x,4.67071125959077e-08
17,1,repair_state,dqcn9xvx,dqcp1gxv,1.8077058044294546e-49
17,1,repair_state,dqcn9xvx,dqcn9r0y,5.0856232861743036e-20
17,1,repair_state,dqcn9xvx,dqcnenmf,2.449873471539616e-28
17,1,repair_state,dqcp1wg8,dqcp176g,1.09285697363535e-28
17,1,repair_state,dqcp1wg8,dqcnc7hq,7.821584276368754e-67
17,1,repair_state,dqcp1wg8,dqcngqhc,8.112822931862422e-55
17,1,repair_state,dqcp1wg8,dqcncsjm,6.890626468401912e-52
17,1,repair_state,dqcp1wg8,dqcp473c,5.63376509905737e-35
