household_id_1,household_id_2,link_type,time_step
dqcngqhc,dqcnenmf,2.0,22
dqcnbbdq,dqcnbchm,2.0,22
dqcnbbdq,dqcnfk5z,2.0,22
dqcnbbdq,dqcng06w,2.0,22
dqcnbbdq,dqcnf3uz,2.0,22
dqcnbbdq,dqcp1rzr,2.0,22
dqcnbbdq,dqcnfqc3,2.0,22
dqcnbbdq,dqcn9xvx,2.0,22
dqcncsjm,dqcnbchm,2.0,22
dqcncsjm,dqcng43b,2.0,22
dqcncsjm,dqcncu6f,2.0,22
dqcncsjm,dqcnctbb,2.0,22
dqcncsjm,dqcne4gy,2.0,22
dqcncsjm,dqcncwc5,2.0,22
dqcncsjm,dqcp1rzr,2.0,22
dqcncsjm,dqcng4te,2.0,22
dqcncsjm,dqcp1wg8,1.0,22
dqcnbchm,dqcnfpuz,2.0,22
dqcnbchm,dqcp473c,2.0,22
dqcnbchm,dqcnfk5z,2.0,22
dqcnbchm,dqcnctbb,2.0,22
dqcng43b,dqcne6ct,2.0,22
dqcng43b,dqcngjkj,1.0,22
dqcng43b,dqcncfq5,2.0,22
dqcng43b,dqcng06w,2.0,22
dqcng43b,dqcp1z6r,2.0,22
dqcng43b,dqcp4kgx,2.0,22
dqcng43b,dqcng4te,1.0,22
dqcng43b,dqcncx6x,1.0,22
dqcnfpuz,dqcp473c,2.0,22
dqcnfpuz,dqcncvkb,2.0,22
dqcnfpuz,dqcp1rx0,2.0,22
dqcnfpuz,dqcnctbb,2.0,22
dqcnfpuz,dqcnf6cg,2.0,22
dqcnfpuz,dqcnc0y3,2.0,22
dqcnfpuz,dqcp1rzr,2.0,22
dqcnfpuz,dqcnfffs,1.0,22
dqcnfpuz,dqcnc0gn,2.0,22
dqcnfpuz,dqcncx6x,1.0,22
dqcp473c,dqcner94,2.0,22
dqcp473c,dqcncx6x,2.0,22
dqcp473c,dqcn9xvx,2.0,22
dqcp473c,dqcnenmf,2.0,22
dqchf7jt,dqcne6ct,2.0,22
dqchf7jt,dqcnf794,2.0,22
dqcncu6f,dqcp1rx0,2.0,22
dqcncu6f,dqcp1yv9,2.0,22
dqcncu6f,dqcner94,2.0,22
dqcncu6f,dqcnf6cg,2.0,22
dqcncu6f,dqcncf4c,1.0,22
dqcncu6f,dqcnc6tb,2.0,22
dqcncu6f,dqcnc7bc,1.0,22
dqcncu6f,dqcp1rzr,2.0,22
dqcncu6f,dqcn9xvx,2.0,22
dqcncu6f,dqcn9r0y,2.0,22
dqcncvkb,dqcnfk5z,1.0,22
dqcncvkb,dqcp1yv9,2.0,22
dqcncvkb,dqcngjkj,2.0,22
dqcncvkb,dqcnf6cj,2.0,22
dqcncvkb,dqcncfq5,2.0,22
dqcncvkb,dqcp1ys8,2.0,22
dqcncvkb,dqcnf794,2.0,22
dqcnfk5z,dqcnctbb,2.0,22
dqcnfk5z,dqcnf6cg,1.0,22
dqcnfk5z,dqcnf6cj,1.0,22
dqcnfk5z,dqcp4kgx,2.0,22
dqcnfk5z,dqcn9r0y,2.0,22
dqcp1rx0,dqcngjkj,2.0,22
dqcp1rx0,dqcner94,2.0,22
dqcp1rx0,dqcnc6tb,2.0,22
dqcp1rx0,dqcncwc5,2.0,22
dqcp1rx0,dqcnfqc3,2.0,22
dqcp1rx0,dqcp1wg8,1.0,22
dqcp1yv9,dqcnctbb,2.0,22
dqcp1yv9,dqcner94,2.0,22
dqcp1yv9,dqcnf3uz,2.0,22
dqcp1yv9,dqcnc6tb,2.0,22
dqcp1yv9,dqcp1ys8,2.0,22
dqcp1yv9,dqcp4kgx,2.0,22
dqcnctbb,dqcngjkj,2.0,22
dqcnctbb,dqcncfq5,2.0,22
dqcnctbb,dqcnf3uz,2.0,22
dqcnctbb,dqcnc6tb,2.0,22
dqcnctbb,dqcng4te,2.0,22
dqcnctbb,dqcp1wg8,2.0,22
dqcnctbb,dqcn9r0y,2.0,22
dqcne6ct,dqcngjkj,2.0,22
dqcne6ct,dqcne4gy,1.0,22
dqcne6ct,dqcng06w,2.0,22
dqcne6ct,dqcnc7bc,2.0,22
dqcne6ct,dqcp1ys8,2.0,22
dqcne6ct,dqcnf794,2.0,22
dqcngjkj,dqcne4gy,2.0,22
dqcngjkj,dqcnf3uz,2.0,22
dqcngjkj,dqcnc6tb,2.0,22
dqcngjkj,dqcnc7bc,2.0,22
dqcngjkj,dqcp1z6r,2.0,22
dqcngjkj,dqcncwc5,2.0,22
dqcngjkj,dqcng4te,2.0,22
dqcngjkj,dqcp1gxv,2.0,22
dqcner94,dqcnf6cg,2.0,22
dqcner94,dqcnf3uz,2.0,22
dqcner94,dqcp4kgx,2.0,22
dqcner94,dqcncwc5,2.0,22
dqcner94,dqcnfffs,2.0,22
dqcner94,dqcnenmf,2.0,22
dqcnf6cg,dqcng06w,2.0,22
dqcnf6cg,dqcnc7bc,2.0,22
dqcnf6cg,dqcnc0y3,2.0,22
dqcnf6cg,dqcnfffs,1.0,22
dqcnf6cg,dqcng4te,2.0,22
dqcnf6cg,dqcnc0gn,2.0,22
dqcnf6cg,dqcn9r0y,1.0,22
dqcncf4c,dqcne4gy,1.0,22
dqcncf4c,dqcp1gxv,1.0,22
dqcnf6cj,dqcng06w,2.0,22
dqcnf6cj,dqcnf3uz,2.0,22
dqcnf6cj,dqcp1ys8,2.0,22
dqcnf6cj,dqcng4te,1.0,22
dqcnf6cj,dqcn9xvx,2.0,22
dqcnf6cj,dqcn9r0y,2.0,22
dqcncfq5,dqcnc78q,1.0,22
dqcncfq5,dqcng4te,2.0,22
dqcncfq5,dqcnc0gn,1.0,22
dqcncfq5,dqcncx6x,2.0,22
dqcncfq5,dqcp1wg8,2.0,22
dqcncfq5,dqcn9r0y,2.0,22
dqcne4gy,dqcng06w,2.0,22
dqcne4gy,dqcnf794,2.0,22
dqcne4gy,dqcncwc5,2.0,22
dqcne4gy,dqcnc0y3,2.0,22
dqcng06w,dqcnf3uz,2.0,22
dqcng06w,dqcp1ys8,2.0,22
dqcng06w,dqcncwc5,2.0,22
dqcng06w,dqcp1rzr,2.0,22
dqcng06w,dqcnc0gn,2.0,22
dqcnf3uz,dqcnc0gn,2.0,22
dqcnf3uz,dqcn9xvx,2.0,22
dqcnc6tb,dqcnc78q,1.0,22
dqcnc6tb,dqcnc0gn,2.0,22
dqcnc6tb,dqcnfqc3,2.0,22
dqcnc6tb,dqcn9xvx,2.0,22
dqcnc6tb,dqcp1wg8,2.0,22
dqcnc7bc,dqcp4kgx,2.0,22
dqcnc7bc,dqcnc0y3,1.0,22
dqcnc7bc,dqcnc0gn,2.0,22
dqcnc7bc,dqcn9xvx,1.0,22
dqcnc7bc,dqcp1wg8,2.0,22
dqcnc7bc,dqcnenmf,2.0,22
dqcp1z6r,dqcp1ys8,2.0,22
dqcp1z6r,dqcp4kgx,2.0,22
dqcp1z6r,dqcp1rzr,2.0,22
dqcp1ys8,dqcp4kgx,2.0,22
dqcp1ys8,dqcnc0y3,2.0,22
dqcp1ys8,dqcnc0gn,2.0,22
dqcp4kgx,dqcncwc5,2.0,22
dqcp4kgx,dqcp1rzr,2.0,22
dqcp4kgx,dqcn9xvx,2.0,22
dqcnf794,dqcn9r0y,2.0,22
dqcncwc5,dqcn9xvx,1.0,22
dqcncwc5,dqcp1wg8,2.0,22
dqcnc0y3,dqcng4te,2.0,22
dqcnc0y3,dqcnc0gn,2.0,22
dqcnc0y3,dqcn9xvx,2.0,22
dqcp1rzr,dqcn9xvx,2.0,22
dqcncf6c,dqcp1gxv,1.0,22
dqcnfffs,dqcn9r0y,2.0,22
dqcng4te,dqcncx6x,2.0,22
dqcnfqc3,dqcp1gxv,2.0,22
dqcncx6x,dqcn9xvx,1.0,22
dqcncx6x,dqcp1wg8,2.0,22
dqcn9xvx,dqcp1gxv,2.0,22
dqcn9xvx,dqcnenmf,2.0,22
dqcp1wg8,dqcn9r0y,2.0,22
dqcp176g,dqcngqhc,2.0,23
dqcp176g,dqcnbbdq,2.0,23
dqcp176g,dqcncsjm,2.0,23
dqcp176g,dqcnfpuz,2.0,23
dqcp176g,dqcnfk5z,2.0,23
dqcp176g,dqcnctbb,1.0,23
dqcp176g,dqcne6ct,2.0,23
dqcp176g,dqcnf3uz,2.0,23
dqcp176g,dqcnc6tb,2.0,23
dqcp176g,dqcnc7bc,2.0,23
dqcp176g,dqcp4kgx,2.0,23
dqcp176g,dqcng4te,2.0,23
dqcp176g,dqcncx6x,2.0,23
dqcp176g,dqcp1wg8,2.0,23
dqcp176g,dqcnenmf,2.0,23
dqcnc7hq,dqcncsjm,1.0,23
dqcnc7hq,dqcp473c,2.0,23
dqcnc7hq,dqcncu6f,1.0,23
dqcnc7hq,dqcnf6cj,2.0,23
dqcnc7hq,dqcng06w,2.0,23
dqcnc7hq,dqcnf3uz,2.0,23
dqcnc7hq,dqcncwc5,2.0,23
dqcnc7hq,dqcnc0y3,2.0,23
dqcnc29k,dqcnbbdq,1.0,23
dqcnc29k,dqcng43b,2.0,23
dqcnc29k,dqcnfk5z,2.0,23
dqcnc29k,dqcp1rx0,2.0,23
dqcnc29k,dqcnctbb,1.0,23
dqcnc29k,dqcncfq5,1.0,23
dqcnc29k,dqcne4gy,2.0,23
dqcnc29k,dqcnc6tb,2.0,23
dqcnc29k,dqcp1ys8,2.0,23
dqcnc29k,dqcnf794,2.0,23
dqcnc29k,dqcnc0y3,2.0,23
dqcnc29k,dqcncx6x,2.0,23
dqcnc29k,dqcnenmf,2.0,23
dqcngqhc,dqcncu6f,2.0,23
dqcngqhc,dqcne6ct,2.0,23
dqcngqhc,dqcngjkj,2.0,23
dqcngqhc,dqcnf6cg,2.0,23
dqcngqhc,dqcnf6cj,2.0,23
dqcngqhc,dqcp1z6r,2.0,23
dqcngqhc,dqcp1ys8,2.0,23
dqcngqhc,dqcnfffs,2.0,23
dqcngqhc,dqcnenmf,2.0,23
dqcnbbdq,dqcnbchm,2.0,23
dqcnbbdq,dqcnctbb,1.0,23
dqcnbbdq,dqcp4kgx,2.0,23
dqcnbbdq,dqcn9r0y,1.0,23
dqcncsjm,dqcnbchm,2.0,23
dqcncsjm,dqcng43b,2.0,23
dqcncsjm,dqcncu6f,2.0,23
dqcncsjm,dqcne6ct,2.0,23
dqcncsjm,dqcnf6cg,2.0,23
dqcncsjm,dqcne4gy,2.0,23
dqcncsjm,dqcng06w,2.0,23
dqcncsjm,dqcnc0y3,2.0,23
dqcncsjm,dqcn9xvx,2.0,23
dqcnbchm,dqcng43b,2.0,23
dqcnbchm,dqcnfpuz,2.0,23
dqcnbchm,dqcp473c,2.0,23
dqcnbchm,dqcnfk5z,2.0,23
dqcnbchm,dqcnfqc3,1.0,23
dqcng43b,dqcnfpuz,2.0,23
dqcng43b,dqcp473c,2.0,23
dqcng43b,dqcncu6f,2.0,23
dqcng43b,dqcncvkb,2.0,23
dqcng43b,dqcp1yv9,2.0,23
dqcng43b,dqcnctbb,2.0,23
dqcng43b,dqcngjkj,1.0,23
dqcng43b,dqcncfq5,2.0,23
dqcng43b,dqcng06w,2.0,23
dqcng43b,dqcnc6tb,2.0,23
dqcng43b,dqcnc7bc,2.0,23
dqcng43b,dqcn9xvx,2.0,23
dqcnfpuz,dqcncvkb,2.0,23
dqcnfpuz,dqcnfk5z,2.0,23
dqcp473c,dqcp1yv9,2.0,23
dqcp473c,dqcngjkj,1.0,23
dqcp473c,dqcng06w,2.0,23
dqcp473c,dqcp1wg8,2.0,23
dqchf7jt,dqcne6ct,2.0,23
dqcncu6f,dqcne6ct,2.0,23
dqcncu6f,dqcngjkj,2.0,23
dqcncu6f,dqcne4gy,2.0,23
dqcncu6f,dqcnc6tb,2.0,23
dqcncu6f,dqcp1ys8,2.0,23
dqcncu6f,dqcp4kgx,2.0,23
dqcncu6f,dqcnc78q,1.0,23
dqcncu6f,dqcncwc5,2.0,23
dqcncu6f,dqcn9xvx,2.0,23
dqcncu6f,dqcp1gxv,2.0,23
dqcncu6f,dqcn9r0y,2.0,23
dqcncvkb,dqcp1yv9,2.0,23
dqcncvkb,dqcnf6cj,2.0,23
dqcncvkb,dqcng06w,2.0,23
dqcncvkb,dqcnf3uz,2.0,23
dqcncvkb,dqcnc7bc,1.0,23
dqcncvkb,dqcnf794,2.0,23
dqcncvkb,dqcng4te,1.0,23
dqcnfk5z,dqcnc6tb,2.0,23
dqcnfk5z,dqcn9r0y,2.0,23
dqcp1rx0,dqcner94,2.0,23
dqcp1rx0,dqcnf6cj,2.0,23
dqcp1rx0,dqcnc6tb,2.0,23
dqcp1rx0,dqcnc7bc,2.0,23
dqcp1rx0,dqcp4kgx,2.0,23
dqcp1rx0,dqcp1rzr,2.0,23
dqcp1rx0,dqcng4te,2.0,23
dqcp1yv9,dqcner94,2.0,23
dqcp1yv9,dqcp1ys8,2.0,23
dqcp1yv9,dqcp4kgx,2.0,23
dqcp1yv9,dqcn9xvx,2.0,23
dqcnctbb,dqcngjkj,2.0,23
dqcnctbb,dqcnf6cj,2.0,23
dqcnctbb,dqcncfq5,2.0,23
dqcnctbb,dqcne4gy,2.0,23
dqcnctbb,dqcng06w,2.0,23
dqcnctbb,dqcnf3uz,2.0,23
dqcnctbb,dqcp1rzr,2.0,23
dqcnctbb,dqcng4te,2.0,23
dqcnctbb,dqcp1wg8,2.0,23
dqcne6ct,dqcnf6cg,2.0,23
dqcne6ct,dqcng06w,2.0,23
dqcne6ct,dqcnc7bc,2.0,23
dqcne6ct,dqcp1ys8,2.0,23
dqcne6ct,dqcnf794,2.0,23
dqcngjkj,dqcner94,2.0,23
dqcngjkj,dqcng06w,2.0,23
dqcngjkj,dqcnf3uz,2.0,23
dqcngjkj,dqcnc6tb,2.0,23
dqcngjkj,dqcnc7bc,2.0,23
dqcngjkj,dqcp1z6r,2.0,23
dqcngjkj,dqcnf794,2.0,23
dqcngjkj,dqcncwc5,2.0,23
dqcngjkj,dqcng4te,2.0,23
dqcngjkj,dqcp1gxv,2.0,23
dqcner94,dqcnf6cg,2.0,23
dqcner94,dqcncfq5,2.0,23
dqcner94,dqcng06w,2.0,23
dqcner94,dqcp1ys8,2.0,23
dqcner94,dqcp4kgx,2.0,23
dqcner94,dqcnfffs,2.0,23
dqcner94,dqcne1qu,1.0,23
dqcnf6cg,dqcnf6cj,2.0,23
dqcnf6cg,dqcne4gy,2.0,23
dqcnf6cg,dqcnc7bc,2.0,23
dqcnf6cg,dqcp1z6r,2.0,23
dqcnf6cg,dqcp1ys8,2.0,23
dqcnf6cg,dqcnfffs,1.0,23
dqcnf6cg,dqcng4te,2.0,23
dqcnf6cg,dqcp1gxv,2.0,23
dqcncf4c,dqcp1gxv,1.0,23
dqcnf6cj,dqcncfq5,2.0,23
dqcnf6cj,dqcnf3uz,2.0,23
dqcnf6cj,dqcp1ys8,2.0,23
dqcnf6cj,dqcncf6c,1.0,23
dqcnf6cj,dqcn9xvx,2.0,23
dqcnf6cj,dqcn9r0y,2.0,23
dqcncfq5,dqcnc78q,1.0,23
dqcncfq5,dqcncwc5,2.0,23
dqcncfq5,dqcnenmf,2.0,23
dqcne4gy,dqcnf794,2.0,23
dqcne4gy,dqcnfffs,2.0,23
dqcne4gy,dqcnfqc3,2.0,23
dqcne4gy,dqcn9xvx,2.0,23
dqcng06w,dqcnf3uz,2.0,23
dqcng06w,dqcp1ys8,2.0,23
dqcng06w,dqcncwc5,2.0,23
dqcng06w,dqcp1rzr,2.0,23
dqcng06w,dqcng4te,2.0,23
dqcnf3uz,dqcp1ys8,2.0,23
dqcnf3uz,dqcnc0gn,2.0,23
dqcnf3uz,dqcn9xvx,2.0,23
dqcnc6tb,dqcnc7bc,2.0,23
dqcnc6tb,dqcncdq7,1.0,23
dqcnc6tb,dqcncwc5,2.0,23
dqcnc6tb,dqcnc0y3,2.0,23
dqcnc6tb,dqcp1rzr,2.0,23
dqcnc6tb,dqcnc0gn,2.0,23
dqcnc6tb,dqcp1wg8,2.0,23
dqcnc7bc,dqcp4kgx,2.0,23
dqcnc7bc,dqcnc78q,1.0,23
dqcnc7bc,dqcnc0y3,1.0,23
dqcnc7bc,dqcnc0gn,2.0,23
dqcnc7bc,dqcncx6x,1.0,23
dqcp1z6r,dqcp4kgx,2.0,23
dqcp1z6r,dqcp1rzr,2.0,23
dqcp1z6r,dqcnfffs,2.0,23
dqcp1z6r,dqcng4te,2.0,23
dqcp1z6r,dqcncx6x,1.0,23
dqcp1ys8,dqcp4kgx,2.0,23
dqcp1ys8,dqcnc0y3,2.0,23
dqcp4kgx,dqcng4te,2.0,23
dqcncwc5,dqcnc0y3,1.0,23
dqcncwc5,dqcp1rzr,2.0,23
dqcncwc5,dqcnc0gn,1.0,23
dqcncwc5,dqcnfqc3,2.0,23
dqcncwc5,dqcncx6x,1.0,23
dqcncwc5,dqcn9xvx,1.0,23
dqcncwc5,dqcp1wg8,2.0,23
dqcncwc5,dqcnenmf,2.0,23
dqcnc0y3,dqcp1rzr,2.0,23
dqcnc0y3,dqcng4te,2.0,23
dqcp1rzr,dqcnfqc3,2.0,23
dqcncf6c,dqcp1gxv,1.0,23
dqcnfffs,dqcng4te,2.0,23
dqcnfffs,dqcn9r0y,2.0,23
dqcng4te,dqcnc0gn,2.0,23
dqcng4te,dqcncx6x,2.0,23
dqcng4te,dqcn9r0y,2.0,23
dqcnc0gn,dqcncx6x,1.0,23
dqcnc0gn,dqcp1gxv,2.0,23
dqcncx6x,dqcn9xvx,1.0,23
dqcn9xvx,dqcp1gxv,2.0,23
dqcn9xvx,dqcnenmf,2.0,23
dqcp1wg8,dqcp1gxv,2.0,23
dqcp1wg8,dqcnenmf,2.0,23
