time_step,dimension,dimension_name,household_i,household_j,p_ji_value
18,0,vacant,160,123,0.0
18,0,vacant,107,123,0.0
18,0,vacant,8,123,0.0
18,0,vacant,98,123,0.0
18,2,sell,160,123,0.0
18,2,sell,107,123,0.031032747414957155
18,2,sell,8,123,0.0393511721508274
18,2,sell,98,123,0.0
18,0,vacant,144,124,0.0
18,0,vacant,106,124,0.0
18,0,vacant,62,124,0.0
18,1,repair,64,125,0.0
18,1,repair,200,125,0.10160930564699044
18,1,repair,191,125,0.11949754638280291
18,1,repair,24,125,0.12119743178031578
18,1,repair,186,125,0.0
18,0,vacant,64,125,0.0
18,0,vacant,200,125,0.0
18,0,vacant,191,125,0.0
18,0,vacant,24,125,0.0
18,0,vacant,186,125,0.0
18,2,sell,64,125,0.0
18,2,sell,200,125,0.10160930564699044
18,2,sell,191,125,0.0
18,2,sell,24,125,0.0
18,2,sell,186,125,0.0
18,0,vacant,80,126,0.0
18,0,vacant,156,126,0.0
18,0,vacant,127,126,0.0
18,0,vacant,76,126,0.0
18,0,vacant,137,126,0.0
18,2,sell,80,126,0.048147505551883935
18,2,sell,156,126,0.0
18,2,sell,127,126,0.0
18,2,sell,76,126,0.0
18,2,sell,137,126,0.0
18,0,vacant,126,127,0.0
18,0,vacant,120,127,0.0
18,0,vacant,33,127,0.0
18,0,vacant,156,127,0.0
18,0,vacant,139,127,0.0
18,0,vacant,181,127,0.0
18,2,sell,126,127,0.0
18,2,sell,120,127,0.0
18,2,sell,33,127,0.0
18,2,sell,156,127,0.0
18,2,sell,139,127,0.09014465365637586
18,2,sell,181,127,0.09257219162863091
18,0,vacant,48,128,0.0
18,0,vacant,158,128,0.0
18,0,vacant,168,128,0.0
18,0,vacant,142,128,0.0
18,0,vacant,8,128,0.0
18,2,sell,48,128,0.0
18,2,sell,158,128,0.0
18,2,sell,168,128,0.0
18,2,sell,142,128,0.0
18,2,sell,8,128,0.09763164531114091
18,1,repair,157,129,0.0
18,0,vacant,157,129,0.0
18,2,sell,157,129,0.0
18,0,vacant,44,130,0.0
18,2,sell,44,130,0.06463464913024788
18,0,vacant,56,131,0.0
18,0,vacant,173,131,0.0
18,0,vacant,139,131,0.0
18,0,vacant,92,131,0.0
18,0,vacant,36,131,0.0
18,2,sell,56,131,0.034394408569916456
18,2,sell,173,131,0.0
18,2,sell,139,131,0.039198521390547976
18,2,sell,92,131,0.0
18,2,sell,36,131,0.03436229639096342
18,0,vacant,142,134,0.0
18,2,sell,142,134,0.0
18,1,repair,115,135,0.0
18,1,repair,103,135,0.0
18,0,vacant,115,135,0.0
18,0,vacant,103,135,0.0
18,2,sell,115,135,0.0
18,2,sell,103,135,0.0
18,0,vacant,48,136,0.0
18,0,vacant,79,136,0.0
18,0,vacant,178,136,0.0
18,0,vacant,149,136,0.0
18,0,vacant,76,136,0.0
18,0,vacant,155,136,0.0
18,0,vacant,102,136,0.0
18,2,sell,48,136,0.0
18,2,sell,79,136,0.11861043420003706
18,2,sell,178,136,0.0
18,2,sell,149,136,0.0
18,2,sell,76,136,0.0
18,2,sell,155,136,0.12318833852131877
18,2,sell,102,136,0.10734076325541775
18,0,vacant,152,137,0.0
18,0,vacant,153,137,0.0
18,0,vacant,126,137,0.0
18,0,vacant,139,137,0.0
18,2,sell,152,137,0.06024506357224995
18,2,sell,153,137,0.0
18,2,sell,126,137,0.0
18,2,sell,139,137,0.0425796558170709
18,0,vacant,149,139,0.0
18,0,vacant,11,139,0.0
18,0,vacant,90,139,0.0
18,0,vacant,36,139,0.0
18,0,vacant,127,139,0.0
18,0,vacant,131,139,0.0
18,0,vacant,151,139,0.0
18,0,vacant,137,139,0.0
18,0,vacant,61,140,0.0
18,0,vacant,86,140,0.0
18,0,vacant,197,140,0.0
18,0,vacant,196,140,0.0
18,0,vacant,32,140,0.0
18,0,vacant,13,140,0.0
18,0,vacant,79,140,0.0
18,0,vacant,157,140,0.09528343157720456
18,2,sell,61,140,0.12980679737805947
18,2,sell,86,140,0.13850935580455126
18,2,sell,197,140,0.0
18,2,sell,196,140,0.0
18,2,sell,32,140,0.0
18,2,sell,13,140,0.0
18,2,sell,79,140,0.09134919179824978
18,2,sell,157,140,0.09528343157720456
18,0,vacant,134,142,0.0
18,0,vacant,168,142,0.0
18,0,vacant,24,142,0.0
18,0,vacant,43,142,0.0
18,0,vacant,143,142,0.0
18,0,vacant,18,142,0.0
18,0,vacant,128,142,0.0
18,0,vacant,158,142,0.0
18,0,vacant,20,142,0.0
18,0,vacant,118,142,0.0
18,2,sell,134,142,0.0
18,2,sell,168,142,0.0
18,2,sell,24,142,0.0
18,2,sell,43,142,0.12480856475032959
18,2,sell,143,142,0.0
18,2,sell,18,142,0.0
18,2,sell,128,142,0.0
18,2,sell,158,142,0.0
18,2,sell,20,142,0.0
18,2,sell,118,142,0.0
18,0,vacant,165,143,0.0
18,0,vacant,75,143,0.0
18,0,vacant,142,143,0.0
18,0,vacant,168,143,0.0
18,0,vacant,185,143,0.0
18,0,vacant,9,143,0.0
18,0,vacant,181,143,0.0
18,2,sell,165,143,0.0
18,2,sell,75,143,0.0
18,2,sell,142,143,0.0
18,2,sell,168,143,0.0
18,2,sell,185,143,0.11531597853342913
18,2,sell,9,143,0.0
18,2,sell,181,143,0.10064895671337752
18,0,vacant,119,144,0.0
18,0,vacant,190,144,0.0
18,0,vacant,86,144,0.0
18,0,vacant,124,144,0.0
18,2,sell,119,144,0.0
18,2,sell,190,144,0.0
18,2,sell,86,144,0.0372146535643932
18,2,sell,124,144,0.040038951185432124
18,1,repair,200,145,0.0
18,1,repair,149,145,0.0
18,0,vacant,200,145,0.0
18,0,vacant,149,145,0.0
18,2,sell,200,145,0.0
18,2,sell,149,145,0.0
18,0,vacant,36,147,0.0
18,0,vacant,102,147,0.0
18,0,vacant,181,147,0.0
18,0,vacant,75,147,0.0
18,1,repair,34,148,0.0
18,1,repair,120,148,0.0
18,0,vacant,34,148,0.0
18,0,vacant,120,148,0.0
18,2,sell,34,148,0.0
18,2,sell,120,148,0.0
18,0,vacant,181,149,0.0
18,0,vacant,139,149,0.0
18,0,vacant,43,149,0.0
18,0,vacant,10,149,0.0
18,0,vacant,120,149,0.0
18,0,vacant,136,149,0.0
18,0,vacant,80,149,0.0
18,0,vacant,145,149,0.0
18,2,sell,181,149,0.12211227621351092
18,2,sell,139,149,0.1148125196226652
18,2,sell,43,149,0.10639759919727172
18,2,sell,10,149,0.0
18,2,sell,120,149,0.0
18,2,sell,136,149,0.0
18,2,sell,80,149,0.0881990870059801
18,2,sell,145,149,0.0
18,1,repair,188,150,0.033710169956379744
18,1,repair,185,150,0.04043590958196274
18,0,vacant,188,150,0.0
18,0,vacant,185,150,0.0
18,1,repair,8,151,0.0
18,1,repair,56,151,0.0
18,1,repair,139,151,0.0
18,0,vacant,8,151,0.0
18,0,vacant,56,151,0.0
18,0,vacant,139,151,0.0
18,2,sell,8,151,0.0
18,2,sell,56,151,0.0
18,2,sell,139,151,0.0
18,0,vacant,35,152,0.23974046710682634
18,0,vacant,36,152,0.0
18,0,vacant,137,152,0.0
18,0,vacant,117,152,0.0
18,0,vacant,172,152,0.0
18,0,vacant,103,152,0.0
18,0,vacant,112,152,0.0
18,0,vacant,157,152,0.10496107415918826
18,0,vacant,163,152,0.0
18,0,vacant,185,152,0.0
18,0,vacant,59,152,0.0
18,1,repair,137,153,0.04275401384309628
18,1,repair,118,153,0.0
18,1,repair,154,153,0.0
18,1,repair,88,153,0.0
18,0,vacant,137,153,0.0
18,0,vacant,118,153,0.0
18,0,vacant,154,153,0.0
18,0,vacant,88,153,0.0
18,2,sell,137,153,0.0
18,2,sell,118,153,0.0
18,2,sell,154,153,0.0
18,2,sell,88,153,0.037136467415304415
18,1,repair,163,154,0.03500763578483389
18,1,repair,170,154,0.025153894124659695
18,1,repair,153,154,0.0
18,0,vacant,163,154,0.0
18,0,vacant,170,154,0.0
18,0,vacant,153,154,0.0
18,2,sell,163,154,0.03500763578483389
18,2,sell,170,154,0.025153894124659695
18,2,sell,153,154,0.0
18,0,vacant,56,155,0.0
18,0,vacant,17,155,0.0
18,0,vacant,96,155,0.0
18,0,vacant,185,155,0.0
18,0,vacant,36,155,0.0
18,0,vacant,71,155,0.0
18,0,vacant,32,155,0.0
18,0,vacant,172,155,0.0
18,0,vacant,63,155,0.0
18,0,vacant,136,155,0.0
18,0,vacant,112,155,0.0
18,0,vacant,181,155,0.0
18,0,vacant,126,156,0.0
18,0,vacant,127,156,0.0
18,2,sell,126,156,0.0
18,2,sell,127,156,0.0
18,0,vacant,87,158,0.0
18,0,vacant,7,158,0.0
18,0,vacant,128,158,0.0
18,0,vacant,168,158,0.0
18,0,vacant,43,158,0.0
18,0,vacant,175,158,0.0
18,0,vacant,166,158,0.0
18,0,vacant,142,158,0.0
18,2,sell,87,158,0.0
18,2,sell,7,158,0.0
18,2,sell,128,158,0.0
18,2,sell,168,158,0.0
18,2,sell,43,158,0.11794606367304927
18,2,sell,175,158,0.0
18,2,sell,166,158,0.0
18,2,sell,142,158,0.0
18,0,vacant,191,159,0.0
18,0,vacant,195,159,0.0
18,0,vacant,59,159,0.0
18,0,vacant,177,159,0.0
18,0,vacant,97,159,0.0
18,0,vacant,84,159,0.0
18,0,vacant,8,159,0.0
18,2,sell,191,159,0.0
18,2,sell,195,159,0.0
18,2,sell,59,159,0.0
18,2,sell,177,159,0.0
18,2,sell,97,159,0.0
18,2,sell,84,159,0.0
18,2,sell,8,159,0.08756260145096476
18,1,repair,98,160,0.04864602388574045
18,1,repair,123,160,0.041089889928437304
18,1,repair,190,160,0.05138076333052035
18,1,repair,107,160,0.05315584111221185
18,1,repair,119,160,0.06396257022146812
18,1,repair,51,160,0.0
18,1,repair,2,160,0.0
18,0,vacant,98,160,0.0
18,0,vacant,123,160,0.0
18,0,vacant,190,160,0.0
18,0,vacant,107,160,0.0
18,0,vacant,119,160,0.0
18,0,vacant,51,160,0.0
18,0,vacant,2,160,0.0
18,2,sell,98,160,0.0
18,2,sell,123,160,0.0
18,2,sell,190,160,0.0
18,2,sell,107,160,0.05315584111221185
18,2,sell,119,160,0.0
18,2,sell,51,160,0.0
18,2,sell,2,160,0.0
18,1,repair,17,161,0.0
18,1,repair,190,161,0.0
18,0,vacant,17,161,0.0
18,0,vacant,190,161,0.0
18,2,sell,17,161,0.0
18,2,sell,190,161,0.0
18,0,vacant,154,163,0.0
18,0,vacant,15,163,0.0
18,0,vacant,34,163,0.0
18,0,vacant,32,163,0.0
18,0,vacant,195,163,0.0
18,0,vacant,71,163,0.0
18,0,vacant,113,163,0.0
18,0,vacant,13,163,0.0
18,0,vacant,45,163,0.0
18,0,vacant,184,163,0.0
18,0,vacant,72,163,0.0
18,0,vacant,197,163,0.0
18,0,vacant,86,163,0.0
18,0,vacant,188,163,0.0
18,0,vacant,152,163,0.0
18,1,repair,8,165,0.13528359663529982
18,1,repair,143,165,0.13528359663529982
18,1,repair,44,165,0.0547350750538999
18,1,repair,181,165,0.06493252330111195
18,0,vacant,8,165,0.0
18,0,vacant,143,165,0.0
18,0,vacant,44,165,0.0
18,0,vacant,181,165,0.0
18,2,sell,8,165,0.13528359663529982
18,2,sell,143,165,0.0
18,2,sell,44,165,0.0547350750538999
18,2,sell,181,165,0.06493252330111195
18,0,vacant,82,166,0.0
18,0,vacant,158,166,0.0
18,2,sell,82,166,0.0
18,2,sell,158,166,0.0
18,0,vacant,168,167,0.0
18,0,vacant,17,167,0.0
18,0,vacant,184,167,0.0
18,0,vacant,101,167,0.0
18,0,vacant,44,167,0.0
18,2,sell,168,167,0.0
18,2,sell,17,167,0.05266188604523171
18,2,sell,184,167,0.04381631926463295
18,2,sell,101,167,0.0
18,2,sell,44,167,0.04379478000564143
18,0,vacant,101,168,0.0
18,0,vacant,167,168,0.0
18,0,vacant,142,168,0.0
18,0,vacant,67,168,0.0
18,0,vacant,87,168,0.0
18,0,vacant,8,168,0.0
18,0,vacant,158,168,0.0
18,0,vacant,128,168,0.0
18,0,vacant,60,168,0.0
18,0,vacant,143,168,0.0
18,0,vacant,83,168,0.0
18,0,vacant,4,168,0.0
18,2,sell,101,168,0.0
18,2,sell,167,168,0.0
18,2,sell,142,168,0.0
18,2,sell,67,168,0.0
18,2,sell,87,168,0.0
18,2,sell,8,168,0.109798104745614
18,2,sell,158,168,0.0
18,2,sell,128,168,0.0
18,2,sell,60,168,0.0
18,2,sell,143,168,0.0
18,2,sell,83,168,0.0
18,2,sell,4,168,0.0
18,0,vacant,71,170,0.0
18,0,vacant,44,170,0.0
18,0,vacant,154,170,0.0
18,0,vacant,17,170,0.0
18,1,repair,103,172,0.0
18,1,repair,17,172,0.07117456975069046
18,1,repair,152,172,0.047010067112467344
18,1,repair,155,172,0.06794315420875961
18,1,repair,56,172,0.0533301467509746
18,0,vacant,103,172,0.0
18,0,vacant,17,172,0.0
18,0,vacant,152,172,0.0
18,0,vacant,155,172,0.0
18,0,vacant,56,172,0.0
18,0,vacant,131,173,0.0
18,0,vacant,63,173,0.0
18,0,vacant,122,173,0.0
18,0,vacant,34,173,0.0
18,0,vacant,197,173,0.0
18,0,vacant,92,173,0.0
18,2,sell,131,173,0.0
18,2,sell,63,173,0.0
18,2,sell,122,173,0.0
18,2,sell,34,173,0.0
18,2,sell,197,173,0.0
18,2,sell,92,173,0.0
18,1,repair,158,175,0.0
18,0,vacant,158,175,0.0
18,2,sell,158,175,0.0
18,1,repair,184,176,0.0
18,0,vacant,184,176,0.0
18,2,sell,184,176,0.0
18,1,repair,159,177,0.0
18,0,vacant,159,177,0.0
18,2,sell,159,177,0.0
18,0,vacant,191,178,0.0
18,0,vacant,62,178,0.0
18,0,vacant,185,178,0.0
18,0,vacant,106,178,0.0
18,0,vacant,187,178,0.0
18,0,vacant,188,178,0.0
18,0,vacant,44,178,0.0
18,0,vacant,136,178,0.0
18,0,vacant,90,178,0.0
18,0,vacant,40,178,0.0
18,0,vacant,17,178,0.0
18,0,vacant,109,178,0.0
18,0,vacant,79,178,0.0
18,2,sell,191,178,0.0
18,2,sell,62,178,0.13605182492795054
18,2,sell,185,178,0.12449271135703377
18,2,sell,106,178,0.11688523409607585
18,2,sell,187,178,0.1298675940186681
18,2,sell,188,178,0.0
18,2,sell,44,178,0.0933859078125218
18,2,sell,136,178,0.0
18,2,sell,90,178,0.0
18,2,sell,40,178,0.0
18,2,sell,17,178,0.11406265039701691
18,2,sell,109,178,0.0
18,2,sell,79,178,0.12823579484309466
18,0,vacant,76,180,0.0
18,0,vacant,10,180,0.0
18,0,vacant,61,180,0.0
18,2,sell,76,180,0.0
18,2,sell,10,180,0.0
18,2,sell,61,180,0.0612483443190563
18,0,vacant,149,181,0.0
18,0,vacant,9,181,0.0
18,0,vacant,56,181,0.0
18,0,vacant,79,181,0.0
18,0,vacant,8,181,0.0
18,0,vacant,102,181,0.0
18,0,vacant,147,181,0.0
18,0,vacant,120,181,0.0
18,0,vacant,155,181,0.0
18,0,vacant,165,181,0.0
18,0,vacant,143,181,0.0
18,0,vacant,127,181,0.0
18,1,repair,49,182,0.0
18,0,vacant,49,182,0.0
18,2,sell,49,182,0.0
18,0,vacant,61,184,0.0
18,0,vacant,167,184,0.0
18,0,vacant,176,184,0.0
18,0,vacant,34,184,0.0
18,0,vacant,163,184,0.0
18,0,vacant,101,184,0.0
18,0,vacant,60,184,0.0
18,0,vacant,31,184,0.0
18,0,vacant,46,184,0.0
18,0,vacant,38,184,0.0
18,0,vacant,178,185,0.0
18,0,vacant,155,185,0.0
18,0,vacant,20,185,0.0
18,0,vacant,150,185,0.0
18,0,vacant,56,185,0.0
18,0,vacant,43,185,0.0
18,0,vacant,143,185,0.0
18,0,vacant,39,185,0.0
18,0,vacant,103,185,0.0
18,0,vacant,152,185,0.0
18,0,vacant,32,185,0.0
18,1,repair,200,186,0.06322764358462522
18,1,repair,125,186,0.0
18,0,vacant,200,186,0.0
18,0,vacant,125,186,0.0
18,2,sell,200,186,0.06322764358462522
18,2,sell,125,186,0.0
18,0,vacant,24,187,0.0
18,0,vacant,200,187,0.0
18,0,vacant,178,187,0.0
18,0,vacant,17,187,0.0
18,0,vacant,106,187,0.0
18,0,vacant,14,188,0.0
18,0,vacant,150,188,0.0
18,0,vacant,45,188,0.0
18,0,vacant,17,188,0.0
18,0,vacant,60,188,0.0
18,0,vacant,103,188,0.0
18,0,vacant,178,188,0.0
18,0,vacant,163,188,0.0
18,0,vacant,106,188,0.0
18,0,vacant,197,188,0.0
18,2,sell,14,188,0.0
18,2,sell,150,188,0.11096510180775962
18,2,sell,45,188,0.0
18,2,sell,17,188,0.10441592296536129
18,2,sell,60,188,0.0
18,2,sell,103,188,0.10258125439060876
18,2,sell,178,188,0.0
18,2,sell,163,188,0.09648443181710133
18,2,sell,106,188,0.12223850666442021
18,2,sell,197,188,0.0
18,0,vacant,107,190,0.0
18,0,vacant,17,190,0.0
18,0,vacant,160,190,0.0
18,0,vacant,161,190,0.0
18,0,vacant,144,190,0.0
18,0,vacant,36,190,0.0
18,0,vacant,56,190,0.0
18,0,vacant,89,190,0.0
18,0,vacant,2,190,0.0
18,0,vacant,194,190,0.0
18,2,sell,107,190,0.10865750573198296
18,2,sell,17,190,0.1258764589128821
18,2,sell,160,190,0.0
18,2,sell,161,190,0.0
18,2,sell,144,190,0.0
18,2,sell,36,190,0.1192942365539699
18,2,sell,56,190,0.11614560473936036
18,2,sell,89,190,0.13281556134078226
18,2,sell,2,190,0.0
18,2,sell,194,190,0.0
18,0,vacant,178,191,0.0
18,0,vacant,159,191,0.0
18,0,vacant,121,191,0.0
18,0,vacant,44,191,0.0
18,0,vacant,200,191,0.0
18,0,vacant,90,191,0.0
18,0,vacant,8,191,0.0
18,0,vacant,125,191,0.0
18,2,sell,178,191,0.0
18,2,sell,159,191,0.0
18,2,sell,121,191,0.0
18,2,sell,44,191,0.06283568519927216
18,2,sell,200,191,0.11838369937298121
18,2,sell,90,191,0.0
18,2,sell,8,191,0.11314202041328647
18,2,sell,125,191,0.0
18,1,repair,200,194,0.0
18,1,repair,190,194,0.0
18,0,vacant,200,194,0.0
18,0,vacant,190,194,0.0
18,2,sell,200,194,0.0
18,2,sell,190,194,0.0
18,1,repair,159,195,0.0
18,1,repair,163,195,0.0
18,0,vacant,159,195,0.0
18,0,vacant,163,195,0.0
18,2,sell,159,195,0.0
18,2,sell,163,195,0.0
18,1,repair,140,196,0.02703341475528958
18,1,repair,15,196,0.0
18,1,repair,82,196,0.028541661761518344
18,0,vacant,140,196,0.0
18,0,vacant,15,196,0.0
18,0,vacant,82,196,0.0
18,2,sell,140,196,0.0
18,2,sell,15,196,0.0
18,2,sell,82,196,0.0
18,0,vacant,71,197,0.0
18,0,vacant,140,197,0.0
18,0,vacant,45,197,0.0
18,0,vacant,163,197,0.0
18,0,vacant,19,197,0.0
18,0,vacant,34,197,0.0
18,0,vacant,173,197,0.0
18,0,vacant,122,197,0.0
18,0,vacant,188,197,0.0
18,0,vacant,111,197,0.0
18,2,sell,71,197,0.0
18,2,sell,140,197,0.0
18,2,sell,45,197,0.0
18,2,sell,163,197,0.11571856761490093
18,2,sell,19,197,0.0
18,2,sell,34,197,0.0
18,2,sell,173,197,0.0
18,2,sell,122,197,0.0
18,2,sell,188,197,0.0
18,2,sell,111,197,0.0
18,0,vacant,194,200,0.0
18,0,vacant,187,200,0.0
18,0,vacant,186,200,0.0
18,0,vacant,191,200,0.0
18,0,vacant,125,200,0.0
18,0,vacant,115,200,0.0
18,0,vacant,145,200,0.0
18,0,vacant,27,200,0.0
18,0,vacant,24,200,0.0
18,0,vacant,9,200,0.0
19,1,repair,107,2,0.03226253976970759
19,1,repair,106,2,0.034634449156828416
19,1,repair,44,2,0.030665412034589893
19,1,repair,190,2,0.033515845094705746
19,1,repair,160,2,0.0
19,1,repair,17,2,0.03667928598081719
19,0,vacant,107,2,0.0
19,0,vacant,106,2,0.0
19,0,vacant,44,2,0.0
19,0,vacant,190,2,0.0
19,0,vacant,160,2,0.0
19,0,vacant,17,2,0.0
19,2,sell,107,2,0.03226253976970759
19,2,sell,106,2,0.034634449156828416
19,2,sell,44,2,0.030665412034589893
19,2,sell,190,2,0.0
19,2,sell,160,2,0.0
19,2,sell,17,2,0.03667928598081719
19,1,repair,119,3,0.0750989333064225
19,0,vacant,119,3,0.0
19,2,sell,119,3,0.0
19,1,repair,168,4,0.0
19,0,vacant,168,4,0.0
19,2,sell,168,4,0.0
19,1,repair,158,7,0.0
19,0,vacant,158,7,0.0
19,2,sell,158,7,0.0
19,0,vacant,165,8,0.0
19,0,vacant,151,8,0.0
19,0,vacant,168,8,0.0
19,0,vacant,191,8,0.0
19,0,vacant,128,8,0.0
19,0,vacant,181,8,0.0
19,0,vacant,123,8,0.0
19,0,vacant,33,8,0.0
19,0,vacant,159,8,0.0
19,0,vacant,73,8,0.0
19,0,vacant,121,8,0.0
19,0,vacant,22,9,0.0
19,0,vacant,181,9,0.0
19,0,vacant,115,9,0.0
19,0,vacant,143,9,0.0
19,0,vacant,200,9,0.0
19,2,sell,22,9,0.0
19,2,sell,181,9,0.04946126585260506
19,2,sell,115,9,0.07925157427671589
19,2,sell,143,9,0.0
19,2,sell,200,9,0.09134003147605788
19,1,repair,149,10,0.0
19,1,repair,76,10,0.0
19,1,repair,180,10,0.0
19,0,vacant,149,10,0.0
19,0,vacant,76,10,0.0
19,0,vacant,180,10,0.0
19,2,sell,149,10,0.0
19,2,sell,76,10,0.0
19,2,sell,180,10,0.0
19,1,repair,139,11,0.0
19,0,vacant,139,11,0.0
19,2,sell,139,11,0.0
19,1,repair,86,13,0.03447696461699076
19,1,repair,163,13,0.035108166672425556
19,1,repair,140,13,0.03282870166165885
19,0,vacant,86,13,0.0
19,0,vacant,163,13,0.0
19,0,vacant,140,13,0.0
19,2,sell,86,13,0.03447696461699076
19,2,sell,163,13,0.035108166672425556
19,2,sell,140,13,0.0
19,1,repair,188,14,0.0
19,0,vacant,188,14,0.0
19,2,sell,188,14,0.0
19,1,repair,163,15,0.06611477496899126
19,1,repair,196,15,0.0
19,1,repair,86,15,0.06223789700336367
19,0,vacant,163,15,0.0
19,0,vacant,196,15,0.0
19,0,vacant,86,15,0.0
19,2,sell,163,15,0.06611477496899126
19,2,sell,196,15,0.0
19,2,sell,86,15,0.06223789700336367
19,1,repair,92,16,0.0
19,0,vacant,92,16,0.0
19,2,sell,92,16,0.0
19,0,vacant,161,17,0.0
19,0,vacant,190,17,0.0
19,0,vacant,167,17,0.0
19,0,vacant,155,17,0.0
19,0,vacant,107,17,0.0
19,0,vacant,188,17,0.0
19,0,vacant,172,17,0.0
19,0,vacant,187,17,0.0
19,0,vacant,98,17,0.0
19,0,vacant,178,17,0.0
19,0,vacant,63,17,0.0
19,0,vacant,2,17,0.0
19,0,vacant,170,17,0.0
19,0,vacant,82,18,0.0
19,0,vacant,142,18,0.0
19,2,sell,82,18,0.0
19,2,sell,142,18,0.0
19,0,vacant,82,19,0.0
19,0,vacant,197,19,0.0
19,2,sell,82,19,0.0
19,2,sell,197,19,0.0
19,0,vacant,185,20,0.0
19,0,vacant,24,20,0.0
19,0,vacant,142,20,0.0
19,2,sell,185,20,0.04685422411189923
19,2,sell,24,20,0.0
19,2,sell,142,20,0.0
19,1,repair,9,22,0.0
19,0,vacant,9,22,0.0
19,2,sell,9,22,0.0
19,0,vacant,187,24,0.0
19,0,vacant,142,24,0.0
19,0,vacant,75,24,0.0
19,0,vacant,20,24,0.0
19,0,vacant,125,24,0.0
19,0,vacant,200,24,0.0
19,2,sell,187,24,0.12447747528118197
19,2,sell,142,24,0.0
19,2,sell,75,24,0.0
19,2,sell,20,24,0.0
19,2,sell,125,24,0.0
19,2,sell,200,24,0.09099400167659877
19,1,repair,200,27,0.0
19,0,vacant,200,27,0.0
19,2,sell,200,27,0.0
19,0,vacant,44,28,0.0
19,2,sell,44,28,0.0
19,1,repair,184,31,0.034074031418168504
19,1,repair,102,31,0.05016278846466646
19,0,vacant,184,31,0.0
19,0,vacant,102,31,0.0
19,0,vacant,36,32,0.0
19,0,vacant,163,32,0.0
19,0,vacant,86,32,0.0
19,0,vacant,140,32,0.0
19,0,vacant,155,32,0.0
19,0,vacant,185,32,0.0
19,2,sell,36,32,0.05228634582988372
19,2,sell,163,32,0.056501643132477165
19,2,sell,86,32,0.06251482921864879
19,2,sell,140,32,0.0
19,2,sell,155,32,0.04391994862616042
19,2,sell,185,32,0.047903221117846485
19,1,repair,43,33,0.03191862489899245
19,1,repair,127,33,0.01817165678197188
19,1,repair,8,33,0.03632529586272032
19,0,vacant,43,33,0.0
19,0,vacant,127,33,0.0
19,0,vacant,8,33,0.0
19,2,sell,43,33,0.03191862489899245
19,2,sell,127,33,0.0
19,2,sell,8,33,0.03632529586272032
19,0,vacant,163,34,0.0
19,0,vacant,184,34,0.0
19,0,vacant,148,34,0.0
19,0,vacant,173,34,0.0
19,0,vacant,197,34,0.0
19,2,sell,163,34,0.11004359499449017
19,2,sell,184,34,0.12273024347929268
19,2,sell,148,34,0.0
19,2,sell,173,34,0.0
19,2,sell,197,34,0.0
19,0,vacant,35,36,0.25
19,0,vacant,152,36,0.0
19,0,vacant,147,36,0.0
19,0,vacant,32,36,0.0
19,0,vacant,155,36,0.0
19,0,vacant,90,36,0.0
19,0,vacant,103,36,0.0
19,0,vacant,139,36,0.0
19,0,vacant,190,36,0.0
19,0,vacant,56,36,0.0
19,0,vacant,102,36,0.0
19,0,vacant,131,36,0.0
19,1,repair,184,38,0.0
19,0,vacant,184,38,0.0
19,2,sell,184,38,0.0
19,1,repair,185,39,0.0
19,0,vacant,185,39,0.0
19,2,sell,185,39,0.0
19,1,repair,44,40,0.040480580035282335
19,1,repair,178,40,0.03694307002358935
19,0,vacant,44,40,0.0
19,0,vacant,178,40,0.0
19,2,sell,44,40,0.040480580035282335
19,2,sell,178,40,0.0
19,2,sell,85,41,0.0
19,0,vacant,149,43,0.0
19,0,vacant,142,43,0.0
19,0,vacant,33,43,0.0
19,0,vacant,158,43,0.0
19,0,vacant,185,43,0.0
19,0,vacant,165,44,0.0
19,0,vacant,107,44,0.0
19,0,vacant,191,44,0.0
19,0,vacant,82,44,0.0
19,0,vacant,2,44,0.0
19,0,vacant,178,44,0.0
19,0,vacant,130,44,0.0
19,0,vacant,28,44,0.0
19,0,vacant,170,44,0.0
19,0,vacant,167,44,0.0
19,0,vacant,40,44,0.0
19,0,vacant,90,44,0.0
19,0,vacant,88,44,0.0
19,1,repair,102,45,0.025910729039005063
19,1,repair,188,45,0.025432151436455438
19,1,repair,163,45,0.038397012087069776
19,1,repair,197,45,0.031103484424054965
19,1,repair,86,45,0.036353367032812965
19,0,vacant,102,45,0.0
19,0,vacant,188,45,0.0
19,0,vacant,163,45,0.0
19,0,vacant,197,45,0.0
19,0,vacant,86,45,0.0
19,2,sell,102,45,0.025910729039005063
19,2,sell,188,45,0.0
19,2,sell,163,45,0.038397012087069776
19,2,sell,197,45,0.0
19,2,sell,86,45,0.036353367032812965
19,0,vacant,115,46,0.0
19,0,vacant,47,46,0.0
19,0,vacant,184,46,0.0
19,2,sell,115,46,0.04524352177899144
19,2,sell,47,46,0.0
19,2,sell,184,46,0.04731194970937573
19,1,repair,61,47,0.0
19,1,repair,46,47,0.03771071995509097
19,1,repair,115,47,0.025532368050274312
19,1,repair,113,47,0.0364199088471153
19,0,vacant,61,47,0.0
19,0,vacant,46,47,0.0
19,0,vacant,115,47,0.0
19,0,vacant,113,47,0.0
19,2,sell,61,47,0.03761547334064196
19,2,sell,46,47,0.0
19,2,sell,115,47,0.025532368050274312
19,2,sell,113,47,0.0
19,0,vacant,128,48,0.0
19,0,vacant,136,48,0.0
19,0,vacant,76,48,0.0
19,2,sell,128,48,0.0
