household_id_1,household_id_2,link_type,timestep
1,166,2.0,20
1,90,2.0,20
1,99,2.0,20
1,13,2.0,20
1,172,2.0,20
1,164,2.0,20
1,105,2.0,20
1,59,2.0,20
1,197,2.0,20
1,83,2.0,20
1,48,2.0,20
1,85,2.0,20
1,109,2.0,20
1,192,2.0,20
1,173,2.0,20
1,147,2.0,20
1,46,2.0,20
1,130,2.0,20
1,196,2.0,20
1,5,2.0,20
1,31,2.0,20
1,121,2.0,20
1,69,2.0,20
1,91,2.0,20
1,26,2.0,20
1,177,2.0,20
1,100,2.0,20
1,186,2.0,20
1,158,2.0,20
1,49,2.0,20
1,47,2.0,20
1,151,2.0,20
1,150,2.0,20
1,179,2.0,20
1,12,2.0,20
1,182,2.0,20
1,189,2.0,20
1,185,2.0,20
1,82,2.0,20
1,154,2.0,20
1,139,2.0,20
1,160,2.0,20
1,149,2.0,20
1,6,2.0,20
1,50,2.0,20
1,89,2.0,20
1,17,2.0,20
1,71,2.0,20
1,187,2.0,20
1,56,2.0,20
1,118,2.0,20
75,72,1.0,20
75,115,1.0,20
75,40,1.0,20
75,117,1.0,20
75,83,1.0,20
75,27,1.0,20
75,81,1.0,20
75,78,1.0,20
75,77,1.0,20
75,41,1.0,20
75,74,1.0,20
75,79,1.0,20
75,45,1.0,20
75,80,1.0,20
75,76,1.0,20
86,166,2.0,20
86,146,2.0,20
86,111,1.0,20
122,180,2.0,20
122,103,2.0,20
122,102,2.0,20
122,42,2.0,20
122,181,2.0,20
122,52,2.0,20
122,178,2.0,20
122,21,2.0,20
122,90,2.0,20
122,99,2.0,20
122,172,2.0,20
122,164,2.0,20
122,105,2.0,20
122,59,2.0,20
122,142,2.0,20
122,85,2.0,20
122,173,2.0,20
122,169,2.0,20
122,46,2.0,20
122,174,2.0,20
122,128,2.0,20
122,161,2.0,20
122,129,2.0,20
122,121,2.0,20
122,8,2.0,20
122,91,2.0,20
122,26,2.0,20
122,163,2.0,20
122,100,2.0,20
122,49,2.0,20
122,184,2.0,20
122,66,2.0,20
122,12,2.0,20
122,182,2.0,20
122,171,2.0,20
122,190,2.0,20
122,96,2.0,20
122,185,2.0,20
122,154,2.0,20
122,139,2.0,20
122,160,2.0,20
122,149,2.0,20
122,6,2.0,20
122,97,2.0,20
122,152,2.0,20
122,170,2.0,20
122,35,2.0,20
122,89,2.0,20
122,17,2.0,20
122,187,2.0,20
122,140,2.0,20
122,56,2.0,20
122,22,2.0,20
165,42,2.0,20
165,171,1.0,20
180,103,2.0,20
180,42,2.0,20
180,166,2.0,20
180,114,2.0,20
180,177,1.0,20
180,193,1.0,20
72,103,2.0,20
72,55,1.0,20
72,40,1.0,20
72,146,2.0,20
72,27,1.0,20
72,78,1.0,20
72,77,1.0,20
72,93,1.0,20
72,79,1.0,20
72,73,1.0,20
72,47,2.0,20
72,70,1.0,20
72,45,1.0,20
72,76,1.0,20
103,42,2.0,20
103,181,2.0,20
103,52,2.0,20
103,146,2.0,20
103,13,2.0,20
103,172,2.0,20
103,164,2.0,20
103,142,2.0,20
103,192,2.0,20
103,46,2.0,20
103,114,2.0,20
103,129,2.0,20
103,8,2.0,20
103,91,2.0,20
103,186,2.0,20
103,49,2.0,20
103,47,2.0,20
103,29,2.0,20
103,12,2.0,20
103,171,2.0,20
103,104,2.0,20
103,154,2.0,20
103,139,2.0,20
103,3,2.0,20
103,50,2.0,20
103,35,2.0,20
103,17,2.0,20
103,187,2.0,20
103,140,2.0,20
103,56,2.0,20
103,200,2.0,20
103,118,2.0,20
153,148,1.0,20
115,113,1.0,20
115,78,1.0,20
115,60,1.0,20
115,76,1.0,20
55,57,1.0,20
55,27,1.0,20
55,78,1.0,20
55,60,1.0,20
55,77,1.0,20
55,33,1.0,20
55,74,1.0,20
116,117,1.0,20
116,57,1.0,20
116,81,1.0,20
116,78,1.0,20
116,79,1.0,20
61,49,1.0,20
102,42,2.0,20
102,166,2.0,20
102,101,1.0,20
137,42,2.0,20
137,166,2.0,20
137,140,1.0,20
137,56,2.0,20
110,117,1.0,20
37,64,1.0,20
37,27,1.0,20
37,81,1.0,20
37,60,1.0,20
37,33,1.0,20
37,32,1.0,20
37,16,1.0,20
37,41,1.0,20
37,79,1.0,20
37,73,1.0,20
37,70,1.0,20
37,76,1.0,20
42,166,2.0,20
42,146,2.0,20
42,99,2.0,20
42,13,2.0,20
42,172,2.0,20
42,10,2.0,20
42,105,2.0,20
42,59,2.0,20
42,48,2.0,20
42,141,2.0,20
42,147,2.0,20
42,169,2.0,20
42,46,2.0,20
42,130,2.0,20
42,162,2.0,20
42,31,2.0,20
42,94,2.0,20
42,8,2.0,20
42,91,2.0,20
42,4,2.0,20
42,26,2.0,20
42,195,2.0,20
42,100,2.0,20
42,186,2.0,20
42,158,2.0,20
42,184,2.0,20
42,101,2.0,20
42,47,2.0,20
42,29,2.0,20
42,150,2.0,20
42,182,2.0,20
42,185,2.0,20
42,51,2.0,20
42,154,2.0,20
42,139,2.0,20
42,149,2.0,20
42,92,2.0,20
42,50,2.0,20
42,183,2.0,20
42,170,2.0,20
42,187,2.0,20
42,140,2.0,20
42,56,2.0,20
42,200,2.0,20
42,118,2.0,20
181,172,1.0,20
181,174,1.0,20
181,168,1.0,20
52,166,2.0,20
52,146,2.0,20
52,114,2.0,20
52,53,1.0,20
178,146,2.0,20
178,56,2.0,20
199,146,2.0,20
199,114,2.0,20
199,47,2.0,20
40,27,1.0,20
40,33,1.0,20
40,16,1.0,20
40,41,1.0,20
40,79,1.0,20
40,73,1.0,20
40,45,1.0,20
117,64,1.0,20
117,60,1.0,20
117,77,1.0,20
117,80,1.0,20
117,76,1.0,20
88,38,1.0,20
21,166,2.0,20
21,29,1.0,20
21,56,2.0,20
166,146,2.0,20
166,90,2.0,20
166,99,2.0,20
166,13,2.0,20
166,164,2.0,20
166,105,2.0,20
166,197,2.0,20
166,83,2.0,20
166,48,2.0,20
166,109,2.0,20
166,192,2.0,20
166,173,2.0,20
166,147,2.0,20
166,169,2.0,20
166,174,2.0,20
166,130,2.0,20
166,161,2.0,20
166,162,2.0,20
166,194,2.0,20
166,114,2.0,20
166,31,2.0,20
166,94,2.0,20
166,121,2.0,20
166,8,2.0,20
166,4,2.0,20
166,26,2.0,20
166,177,2.0,20
166,100,2.0,20
166,186,2.0,20
166,49,2.0,20
166,101,2.0,20
166,98,2.0,20
166,150,2.0,20
166,12,2.0,20
166,171,2.0,20
166,190,2.0,20
166,119,2.0,20
166,191,2.0,20
166,139,2.0,20
166,6,2.0,20
166,183,2.0,20
166,54,2.0,20
166,89,2.0,20
166,187,2.0,20
166,62,2.0,20
166,140,2.0,20
166,56,2.0,20
166,200,2.0,20
58,64,1.0,20
58,113,1.0,20
58,36,1.0,20
58,39,1.0,20
58,32,1.0,20
58,70,1.0,20
58,45,1.0,20
58,80,1.0,20
58,35,1.0,20
120,114,2.0,20
120,121,1.0,20
120,56,2.0,20
146,90,2.0,20
146,164,2.0,20
146,10,2.0,20
146,105,2.0,20
146,59,2.0,20
146,197,2.0,20
146,142,2.0,20
146,85,2.0,20
146,141,2.0,20
146,109,2.0,20
146,173,2.0,20
146,147,2.0,20
146,169,2.0,20
146,46,2.0,20
146,161,2.0,20
146,196,2.0,20
146,5,2.0,20
146,162,2.0,20
146,95,2.0,20
146,26,2.0,20
146,177,2.0,20
146,195,2.0,20
146,49,2.0,20
146,198,2.0,20
146,98,2.0,20
146,150,2.0,20
146,179,2.0,20
146,12,2.0,20
146,189,2.0,20
146,104,2.0,20
146,190,2.0,20
146,185,2.0,20
146,119,2.0,20
146,82,2.0,20
146,191,2.0,20
146,154,2.0,20
146,92,2.0,20
146,3,2.0,20
146,183,2.0,20
146,35,2.0,20
146,89,2.0,20
146,17,2.0,20
146,187,2.0,20
146,56,2.0,20
146,118,2.0,20
134,125,1.0,20
134,94,1.0,20
90,87,1.0,20
90,114,2.0,20
90,92,1.0,20
90,56,2.0,20
99,177,2.0,20
13,53,1.0,20
13,11,1.0,20
172,173,1.0,20
172,174,1.0,20
172,168,1.0,20
164,160,1.0,20
10,114,2.0,20
10,8,2.0,20
10,11,1.0,20
10,26,2.0,20
10,47,2.0,20
10,56,2.0,20
105,106,1.0,20
25,26,1.0,20
64,57,1.0,20
64,27,1.0,20
64,77,1.0,20
64,70,1.0,20
64,76,1.0,20
59,162,2.0,20
59,114,2.0,20
59,47,2.0,20
59,50,2.0,20
197,190,1.0,20
83,81,1.0,20
83,78,1.0,20
83,132,1.0,20
83,77,1.0,20
83,74,1.0,20
83,70,1.0,20
83,45,1.0,20
83,80,1.0,20
83,35,1.0,20
83,89,1.0,20
83,76,1.0,20
143,104,1.0,20
57,78,1.0,20
57,33,1.0,20
57,74,1.0,20
142,114,2.0,20
48,114,2.0,20
48,47,1.0,20
85,123,1.0,20
85,135,1.0,20
85,84,1.0,20
85,133,1.0,20
85,82,1.0,20
85,92,1.0,20
85,62,1.0,20
141,106,1.0,20
141,139,1.0,20
141,56,2.0,20
109,111,1.0,20
192,47,2.0,20
113,76,1.0,20
173,169,1.0,20
173,161,1.0,20
173,163,1.0,20
147,47,2.0,20
27,32,1.0,20
27,16,1.0,20
27,74,1.0,20
27,70,1.0,20
27,45,1.0,20
27,76,1.0,20
123,135,1.0,20
175,167,1.0,20
175,177,1.0,20
124,82,1.0,20
124,127,1.0,20
169,114,2.0,20
169,184,1.0,20
169,56,2.0,20
36,39,1.0,20
36,77,1.0,20
36,41,1.0,20
36,14,1.0,20
36,9,1.0,20
36,70,1.0,20
36,80,1.0,20
36,76,1.0,20
46,56,2.0,20
174,183,1.0,20
125,126,1.0,20
130,129,1.0,20
128,132,1.0,20
38,34,1.0,20
38,26,1.0,20
38,30,1.0,20
161,191,1.0,20
196,47,2.0,20
196,193,1.0,20
5,56,2.0,20
162,114,2.0,20
162,56,2.0,20
39,32,1.0,20
39,9,1.0,20
39,70,1.0,20
39,45,1.0,20
39,35,1.0,20
81,60,1.0,20
81,73,1.0,20
81,80,1.0,20
81,76,1.0,20
78,77,1.0,20
78,93,1.0,20
78,74,1.0,20
78,76,1.0,20
194,114,2.0,20
194,195,1.0,20
60,77,1.0,20
60,79,1.0,20
60,35,1.0,20
60,62,1.0,20
132,126,1.0,20
132,158,1.0,20
77,93,1.0,20
77,41,1.0,20
77,79,1.0,20
77,45,1.0,20
77,80,1.0,20
77,35,1.0,20
114,31,2.0,20
114,129,2.0,20
114,121,2.0,20
114,8,2.0,20
114,69,2.0,20
114,91,2.0,20
114,106,2.0,20
114,95,2.0,20
114,26,2.0,20
114,195,2.0,20
114,100,2.0,20
114,186,2.0,20
114,158,2.0,20
114,47,2.0,20
114,66,2.0,20
114,179,2.0,20
114,193,2.0,20
114,189,2.0,20
114,171,2.0,20
114,190,2.0,20
114,119,2.0,20
114,51,2.0,20
114,82,2.0,20
114,154,2.0,20
114,139,2.0,20
114,6,2.0,20
114,92,2.0,20
114,3,2.0,20
114,97,2.0,20
114,152,2.0,20
114,170,2.0,20
114,35,2.0,20
114,17,2.0,20
114,65,2.0,20
114,71,2.0,20
114,187,2.0,20
114,140,2.0,20
114,56,1.0,20
176,167,1.0,20
176,185,1.0,20
31,34,1.0,20
31,47,2.0,20
31,43,1.0,20
31,68,1.0,20
31,54,1.0,20
129,56,2.0,20
94,8,2.0,20
94,91,2.0,20
94,47,2.0,20
94,179,2.0,20
94,189,2.0,20
136,112,1.0,20
136,63,1.0,20
121,56,2.0,20
33,16,1.0,20
33,41,1.0,20
33,45,1.0,20
69,51,1.0,20
69,56,2.0,20
91,66,1.0,20
91,56,2.0,20
84,68,1.0,20
84,92,1.0,20
106,140,1.0,20
95,97,1.0,20
167,159,1.0,20
4,3,1.0,20
32,45,1.0,20
32,76,1.0,20
34,30,1.0,20
16,19,1.0,20
163,191,1.0,20
163,56,2.0,20
93,159,1.0,20
93,74,1.0,20
93,158,1.0,20
93,79,1.0,20
93,70,1.0,20
93,187,1.0,20
112,63,1.0,20
159,187,1.0,20
177,47,2.0,20
177,170,2.0,20
41,74,1.0,20
41,79,1.0,20
41,19,1.0,20
30,43,1.0,20
133,82,1.0,20
133,127,1.0,20
74,70,1.0,20
195,186,1.0,20
100,47,2.0,20
158,70,1.0,20
158,80,1.0,20
158,190,1.0,20
158,89,1.0,20
79,73,1.0,20
79,70,1.0,20
79,80,1.0,20
79,76,1.0,20
73,76,1.0,20
47,193,2.0,20
47,104,2.0,20
47,154,2.0,20
47,149,2.0,20
47,92,2.0,20
47,35,2.0,20
47,17,2.0,20
47,65,2.0,20
47,56,2.0,20
47,118,2.0,20
14,9,1.0,20
14,19,1.0,20
179,56,2.0,20
70,80,1.0,20
70,68,1.0,20
70,35,1.0,20
70,76,1.0,20
43,65,1.0,20
193,190,1.0,20
45,35,1.0,20
45,76,1.0,20
189,50,2.0,20
189,56,2.0,20
189,200,1.0,20
171,56,2.0,20
104,97,1.0,20
104,56,2.0,20
190,187,1.0,20
68,82,1.0,20
68,54,1.0,20
185,56,2.0,20
51,56,2.0,20
82,92,1.0,20
154,149,1.0,20
139,140,1.0,20
139,56,2.0,20
3,56,2.0,20
50,71,2.0,20
50,200,2.0,20
170,56,2.0,20
54,62,1.0,20
54,56,2.0,20
35,76,1.0,20
62,56,2.0,20
56,118,2.0,20
157,15,2.0,21
157,122,2.0,21
157,166,2.0,21
157,146,2.0,21
44,27,1.0,21
44,81,1.0,21
44,77,1.0,21
44,41,1.0,21
44,70,1.0,21
44,45,1.0,21
44,76,1.0,21
24,31,1.0,21
24,30,1.0,21
24,43,1.0,21
24,17,1.0,21
155,156,1.0,21
15,131,2.0,21
15,1,2.0,21
15,165,2.0,21
15,180,2.0,21
15,103,2.0,21
15,61,2.0,21
15,137,2.0,21
15,42,2.0,21
15,181,2.0,21
15,52,2.0,21
15,178,2.0,21
15,199,2.0,21
15,99,2.0,21
15,13,2.0,21
15,10,2.0,21
15,197,2.0,21
15,83,2.0,21
15,85,2.0,21
15,141,2.0,21
15,109,2.0,21
15,192,2.0,21
15,173,2.0,21
15,46,2.0,21
15,130,2.0,21
15,128,2.0,21
15,162,2.0,21
15,194,2.0,21
15,31,2.0,21
15,129,2.0,21
15,121,2.0,21
15,8,2.0,21
15,91,2.0,21
15,106,2.0,21
15,177,2.0,21
15,195,2.0,21
15,100,2.0,21
15,158,2.0,21
15,184,2.0,21
15,198,2.0,21
15,101,2.0,21
15,47,2.0,21
15,98,2.0,21
15,2,2.0,21
15,66,2.0,21
15,179,2.0,21
15,12,2.0,21
15,190,2.0,21
15,119,2.0,21
15,154,2.0,21
15,149,2.0,21
15,92,2.0,21
15,183,2.0,21
15,97,2.0,21
15,152,2.0,21
15,170,2.0,21
15,54,2.0,21
15,65,2.0,21
15,187,2.0,21
15,62,2.0,21
15,140,2.0,21
15,200,2.0,21
15,22,2.0,21
67,131,2.0,21
67,122,2.0,21
67,103,2.0,21
67,42,2.0,21
67,166,2.0,21
67,59,1.0,21
67,94,2.0,21
67,50,2.0,21
67,56,2.0,21
18,37,1.0,21
18,27,1.0,21
18,32,1.0,21
18,16,1.0,21
18,14,1.0,21
145,166,2.0,21
145,119,1.0,21
131,86,2.0,21
131,165,2.0,21
131,180,2.0,21
131,72,2.0,21
131,137,2.0,21
131,42,2.0,21
131,52,2.0,21
131,178,2.0,21
131,199,2.0,21
131,21,2.0,21
131,90,2.0,21
131,99,2.0,21
131,172,2.0,21
131,164,2.0,21
131,10,2.0,21
131,105,2.0,21
131,48,2.0,21
131,141,2.0,21
131,173,2.0,21
131,128,2.0,21
131,5,2.0,21
131,114,2.0,21
131,129,2.0,21
131,94,2.0,21
131,95,2.0,21
131,100,2.0,21
131,186,2.0,21
131,49,2.0,21
131,184,2.0,21
131,29,2.0,21
131,2,2.0,21
131,66,2.0,21
131,193,2.0,21
131,104,2.0,21
131,96,2.0,21
131,185,2.0,21
131,51,2.0,21
131,191,2.0,21
131,154,2.0,21
131,149,2.0,21
131,6,2.0,21
131,3,2.0,21
131,97,2.0,21
131,54,2.0,21
131,35,2.0,21
131,17,2.0,21
131,71,2.0,21
131,187,2.0,21
131,62,2.0,21
131,56,2.0,21
188,190,1.0,21
1,122,2.0,21
1,165,2.0,21
1,72,2.0,21
1,103,2.0,21
1,137,2.0,21
1,42,2.0,21
1,178,2.0,21
1,166,2.0,21
1,120,2.0,21
1,146,2.0,21
1,90,2.0,21
1,13,2.0,21
1,172,2.0,21
1,164,2.0,21
1,197,2.0,21
1,142,2.0,21
1,85,2.0,21
1,141,2.0,21
1,192,2.0,21
1,173,2.0,21
1,174,2.0,21
1,130,2.0,21
1,196,2.0,21
1,31,2.0,21
1,69,2.0,21
1,91,2.0,21
1,4,2.0,21
1,26,2.0,21
1,163,2.0,21
1,177,2.0,21
1,158,2.0,21
1,49,2.0,21
1,198,2.0,21
1,47,2.0,21
1,98,2.0,21
1,66,2.0,21
1,193,2.0,21
1,182,2.0,21
1,189,2.0,21
1,190,2.0,21
1,96,2.0,21
1,139,2.0,21
1,160,2.0,21
1,149,2.0,21
1,92,2.0,21
1,35,2.0,21
1,89,2.0,21
1,187,2.0,21
1,62,2.0,21
1,140,2.0,21
1,200,2.0,21
1,22,2.0,21
75,115,1.0,21
75,55,1.0,21
75,117,1.0,21
75,64,1.0,21
75,27,1.0,21
75,81,1.0,21
75,60,1.0,21
75,93,1.0,21
75,41,1.0,21
75,74,1.0,21
75,73,1.0,21
75,45,1.0,21
75,80,1.0,21
86,42,2.0,21
122,103,2.0,21
122,102,2.0,21
122,181,2.0,21
122,52,2.0,21
122,199,2.0,21
122,120,2.0,21
122,90,2.0,21
122,99,2.0,21
122,164,2.0,21
122,10,2.0,21
122,105,2.0,21
122,142,2.0,21
122,48,2.0,21
122,85,2.0,21
122,141,2.0,21
122,147,2.0,21
122,128,2.0,21
122,161,2.0,21
122,5,2.0,21
122,162,2.0,21
122,114,1.0,21
122,129,2.0,21
122,94,2.0,21
122,121,2.0,21
122,8,2.0,21
122,95,2.0,21
122,4,2.0,21
122,26,2.0,21
122,163,2.0,21
122,100,2.0,21
122,186,2.0,21
122,49,2.0,21
122,184,2.0,21
122,151,2.0,21
122,179,2.0,21
122,12,2.0,21
122,182,2.0,21
122,190,2.0,21
122,185,2.0,21
122,82,2.0,21
122,139,2.0,21
122,149,2.0,21
122,6,2.0,21
122,50,2.0,21
122,183,2.0,21
122,152,2.0,21
122,54,2.0,21
122,35,2.0,21
122,89,2.0,21
122,71,2.0,21
122,187,2.0,21
122,140,2.0,21
122,118,2.0,21
165,56,2.0,21
180,42,2.0,21
180,114,2.0,21
180,167,1.0,21
180,193,1.0,21
180,185,1.0,21
180,56,2.0,21
72,55,1.0,21
72,40,1.0,21
72,166,2.0,21
72,64,1.0,21
72,78,1.0,21
72,114,2.0,21
72,74,1.0,21
72,70,1.0,21
72,45,1.0,21
72,56,2.0,21
103,42,2.0,21
103,120,2.0,21
103,146,2.0,21
103,48,2.0,21
103,109,2.0,21
103,192,2.0,21
103,5,2.0,21
103,162,2.0,21
103,121,2.0,21
103,4,2.0,21
103,26,2.0,21
103,186,2.0,21
103,49,2.0,21
103,47,2.0,21
103,29,2.0,21
103,150,2.0,21
103,179,2.0,21
103,189,2.0,21
103,171,2.0,21
103,104,2.0,21
103,190,2.0,21
103,149,2.0,21
103,3,2.0,21
103,50,2.0,21
103,152,2.0,21
103,170,2.0,21
103,54,2.0,21
103,17,2.0,21
103,71,2.0,21
103,187,2.0,21
103,140,2.0,21
103,118,2.0,21
153,152,1.0,21
115,55,1.0,21
115,116,1.0,21
115,117,1.0,21
115,113,1.0,21
115,60,1.0,21
115,76,1.0,21
55,40,1.0,21
55,64,1.0,21
55,57,1.0,21
55,78,1.0,21
55,33,1.0,21
55,76,1.0,21
116,110,1.0,21
116,117,1.0,21
116,60,1.0,21
116,77,1.0,21
116,79,1.0,21
61,49,1.0,21
137,166,2.0,21
137,105,1.0,21
137,140,1.0,21
137,118,1.0,21
37,40,1.0,21
37,64,1.0,21
37,27,1.0,21
37,36,1.0,21
37,81,1.0,21
37,41,1.0,21
37,74,1.0,21
37,79,1.0,21
37,73,1.0,21
37,80,1.0,21
42,52,2.0,21
42,178,2.0,21
42,21,2.0,21
42,120,2.0,21
42,146,2.0,21
42,90,2.0,21
42,172,2.0,21
42,164,2.0,21
42,10,2.0,21
42,105,2.0,21
42,142,2.0,21
42,109,2.0,21
42,192,2.0,21
42,46,2.0,21
42,130,2.0,21
42,161,2.0,21
42,31,2.0,21
42,8,2.0,21
42,69,2.0,21
42,106,2.0,21
42,4,2.0,21
42,186,2.0,21
42,198,2.0,21
42,101,2.0,21
42,47,2.0,21
42,151,2.0,21
42,29,2.0,21
42,150,2.0,21
42,179,2.0,21
42,189,2.0,21
42,171,2.0,21
42,96,2.0,21
42,185,2.0,21
42,51,2.0,21
42,6,2.0,21
42,183,2.0,21
42,152,2.0,21
42,170,2.0,21
42,89,2.0,21
42,187,2.0,21
42,56,2.0,21
42,22,2.0,21
181,172,1.0,21
181,174,1.0,21
181,168,1.0,21
181,56,2.0,21
52,146,2.0,21
52,59,2.0,21
52,114,2.0,21
52,112,1.0,21
52,56,2.0,21
178,166,2.0,21
178,114,2.0,21
199,47,2.0,21
199,56,2.0,21
40,57,1.0,21
40,27,1.0,21
40,81,1.0,21
40,78,1.0,21
40,41,1.0,21
117,57,1.0,21
117,78,1.0,21
117,60,1.0,21
117,77,1.0,21
88,38,1.0,21
21,166,2.0,21
21,114,2.0,21
166,146,2.0,21
166,90,2.0,21
166,99,2.0,21
166,13,2.0,21
166,164,2.0,21
166,10,2.0,21
166,105,2.0,21
166,59,2.0,21
166,197,2.0,21
166,83,2.0,21
166,141,2.0,21
166,109,2.0,21
166,130,2.0,21
166,196,2.0,21
166,194,2.0,21
166,114,2.0,21
166,31,2.0,21
166,129,2.0,21
166,94,2.0,21
166,69,2.0,21
166,91,2.0,21
166,95,2.0,21
166,163,2.0,21
166,177,2.0,21
166,100,2.0,21
166,186,2.0,21
166,158,2.0,21
166,198,2.0,21
166,47,2.0,21
166,29,2.0,21
166,66,2.0,21
166,182,2.0,21
166,104,2.0,21
166,190,2.0,21
166,96,2.0,21
166,185,2.0,21
166,191,2.0,21
166,154,2.0,21
166,6,2.0,21
166,92,2.0,21
166,3,2.0,21
166,183,2.0,21
166,152,2.0,21
166,54,2.0,21
166,89,2.0,21
166,17,2.0,21
166,65,2.0,21
166,71,2.0,21
166,62,2.0,21
166,140,2.0,21
166,56,2.0,21
166,118,2.0,21
166,22,2.0,21
58,64,1.0,21
58,113,1.0,21
58,36,1.0,21
58,39,1.0,21
58,60,1.0,21
58,77,1.0,21
58,70,1.0,21
58,45,1.0,21
58,76,1.0,21
120,114,2.0,21
120,121,1.0,21
120,56,2.0,21
146,90,2.0,21
146,99,2.0,21
146,13,2.0,21
146,10,2.0,21
146,197,2.0,21
146,142,2.0,21
146,48,2.0,21
146,85,2.0,21
146,141,2.0,21
146,109,2.0,21
146,173,2.0,21
146,147,2.0,21
146,169,2.0,21
146,46,2.0,21
146,128,2.0,21
146,196,2.0,21
146,162,2.0,21
146,194,2.0,21
146,114,2.0,21
146,94,2.0,21
146,121,2.0,21
146,4,2.0,21
146,26,2.0,21
146,195,2.0,21
146,158,2.0,21
146,101,2.0,21
146,47,2.0,21
146,12,2.0,21
146,182,2.0,21
146,189,2.0,21
146,190,2.0,21
146,96,2.0,21
146,82,2.0,21
146,191,2.0,21
146,154,2.0,21
146,139,2.0,21
146,160,2.0,21
146,92,2.0,21
146,152,2.0,21
146,170,2.0,21
146,54,2.0,21
146,35,2.0,21
146,89,2.0,21
146,17,2.0,21
146,187,2.0,21
146,62,2.0,21
146,56,2.0,21
146,118,2.0,21
146,22,2.0,21
20,28,1.0,21
134,125,1.0,21
90,92,1.0,21
99,114,2.0,21
99,177,2.0,21
99,56,2.0,21
172,174,1.0,21
164,47,2.0,21
10,59,2.0,21
10,114,2.0,21
10,8,2.0,21
10,26,2.0,21
10,50,1.0,21
105,106,1.0,21
25,38,1.0,21
25,26,1.0,21
64,83,1.0,21
64,57,1.0,21
64,27,1.0,21
64,81,1.0,21
64,78,1.0,21
64,74,1.0,21
64,79,1.0,21
64,73,1.0,21
64,70,1.0,21
64,80,1.0,21
64,76,1.0,21
59,114,2.0,21
59,94,2.0,21
59,56,2.0,21
197,196,1.0,21
197,198,1.0,21
83,113,1.0,21
83,39,1.0,21
83,81,1.0,21
83,78,1.0,21
83,132,1.0,21
83,158,1.0,21
83,47,2.0,21
83,70,1.0,21
83,80,1.0,21
83,35,1.0,21
83,89,1.0,21
83,76,1.0,21
87,82,1.0,21
143,144,1.0,21
143,104,1.0,21
57,27,1.0,21
57,78,1.0,21
57,33,1.0,21
57,79,1.0,21
142,114,2.0,21
85,135,1.0,21
85,82,1.0,21
85,127,1.0,21
141,114,2.0,21
141,106,1.0,21
141,139,1.0,21
113,125,1.0,21
113,132,1.0,21
113,76,1.0,21
173,161,1.0,21
173,114,2.0,21
173,163,1.0,21
147,144,1.0,21
147,138,1.0,21
27,36,1.0,21
27,74,1.0,21
27,70,1.0,21
27,45,1.0,21
27,19,1.0,21
123,135,1.0,21
123,84,1.0,21
123,133,1.0,21
175,167,1.0,21
175,177,1.0,21
23,28,1.0,21
124,127,1.0,21
169,114,2.0,21
169,56,2.0,21
36,39,1.0,21
36,60,1.0,21
36,77,1.0,21
36,32,1.0,21
36,74,1.0,21
36,79,1.0,21
36,14,1.0,21
36,9,1.0,21
36,45,1.0,21
36,80,1.0,21
36,35,1.0,21
46,114,2.0,21
156,152,1.0,21
174,183,1.0,21
135,111,1.0,21
135,127,1.0,21
130,129,1.0,21
130,56,2.0,21
128,132,1.0,21
128,118,1.0,21
38,26,1.0,21
38,30,1.0,21
196,198,1.0,21
196,193,1.0,21
196,190,1.0,21
5,114,2.0,21
162,168,1.0,21
39,9,1.0,21
39,70,1.0,21
39,45,1.0,21
39,35,1.0,21
39,89,1.0,21
81,78,1.0,21
81,77,1.0,21
81,41,1.0,21
81,74,1.0,21
81,79,1.0,21
81,73,1.0,21
81,45,1.0,21
78,93,1.0,21
78,79,1.0,21
78,73,1.0,21
78,70,1.0,21
194,114,2.0,21
194,195,1.0,21
60,77,1.0,21
60,79,1.0,21
60,70,1.0,21
60,45,1.0,21
60,54,1.0,21
60,35,1.0,21
77,93,1.0,21
77,74,1.0,21
77,70,1.0,21
77,45,1.0,21
114,121,2.0,21
114,69,2.0,21
114,106,2.0,21
114,95,2.0,21
114,4,2.0,21
114,26,2.0,21
114,163,2.0,21
114,177,2.0,21
114,195,2.0,21
114,158,2.0,21
114,49,2.0,21
114,101,2.0,21
114,151,2.0,21
114,29,2.0,21
114,179,2.0,21
114,12,2.0,21
114,193,2.0,21
114,182,2.0,21
114,189,2.0,21
114,171,2.0,21
114,104,2.0,21
114,190,2.0,21
114,96,2.0,21
114,82,2.0,21
114,149,2.0,21
114,6,2.0,21
114,3,2.0,21
114,50,2.0,21
114,97,2.0,21
114,170,2.0,21
114,35,2.0,21
114,17,2.0,21
114,71,2.0,21
114,187,2.0,21
114,62,2.0,21
114,56,1.0,21
176,193,1.0,21
176,185,1.0,21
31,34,1.0,21
31,41,1.0,21
31,30,1.0,21
31,43,1.0,21
31,17,1.0,21
31,56,2.0,21
129,177,2.0,21
129,56,2.0,21
94,121,2.0,21
94,26,2.0,21
94,66,2.0,21
94,179,2.0,21
94,56,2.0,21
94,200,2.0,21
136,112,1.0,21
136,63,1.0,21
121,50,2.0,21
33,16,1.0,21
33,41,1.0,21
33,74,1.0,21
33,73,1.0,21
33,45,1.0,21
69,56,2.0,21
91,66,1.0,21
91,56,2.0,21
53,63,1.0,21
53,50,1.0,21
84,68,1.0,21
84,92,1.0,21
106,140,1.0,21
95,47,2.0,21
