household_id_1,household_id_2,timestep,link_type
8,90,23,2
8,99,23,2
9,143,23,2
9,32,23,2
9,92,23,2
9,23,23,2
9,114,23,2
9,89,23,2
10,99,23,2
10,133,23,2
11,21,23,1
11,27,23,1
11,102,23,2
11,137,23,2
11,58,23,2
11,118,23,2
12,75,23,1
13,141,23,1
13,191,23,2
13,186,23,2
14,121,23,2
14,57,23,2
14,132,23,2
14,123,23,2
14,184,23,2
14,197,23,2
15,151,23,2
15,138,23,2
15,185,23,2
15,196,23,2
16,151,23,2
16,185,23,2
16,124,23,2
16,44,23,2
17,70,23,2
18,50,23,1
18,191,23,2
18,42,23,2
18,70,23,2
18,80,23,2
18,105,23,2
18,63,23,2
19,119,23,2
19,161,23,2
19,102,23,2
19,137,23,2
19,107,23,2
19,113,23,2
19,80,23,2
19,63,23,2
20,142,23,1
21,88,23,1
22,157,23,1
23,89,23,2
23,133,23,2
23,121,23,2
23,197,23,2
23,119,23,2
23,132,23,2
23,114,23,2
23,32,23,2
23,143,23,2
24,31,23,1
25,117,23,1
25,65,23,1
27,81,23,1
28,197,23,2
30,94,23,1
30,137,23,2
30,135,23,2
30,61,23,2
30,148,23,2
31,157,23,1
31,43,23,1
32,92,23,2
32,106,23,2
32,48,23,2
32,114,23,2
33,63,23,2
33,140,23,2
34,121,23,2
34,57,23,2
34,196,23,2
34,123,23,2
35,166,23,1
35,133,23,2
35,107,23,2
36,191,23,2
38,70,23,1
38,72,23,1
38,61,23,2
39,120,23,1
39,109,23,1
40,57,23,2
40,72,23,2
40,119,23,2
41,92,23,2
41,80,23,2
42,166,23,1
42,133,23,2
42,144,23,2
42,99,23,2
42,123,23,2
42,191,23,2
44,198,23,2
44,93,23,2
44,151,23,2
46,96,23,1
46,147,23,2
46,138,23,2
46,191,23,2
46,107,23,2
48,110,23,1
48,197,23,1
48,50,23,2
48,141,23,2
48,69,23,2
50,80,23,1
50,105,23,2
50,161,23,2
50,69,23,2
51,199,23,2
52,121,23,2
52,143,23,2
52,133,23,2
52,99,23,2
53,130,23,2
56,140,23,1
57,123,23,1
57,93,23,2
57,184,23,2
57,72,23,2
57,194,23,2
57,199,23,2
57,121,23,2
57,119,23,2
58,118,23,2
58,133,23,2
58,137,23,2
59,96,23,1
60,196,23,2
60,141,23,2
61,137,23,2
62,191,23,1
62,138,23,2
62,137,23,2
63,102,23,2
63,196,23,2
63,95,23,2
63,113,23,2
63,99,23,2
64,127,23,1
65,141,23,2
66,132,23,2
66,101,23,2
66,123,23,2
66,80,23,2
66,83,23,2
67,191,23,2
68,197,23,2
68,119,23,2
69,147,23,2
69,172,23,2
69,113,23,2
69,125,23,2
70,141,23,2
72,153,23,1
75,143,23,2
76,196,23,2
78,191,23,1
78,110,23,2
78,93,23,2
80,111,23,2
80,105,23,2
80,101,23,2
82,177,23,1
84,161,23,2
86,196,23,2
87,161,23,2
88,118,23,2
88,102,23,2
89,199,23,2
89,143,23,2
90,198,23,2
90,196,23,2
90,138,23,2
90,93,23,2
90,111,23,2
90,145,23,2
91,138,23,2
91,141,23,2
92,134,23,2
93,95,23,2
93,191,23,2
93,119,23,2
93,138,23,2
93,152,23,2
93,198,23,2
93,193,23,2
94,116,23,1
94,172,23,2
94,135,23,2
94,196,23,2
94,174,23,2
94,128,23,2
96,193,23,1
97,197,23,2
99,102,23,2
99,113,23,2
99,198,23,2
99,129,23,2
100,101,23,2
100,138,23,2
101,163,23,2
101,123,23,2
101,198,23,2
101,131,23,2
101,179,23,2
102,139,23,2
102,192,23,2
103,123,23,2
104,143,23,2
104,197,23,2
104,199,23,2
106,141,23,2
107,156,23,1
107,155,23,2
107,161,23,2
107,172,23,2
107,137,23,2
110,170,23,2
110,191,23,2
110,156,23,2
110,131,23,2
110,197,23,2
110,162,23,2
110,114,23,2
111,196,23,2
112,120,23,1
113,170,23,2
113,147,23,2
113,172,23,2
113,192,23,2
114,191,23,2
114,186,23,2
118,139,23,1
118,192,23,2
119,199,23,2
119,143,23,2
119,137,23,2
121,138,23,2
121,123,23,2
123,184,23,2
124,140,23,1
124,155,23,2
125,175,23,2
125,197,23,2
125,137,23,2
125,170,23,2
125,172,23,2
128,161,23,2
129,133,23,2
130,165,23,2
130,133,23,2
131,191,23,2
131,186,23,2
131,170,23,2
131,143,23,2
131,147,23,2
132,199,23,2
132,143,23,2
132,184,23,2
133,199,23,2
133,197,23,2
133,143,23,2
135,196,23,1
136,141,23,2
137,156,23,1
138,198,23,2
138,191,23,2
138,193,23,2
138,143,23,2
138,145,23,2
138,196,23,2
138,152,23,2
140,144,23,1
140,155,23,2
142,195,23,1
143,195,23,1
143,198,23,2
143,179,23,2
143,163,23,2
143,199,23,2
145,191,23,2
147,155,23,2
147,191,23,2
147,193,23,2
147,170,23,2
148,196,23,2
153,171,23,1
156,161,23,2
159,173,23,1
162,197,23,2
170,186,23,2
170,172,23,2
170,191,23,2
178,199,23,2
180,199,23,2
188,196,23,1
191,193,23,2
197,199,23,2
