household_id_1,household_id_2,link_type,timestep
10,7,2.0,19
10,15,2.0,19
10,2,2.0,19
31,44,2.0,19
31,15,2.0,19
31,32,2.0,19
31,38,2.0,19
31,6,2.0,19
31,23,2.0,19
31,42,2.0,19
21,7,2.0,19
21,15,2.0,19
21,32,2.0,19
21,42,2.0,19
21,2,2.0,19
21,26,2.0,19
7,44,2.0,19
7,38,2.0,19
7,6,2.0,19
7,35,2.0,19
7,3,2.0,19
44,15,2.0,19
44,38,2.0,19
44,6,2.0,19
44,23,2.0,19
44,26,2.0,19
15,32,2.0,19
15,38,2.0,19
15,35,2.0,19
15,23,2.0,19
15,2,2.0,19
15,26,2.0,19
32,38,2.0,19
32,35,2.0,19
32,45,2.0,19
32,26,2.0,19
38,35,2.0,19
38,42,2.0,19
38,2,2.0,19
6,35,2.0,19
6,23,2.0,19
6,3,2.0,19
6,26,2.0,19
35,23,2.0,19
35,45,2.0,19
35,2,2.0,19
35,26,2.0,19
23,2,2.0,19
23,26,2.0,19
3,45,2.0,19
3,42,2.0,19
45,42,2.0,19
45,26,2.0,19
42,26,2.0,19
2,26,2.0,19
41,12,2.0,20
41,4,2.0,20
41,17,2.0,20
41,5,2.0,20
41,37,2.0,20
41,34,2.0,20
41,1,2.0,20
41,33,2.0,20
41,18,2.0,20
41,25,2.0,20
41,14,2.0,20
41,30,2.0,20
41,16,2.0,20
41,36,2.0,20
41,28,2.0,20
41,9,2.0,20
41,48,2.0,20
41,50,2.0,20
41,10,2.0,20
41,7,2.0,20
41,32,2.0,20
41,35,2.0,20
41,23,2.0,20
41,3,2.0,20
41,42,2.0,20
41,2,2.0,20
12,40,2.0,20
12,4,2.0,20
12,17,2.0,20
12,5,2.0,20
12,43,2.0,20
12,47,2.0,20
12,18,2.0,20
12,14,2.0,20
12,16,2.0,20
12,24,2.0,20
12,36,2.0,20
12,28,2.0,20
12,48,2.0,20
12,13,2.0,20
12,50,2.0,20
12,31,2.0,20
12,7,2.0,20
12,38,2.0,20
12,6,2.0,20
12,35,2.0,20
12,26,2.0,20
8,17,2.0,20
8,34,2.0,20
8,49,2.0,20
8,19,2.0,20
8,33,2.0,20
8,43,2.0,20
8,18,2.0,20
8,16,2.0,20
8,36,2.0,20
8,11,2.0,20
8,50,2.0,20
8,7,2.0,20
8,44,2.0,20
8,32,2.0,20
8,3,2.0,20
8,45,2.0,20
8,42,2.0,20
8,2,2.0,20
40,4,2.0,20
40,17,2.0,20
40,5,2.0,20
40,37,2.0,20
40,49,2.0,20
40,1,2.0,20
40,19,2.0,20
40,43,2.0,20
40,47,2.0,20
40,18,2.0,20
40,25,2.0,20
40,39,2.0,20
40,14,2.0,20
40,30,2.0,20
40,16,1.0,20
40,24,2.0,20
40,36,2.0,20
40,28,2.0,20
40,9,2.0,20
40,46,2.0,20
40,10,2.0,20
40,31,2.0,20
40,7,2.0,20
40,38,2.0,20
40,6,2.0,20
40,35,2.0,20
40,45,2.0,20
40,42,2.0,20
40,26,2.0,20
4,17,2.0,20
4,37,2.0,20
4,49,2.0,20
4,43,2.0,20
4,39,2.0,20
4,14,2.0,20
4,24,2.0,20
4,36,2.0,20
4,11,2.0,20
4,48,2.0,20
4,31,2.0,20
4,21,2.0,20
4,7,2.0,20
4,44,2.0,20
4,35,2.0,20
4,23,2.0,20
4,45,2.0,20
4,42,2.0,20
4,2,2.0,20
4,26,2.0,20
17,5,2.0,20
17,1,2.0,20
17,19,2.0,20
17,43,2.0,20
17,47,2.0,20
17,18,2.0,20
17,25,2.0,20
17,39,2.0,20
17,27,2.0,20
17,14,2.0,20
17,30,2.0,20
17,16,2.0,20
17,36,2.0,20
17,48,2.0,20
17,13,2.0,20
17,46,2.0,20
17,10,2.0,20
17,31,2.0,20
17,21,2.0,20
17,44,2.0,20
17,15,2.0,20
17,6,2.0,20
17,35,2.0,20
17,23,2.0,20
17,2,2.0,20
5,37,2.0,20
5,34,2.0,20
5,1,2.0,20
5,33,2.0,20
5,47,2.0,20
5,39,2.0,20
5,30,2.0,20
5,28,2.0,20
5,11,2.0,20
5,13,2.0,20
5,50,2.0,20
5,44,2.0,20
5,15,1.0,20
5,32,2.0,20
5,38,2.0,20
5,6,2.0,20
5,35,2.0,20
5,3,2.0,20
5,45,2.0,20
5,2,2.0,20
5,26,2.0,20
37,34,2.0,20
37,1,2.0,20
37,19,2.0,20
37,33,2.0,20
37,43,2.0,20
37,18,2.0,20
37,27,2.0,20
37,24,2.0,20
37,36,2.0,20
37,28,2.0,20
37,10,2.0,20
37,31,2.0,20
37,21,2.0,20
37,7,2.0,20
37,32,2.0,20
37,38,2.0,20
37,6,2.0,20
37,45,2.0,20
37,42,2.0,20
37,26,2.0,20
34,33,2.0,20
34,43,2.0,20
34,47,2.0,20
34,39,2.0,20
34,14,2.0,20
34,30,2.0,20
34,16,1.0,20
34,24,2.0,20
34,36,2.0,20
34,48,2.0,20
34,21,2.0,20
34,44,2.0,20
34,32,2.0,20
34,38,2.0,20
34,6,2.0,20
34,35,2.0,20
34,23,2.0,20
34,45,2.0,20
34,2,2.0,20
49,1,2.0,20
49,33,2.0,20
49,43,2.0,20
49,47,2.0,20
49,18,2.0,20
49,39,2.0,20
49,16,2.0,20
49,9,2.0,20
49,11,2.0,20
49,50,2.0,20
49,31,2.0,20
49,21,2.0,20
49,44,2.0,20
49,15,2.0,20
49,38,2.0,20
49,6,2.0,20
49,35,2.0,20
49,42,2.0,20
49,26,2.0,20
1,33,2.0,20
1,43,2.0,20
1,18,2.0,20
1,39,2.0,20
1,27,2.0,20
1,14,2.0,20
1,30,2.0,20
1,16,2.0,20
1,36,2.0,20
1,28,2.0,20
1,13,2.0,20
1,46,2.0,20
1,50,2.0,20
1,31,2.0,20
1,35,2.0,20
1,23,2.0,20
1,3,2.0,20
1,45,2.0,20
1,2,2.0,20
1,26,2.0,20
19,33,2.0,20
19,14,2.0,20
19,16,2.0,20
19,24,2.0,20
19,36,2.0,20
19,11,2.0,20
19,48,2.0,20
19,50,2.0,20
19,31,2.0,20
19,7,2.0,20
19,44,2.0,20
19,32,2.0,20
19,38,2.0,20
19,6,2.0,20
19,3,2.0,20
19,2,2.0,20
20,29,1.0,20
33,43,2.0,20
33,47,2.0,20
33,30,1.0,20
33,28,2.0,20
33,13,2.0,20
33,50,2.0,20
33,7,2.0,20
33,44,2.0,20
33,15,2.0,20
33,32,2.0,20
33,22,1.0,20
33,23,2.0,20
33,3,2.0,20
33,45,2.0,20
33,42,2.0,20
33,26,2.0,20
43,25,2.0,20
43,39,2.0,20
43,27,2.0,20
43,14,2.0,20
43,30,2.0,20
43,28,2.0,20
43,11,2.0,20
43,48,2.0,20
43,13,2.0,20
43,46,2.0,20
43,50,2.0,20
43,10,2.0,20
43,31,2.0,20
43,21,2.0,20
43,7,2.0,20
43,15,2.0,20
43,35,2.0,20
43,23,2.0,20
43,3,2.0,20
43,26,2.0,20
47,30,2.0,20
47,16,2.0,20
47,11,2.0,20
47,46,2.0,20
47,10,2.0,20
47,31,2.0,20
47,44,2.0,20
47,32,2.0,20
47,38,2.0,20
47,23,2.0,20
47,45,2.0,20
47,42,2.0,20
18,39,2.0,20
18,14,2.0,20
18,30,2.0,20
18,24,2.0,20
18,36,2.0,20
18,28,2.0,20
18,9,2.0,20
18,11,2.0,20
18,48,1.0,20
18,46,2.0,20
18,50,2.0,20
18,44,2.0,20
18,32,2.0,20
18,35,2.0,20
18,23,2.0,20
18,3,2.0,20
18,42,2.0,20
18,2,2.0,20
18,26,2.0,20
25,27,2.0,20
25,16,2.0,20
25,28,2.0,20
25,9,2.0,20
25,11,2.0,20
25,50,2.0,20
25,10,2.0,20
25,7,2.0,20
25,44,2.0,20
25,15,2.0,20
25,32,2.0,20
25,6,2.0,20
25,3,2.0,20
25,26,2.0,20
39,27,2.0,20
39,30,2.0,20
39,16,2.0,20
39,28,2.0,20
39,11,2.0,20
39,48,2.0,20
39,31,2.0,20
39,21,2.0,20
39,15,2.0,20
39,32,2.0,20
39,35,2.0,20
39,3,2.0,20
39,26,2.0,20
27,14,2.0,20
27,30,2.0,20
27,16,2.0,20
27,36,2.0,20
27,48,2.0,20
27,13,2.0,20
27,46,2.0,20
27,50,2.0,20
27,10,2.0,20
27,21,2.0,20
27,44,2.0,20
27,32,2.0,20
27,6,2.0,20
27,35,2.0,20
27,23,2.0,20
27,3,2.0,20
27,45,2.0,20
27,2,2.0,20
14,16,2.0,20
14,24,2.0,20
14,28,2.0,20
14,11,2.0,20
14,46,2.0,20
14,31,2.0,20
14,21,2.0,20
14,7,2.0,20
14,44,2.0,20
14,15,2.0,20
14,32,2.0,20
14,6,2.0,20
14,23,2.0,20
14,2,2.0,20
14,26,2.0,20
30,24,2.0,20
30,28,2.0,20
30,9,2.0,20
30,11,2.0,20
30,46,2.0,20
30,31,2.0,20
30,21,2.0,20
30,7,2.0,20
30,44,2.0,20
30,15,2.0,20
30,6,2.0,20
30,35,2.0,20
30,45,2.0,20
30,42,2.0,20
30,2,2.0,20
16,24,2.0,20
16,36,2.0,20
16,28,2.0,20
16,9,2.0,20
16,11,2.0,20
16,48,2.0,20
16,13,2.0,20
16,10,2.0,20
16,44,2.0,20
16,15,2.0,20
16,38,2.0,20
16,6,2.0,20
16,23,2.0,20
16,45,2.0,20
24,28,2.0,20
24,13,2.0,20
24,50,2.0,20
24,10,2.0,20
24,7,2.0,20
24,15,2.0,20
24,32,2.0,20
24,38,2.0,20
24,23,2.0,20
24,3,2.0,20
36,28,2.0,20
36,48,2.0,20
36,50,2.0,20
36,10,2.0,20
36,21,2.0,20
36,7,2.0,20
36,15,2.0,20
36,38,2.0,20
36,23,2.0,20
36,45,2.0,20
36,42,2.0,20
36,2,2.0,20
36,26,2.0,20
28,9,2.0,20
28,48,2.0,20
28,31,2.0,20
28,44,2.0,20
28,15,2.0,20
28,6,2.0,20
28,35,2.0,20
9,48,2.0,20
9,21,2.0,20
9,7,2.0,20
9,15,2.0,20
9,32,2.0,20
9,6,2.0,20
9,3,2.0,20
9,42,2.0,20
9,2,2.0,20
11,50,2.0,20
11,31,2.0,20
11,15,2.0,20
11,32,2.0,20
11,6,2.0,20
11,35,2.0,20
11,2,2.0,20
48,13,2.0,20
48,50,2.0,20
48,21,2.0,20
48,7,2.0,20
48,15,2.0,20
48,32,2.0,20
48,38,2.0,20
48,42,2.0,20
48,2,2.0,20
13,50,2.0,20
13,31,2.0,20
13,21,2.0,20
13,32,2.0,20
13,38,2.0,20
13,6,2.0,20
13,3,2.0,20
13,45,2.0,20
13,26,2.0,20
46,10,2.0,20
46,21,2.0,20
46,15,2.0,20
46,32,2.0,20
46,3,2.0,20
46,2,2.0,20
46,26,2.0,20
50,21,2.0,20
50,7,2.0,20
50,32,2.0,20
50,6,2.0,20
50,35,2.0,20
50,23,2.0,20
10,31,2.0,20
10,7,2.0,20
10,38,2.0,20
10,6,2.0,20
10,2,2.0,20
10,26,2.0,20
31,21,2.0,20
31,7,2.0,20
31,32,2.0,20
31,38,2.0,20
31,6,2.0,20
31,35,2.0,20
31,3,2.0,20
31,45,2.0,20
31,42,2.0,20
21,7,2.0,20
21,15,2.0,20
21,35,2.0,20
21,23,2.0,20
21,45,2.0,20
21,2,2.0,20
7,38,2.0,20
7,6,2.0,20
7,42,2.0,20
7,2,2.0,20
44,35,2.0,20
44,23,2.0,20
44,42,2.0,20
15,32,2.0,20
15,3,2.0,20
15,42,2.0,20
32,6,2.0,20
32,23,2.0,20
32,45,2.0,20
32,2,2.0,20
32,26,2.0,20
38,23,2.0,20
38,2,2.0,20
6,3,2.0,20
6,45,2.0,20
6,42,2.0,20
6,26,2.0,20
35,23,2.0,20
35,3,1.0,20
35,45,2.0,20
35,42,2.0,20
35,26,2.0,20
23,26,2.0,20
3,42,2.0,20
3,2,2.0,20
3,26,2.0,20
45,2,2.0,20
2,26,2.0,20
41,17,2.0,21
41,5,2.0,21
41,49,2.0,21
41,33,2.0,21
41,43,2.0,21
41,18,2.0,21
41,39,2.0,21
41,30,2.0,21
41,24,2.0,21
41,36,2.0,21
41,28,2.0,21
41,48,2.0,21
41,13,2.0,21
41,50,2.0,21
41,10,2.0,21
41,21,2.0,21
41,15,2.0,21
41,6,1.0,21
41,23,2.0,21
41,3,2.0,21
41,45,2.0,21
12,8,2.0,21
12,4,2.0,21
12,34,2.0,21
12,49,2.0,21
12,43,2.0,21
12,18,2.0,21
12,25,2.0,21
12,14,2.0,21
12,30,2.0,21
12,36,2.0,21
12,28,2.0,21
12,9,2.0,21
12,11,2.0,21
12,48,2.0,21
12,13,2.0,21
12,46,2.0,21
12,50,2.0,21
12,21,2.0,21
12,6,2.0,21
12,23,2.0,21
12,45,2.0,21
12,42,2.0,21
12,2,2.0,21
8,17,2.0,21
8,34,2.0,21
8,1,2.0,21
8,19,2.0,21
8,33,2.0,21
8,43,2.0,21
8,47,2.0,21
8,18,2.0,21
8,25,2.0,21
8,16,2.0,21
8,9,2.0,21
8,11,2.0,21
8,48,2.0,21
8,21,2.0,21
8,7,2.0,21
8,15,2.0,21
8,38,2.0,21
8,6,2.0,21
8,45,2.0,21
8,42,2.0,21
8,2,2.0,21
8,26,2.0,21
40,4,2.0,21
40,17,2.0,21
40,5,2.0,21
40,49,2.0,21
40,1,2.0,21
40,47,2.0,21
40,25,2.0,21
40,14,2.0,21
40,24,2.0,21
40,28,2.0,21
40,9,2.0,21
40,11,2.0,21
40,48,2.0,21
40,13,2.0,21
40,46,2.0,21
40,50,2.0,21
40,31,2.0,21
40,44,2.0,21
40,15,2.0,21
40,6,2.0,21
40,45,2.0,21
40,42,2.0,21
40,26,2.0,21
4,17,2.0,21
4,5,2.0,21
4,37,2.0,21
4,34,2.0,21
4,19,2.0,21
4,33,2.0,21
4,43,2.0,21
4,18,2.0,21
4,25,2.0,21
4,14,2.0,21
4,28,2.0,21
4,11,2.0,21
4,13,2.0,21
4,46,2.0,21
4,7,2.0,21
4,44,2.0,21
4,38,2.0,21
4,6,2.0,21
4,35,2.0,21
4,23,2.0,21
4,3,2.0,21
4,45,2.0,21
17,49,2.0,21
17,33,2.0,21
17,47,2.0,21
17,18,2.0,21
17,39,2.0,21
17,27,2.0,21
17,14,2.0,21
17,16,2.0,21
17,24,2.0,21
17,36,2.0,21
17,9,2.0,21
17,13,2.0,21
17,31,2.0,21
17,7,2.0,21
17,32,2.0,21
17,38,2.0,21
17,6,2.0,21
17,42,2.0,21
17,2,2.0,21
17,26,2.0,21
5,37,2.0,21
5,1,2.0,21
5,33,2.0,21
5,43,2.0,21
5,27,2.0,21
5,30,2.0,21
5,16,2.0,21
5,24,2.0,21
5,36,2.0,21
5,9,2.0,21
5,11,2.0,21
5,46,2.0,21
5,50,2.0,21
5,10,2.0,21
5,35,2.0,21
5,3,2.0,21
5,26,2.0,21
37,1,2.0,21
37,43,2.0,21
37,18,2.0,21
37,25,2.0,21
37,39,2.0,21
37,14,2.0,21
37,30,2.0,21
37,16,2.0,21
37,9,2.0,21
37,11,2.0,21
37,48,2.0,21
37,13,2.0,21
37,46,2.0,21
37,50,2.0,21
37,10,2.0,21
37,31,2.0,21
37,32,2.0,21
37,38,2.0,21
37,6,2.0,21
37,23,2.0,21
37,45,2.0,21
37,2,2.0,21
34,33,2.0,21
34,43,2.0,21
34,18,2.0,21
34,14,2.0,21
34,24,2.0,21
34,36,2.0,21
34,13,2.0,21
34,50,2.0,21
34,10,2.0,21
34,31,2.0,21
34,21,2.0,21
34,15,2.0,21
34,32,2.0,21
34,38,2.0,21
34,35,2.0,21
34,3,2.0,21
34,2,2.0,21
49,19,2.0,21
49,43,2.0,21
49,47,2.0,21
49,25,2.0,21
49,14,2.0,21
49,30,2.0,21
49,16,2.0,21
49,24,2.0,21
49,11,2.0,21
49,46,2.0,21
49,10,2.0,21
49,44,2.0,21
49,35,2.0,21
49,23,2.0,21
49,2,2.0,21
49,26,2.0,21
1,33,2.0,21
1,43,2.0,21
1,47,2.0,21
1,25,2.0,21
1,39,2.0,21
1,30,2.0,21
1,24,2.0,21
1,9,2.0,21
1,13,2.0,21
1,10,2.0,21
1,15,2.0,21
1,32,2.0,21
1,38,2.0,21
1,35,2.0,21
1,23,2.0,21
1,3,2.0,21
1,45,2.0,21
1,42,2.0,21
19,33,2.0,21
19,43,2.0,21
19,47,2.0,21
19,18,2.0,21
19,25,2.0,21
19,39,2.0,21
19,27,2.0,21
19,16,2.0,21
19,24,2.0,21
19,28,2.0,21
19,9,2.0,21
19,48,2.0,21
19,46,2.0,21
19,10,2.0,21
19,21,2.0,21
19,44,2.0,21
19,32,2.0,21
19,38,2.0,21
19,23,2.0,21
19,42,2.0,21
19,2,2.0,21
19,26,2.0,21
33,18,2.0,21
33,39,2.0,21
33,30,1.0,21
33,16,2.0,21
33,36,2.0,21
33,28,2.0,21
33,48,2.0,21
33,13,2.0,21
33,10,2.0,21
33,7,2.0,21
33,44,2.0,21
33,32,2.0,21
33,45,2.0,21
33,2,2.0,21
43,39,2.0,21
43,27,2.0,21
43,14,2.0,21
43,36,2.0,21
43,28,2.0,21
43,11,2.0,21
43,46,2.0,21
43,10,2.0,21
43,21,2.0,21
43,44,2.0,21
43,32,2.0,21
43,35,2.0,21
43,23,2.0,21
43,3,2.0,21
43,2,2.0,21
47,18,2.0,21
47,25,2.0,21
47,39,2.0,21
47,27,2.0,21
47,24,2.0,21
47,36,2.0,21
47,9,2.0,21
47,13,2.0,21
47,46,2.0,21
47,21,2.0,21
47,44,2.0,21
47,3,2.0,21
47,42,2.0,21
47,26,2.0,21
18,25,2.0,21
18,39,2.0,21
18,27,2.0,21
18,14,2.0,21
18,30,2.0,21
18,16,2.0,21
18,24,2.0,21
18,28,2.0,21
18,9,2.0,21
18,11,2.0,21
18,13,2.0,21
18,10,2.0,21
18,31,2.0,21
18,7,2.0,21
18,44,2.0,21
18,15,2.0,21
18,32,2.0,21
18,45,2.0,21
18,2,2.0,21
18,26,2.0,21
25,27,2.0,21
25,14,2.0,21
25,36,2.0,21
25,28,2.0,21
25,11,2.0,21
25,13,2.0,21
25,46,2.0,21
25,21,2.0,21
25,38,2.0,21
25,6,2.0,21
25,23,2.0,21
25,3,2.0,21
25,26,2.0,21
39,16,2.0,21
39,36,2.0,21
39,48,2.0,21
39,10,2.0,21
39,7,2.0,21
39,6,2.0,21
39,23,2.0,21
39,42,2.0,21
39,2,2.0,21
39,26,2.0,21
27,14,2.0,21
27,16,2.0,21
27,36,2.0,21
27,28,2.0,21
27,9,2.0,21
27,11,2.0,21
27,13,2.0,21
27,10,2.0,21
27,21,2.0,21
27,7,2.0,21
27,38,2.0,21
27,6,2.0,21
27,35,2.0,21
27,23,2.0,21
27,3,2.0,21
27,2,2.0,21
14,30,2.0,21
14,24,2.0,21
14,36,2.0,21
14,28,2.0,21
14,9,2.0,21
14,11,2.0,21
14,46,2.0,21
14,50,2.0,21
14,10,2.0,21
14,31,2.0,21
14,21,2.0,21
14,44,2.0,21
14,15,2.0,21
14,32,2.0,21
14,6,2.0,21
14,35,2.0,21
14,3,2.0,21
14,45,2.0,21
14,42,2.0,21
14,26,2.0,21
30,16,2.0,21
30,24,2.0,21
30,36,2.0,21
30,28,2.0,21
30,48,2.0,21
30,13,2.0,21
30,46,2.0,21
30,50,2.0,21
30,10,2.0,21
30,31,2.0,21
30,44,2.0,21
30,15,2.0,21
30,35,2.0,21
30,42,2.0,21
30,26,2.0,21
16,24,2.0,21
16,36,2.0,21
16,28,2.0,21
16,11,2.0,21
16,46,2.0,21
16,31,2.0,21
16,21,2.0,21
16,44,2.0,21
16,15,2.0,21
16,38,2.0,21
16,6,2.0,21
16,3,2.0,21
16,45,2.0,21
16,26,2.0,21
24,36,2.0,21
24,28,2.0,21
24,9,2.0,21
24,13,2.0,21
24,31,2.0,21
24,7,2.0,21
24,32,2.0,21
24,38,2.0,21
24,6,2.0,21
24,23,2.0,21
24,45,2.0,21
36,46,2.0,21
36,31,1.0,21
36,21,2.0,21
36,44,2.0,21
36,32,2.0,21
36,6,2.0,21
36,35,2.0,21
36,45,2.0,21
28,11,2.0,21
28,48,2.0,21
28,13,2.0,21
28,50,2.0,21
28,21,2.0,21
28,7,2.0,21
28,15,2.0,21
28,32,2.0,21
28,23,2.0,21
28,42,2.0,21
9,11,2.0,21
9,13,2.0,21
9,50,2.0,21
9,10,2.0,21
9,21,2.0,21
9,7,2.0,21
9,15,2.0,21
9,6,2.0,21
9,35,2.0,21
9,42,2.0,21
9,26,2.0,21
11,13,2.0,21
11,46,2.0,21
11,10,2.0,21
11,31,2.0,21
11,21,2.0,21
11,7,2.0,21
11,44,2.0,21
11,15,2.0,21
11,6,2.0,21
11,35,2.0,21
11,45,2.0,21
11,42,2.0,21
11,2,2.0,21
11,26,2.0,21
48,13,2.0,21
48,7,2.0,21
48,38,2.0,21
48,6,2.0,21
48,23,2.0,21
48,45,2.0,21
48,42,2.0,21
48,26,2.0,21
13,10,2.0,21
13,21,2.0,21
13,44,2.0,21
13,32,2.0,21
13,38,2.0,21
13,6,2.0,21
13,35,2.0,21
13,23,2.0,21
13,42,2.0,21
46,50,2.0,21
46,10,2.0,21
46,31,2.0,21
46,21,2.0,21
46,38,2.0,21
46,6,2.0,21
46,42,2.0,21
46,2,2.0,21
50,21,2.0,21
50,15,2.0,21
50,32,2.0,21
50,38,2.0,21
50,6,2.0,21
50,35,2.0,21
50,3,2.0,21
50,45,2.0,21
50,42,2.0,21
50,2,2.0,21
10,21,2.0,21
10,7,2.0,21
10,15,2.0,21
10,32,2.0,21
10,38,2.0,21
10,23,2.0,21
10,3,2.0,21
10,42,2.0,21
10,2,2.0,21
31,21,2.0,21
31,32,2.0,21
31,38,2.0,21
31,6,2.0,21
31,35,2.0,21
31,23,2.0,21
31,3,2.0,21
31,42,2.0,21
31,26,2.0,21
21,44,2.0,21
21,32,2.0,21
21,38,2.0,21
21,35,2.0,21
21,3,2.0,21
21,45,2.0,21
21,42,2.0,21
7,32,2.0,21
7,23,2.0,21
7,45,2.0,21
7,2,2.0,21
7,26,2.0,21
44,32,2.0,21
44,38,2.0,21
44,3,2.0,21
44,42,2.0,21
44,2,2.0,21
44,26,2.0,21
15,32,2.0,21
15,6,2.0,21
15,35,2.0,21
15,45,2.0,21
15,42,2.0,21
32,26,2.0,21
38,23,2.0,21
38,2,2.0,21
6,23,2.0,21
6,42,2.0,21
6,26,2.0,21
35,23,2.0,21
35,3,1.0,21
35,42,2.0,21
35,2,2.0,21
35,26,2.0,21
23,2,2.0,21
3,45,2.0,21
3,2,2.0,21
45,42,2.0,21
42,2,2.0,21
2,26,2.0,21
41,8,2.0,22
41,5,2.0,22
41,34,2.0,22
41,1,2.0,22
41,43,2.0,22
41,18,2.0,22
41,25,2.0,22
41,39,2.0,22
41,30,2.0,22
41,24,2.0,22
41,36,2.0,22
41,9,2.0,22
41,11,2.0,22
41,48,2.0,22
41,13,2.0,22
41,50,2.0,22
41,10,2.0,22
41,32,2.0,22
41,6,1.0,22
41,35,2.0,22
41,23,2.0,22
41,45,2.0,22
12,40,2.0,22
12,17,2.0,22
12,5,2.0,22
12,37,2.0,22
12,34,2.0,22
12,19,2.0,22
12,43,2.0,22
12,47,2.0,22
12,39,2.0,22
12,14,2.0,22
12,30,2.0,22
12,24,2.0,22
12,36,2.0,22
12,9,2.0,22
12,48,2.0,22
12,10,2.0,22
12,31,2.0,22
12,21,2.0,22
12,15,2.0,22
12,38,2.0,22
12,23,2.0,22
12,3,2.0,22
12,42,2.0,22
12,2,2.0,22
8,5,2.0,22
8,34,2.0,22
8,49,2.0,22
8,1,2.0,22
8,19,2.0,22
8,43,2.0,22
8,47,2.0,22
8,18,2.0,22
8,25,2.0,22
8,39,2.0,22
8,14,1.0,22
8,36,2.0,22
8,28,2.0,22
8,9,2.0,22
8,11,2.0,22
8,13,2.0,22
8,46,2.0,22
8,44,2.0,22
8,32,2.0,22
8,35,2.0,22
8,3,2.0,22
8,45,2.0,22
8,42,2.0,22
8,26,2.0,22
40,4,2.0,22
40,5,2.0,22
40,49,2.0,22
40,1,2.0,22
40,33,2.0,22
40,47,2.0,22
40,18,2.0,22
40,39,2.0,22
40,27,1.0,22
40,14,2.0,22
40,30,2.0,22
40,48,2.0,22
40,13,2.0,22
40,46,2.0,22
40,44,2.0,22
40,15,2.0,22
40,32,2.0,22
40,38,2.0,22
40,35,2.0,22
40,3,2.0,22
40,45,2.0,22
40,2,2.0,22
40,26,2.0,22
4,34,2.0,22
4,49,2.0,22
4,1,2.0,22
4,33,2.0,22
4,25,2.0,22
4,14,2.0,22
4,30,2.0,22
4,24,2.0,22
4,36,2.0,22
4,9,2.0,22
4,11,2.0,22
4,48,2.0,22
4,10,2.0,22
4,31,2.0,22
4,7,2.0,22
4,15,2.0,22
4,32,2.0,22
4,38,2.0,22
4,26,2.0,22
17,5,2.0,22
17,34,2.0,22
17,1,2.0,22
17,33,2.0,22
17,47,2.0,22
17,18,2.0,22
17,39,2.0,22
17,16,2.0,22
17,24,2.0,22
17,28,2.0,22
17,48,2.0,22
17,46,2.0,22
17,44,2.0,22
17,15,2.0,22
17,6,2.0,22
17,35,2.0,22
17,3,2.0,22
17,42,2.0,22
17,2,2.0,22
17,26,2.0,22
5,34,2.0,22
5,49,2.0,22
5,1,2.0,22
5,18,2.0,22
5,39,2.0,22
5,27,2.0,22
5,16,2.0,22
5,9,2.0,22
5,11,2.0,22
5,48,2.0,22
5,13,2.0,22
5,10,2.0,22
5,31,2.0,22
5,7,2.0,22
5,38,2.0,22
5,6,2.0,22
5,23,2.0,22
5,3,2.0,22
5,45,2.0,22
37,49,2.0,22
37,19,2.0,22
37,33,2.0,22
37,43,2.0,22
37,18,2.0,22
37,25,2.0,22
37,39,2.0,22
37,13,2.0,22
37,46,2.0,22
37,50,2.0,22
37,10,2.0,22
37,21,2.0,22
37,44,2.0,22
37,15,2.0,22
37,35,2.0,22
37,23,2.0,22
37,3,2.0,22
37,45,2.0,22
37,42,2.0,22
34,49,2.0,22
34,1,2.0,22
34,19,2.0,22
34,33,2.0,22
34,43,2.0,22
34,47,2.0,22
34,25,2.0,22
34,14,2.0,22
34,30,2.0,22
34,24,2.0,22
34,36,2.0,22
34,11,2.0,22
34,48,2.0,22
34,46,2.0,22
34,10,2.0,22
34,21,2.0,22
34,7,2.0,22
34,15,2.0,22
34,32,2.0,22
34,6,2.0,22
34,35,2.0,22
34,23,2.0,22
34,3,2.0,22
34,42,2.0,22
49,19,2.0,22
49,33,2.0,22
49,27,2.0,22
49,30,2.0,22
49,28,2.0,22
49,11,2.0,22
49,48,2.0,22
49,13,2.0,22
49,46,2.0,22
49,50,2.0,22
49,31,2.0,22
49,21,2.0,22
49,15,2.0,22
49,32,2.0,22
49,6,2.0,22
49,35,2.0,22
49,42,2.0,22
49,26,2.0,22
1,47,2.0,22
1,18,2.0,22
1,39,2.0,22
1,16,2.0,22
1,24,2.0,22
1,11,2.0,22
1,46,2.0,22
1,31,2.0,22
1,44,2.0,22
1,38,2.0,22
1,6,2.0,22
1,3,2.0,22
1,45,2.0,22
1,42,2.0,22
19,33,2.0,22
19,43,2.0,22
19,18,2.0,22
19,39,2.0,22
19,30,2.0,22
19,28,2.0,22
19,9,2.0,22
19,46,2.0,22
19,31,2.0,22
19,35,2.0,22
19,45,2.0,22
19,2,2.0,22
20,29,1.0,22
33,43,2.0,22
33,18,2.0,22
33,39,2.0,22
33,27,2.0,22
33,14,2.0,22
33,30,1.0,22
33,24,2.0,22
33,36,2.0,22
33,28,2.0,22
33,9,2.0,22
33,13,2.0,22
33,46,2.0,22
33,21,2.0,22
33,15,2.0,22
33,38,2.0,22
33,6,2.0,22
33,22,1.0,22
33,23,2.0,22
33,3,2.0,22
33,45,2.0,22
43,47,2.0,22
43,18,2.0,22
