household_id_1,household_id_2,link_type,time_step
dqcnf3uz,dqcnfffs,2.0,19
dqcnf3uz,dqcng4te,2.0,19
dqcnf3uz,dqcnc0gn,2.0,19
dqcnf3uz,dqcnfqc3,2.0,19
dqcnf3uz,dqcn9xvx,2.0,19
dqcnf3uz,dqcp1wg8,2.0,19
dqcnf3uz,dqcn9r0y,2.0,19
dqcnc6tb,dqcp1z6r,2.0,19
dqcnc6tb,dqcncdq7,2.0,19
dqcnc6tb,dqcp1ys8,2.0,19
dqcnc6tb,dqcp4kgx,2.0,19
dqcnc6tb,dqcnc0y3,2.0,19
dqcnc6tb,dqcnc0gn,2.0,19
dqcnc6tb,dqcp1wg8,2.0,19
dqcnc6tb,dqcp1gxv,2.0,19
dqcnc6tb,dqcnenmf,2.0,19
dqcnc7bc,dqcp1z6r,2.0,19
dqcnc7bc,dqcncdq7,2.0,19
dqcnc7bc,dqcp1ys8,2.0,19
dqcnc7bc,dqcnc0y3,2.0,19
dqcnc7bc,dqcp1rzr,2.0,19
dqcnc7bc,dqcnfffs,2.0,19
dqcnc7bc,dqcnfqc3,2.0,19
dqcnc7bc,dqcn9xvx,2.0,19
dqcnc7bc,dqcp1wg8,2.0,19
dqcnc7bc,dqcn9r0y,2.0,19
dqcp1z6r,dqcncdq7,2.0,19
dqcp1z6r,dqcp4kgx,2.0,19
dqcp1z6r,dqcnf794,2.0,19
dqcp1z6r,dqcncwc5,2.0,19
dqcp1z6r,dqcp1rzr,1.0,19
dqcp1z6r,dqcncf6c,2.0,19
dqcp1z6r,dqcnfffs,2.0,19
dqcp1z6r,dqcnc0gn,2.0,19
dqcp1z6r,dqcne1qu,2.0,19
dqcp1z6r,dqcnenmf,2.0,19
dqcncdq7,dqcp1ys8,2.0,19
dqcncdq7,dqcnc0y3,2.0,19
dqcncdq7,dqcnfffs,2.0,19
dqcncdq7,dqcng4te,2.0,19
dqcncdq7,dqcnc0gn,2.0,19
dqcncdq7,dqcne1qu,2.0,19
dqcncdq7,dqcn9xvx,2.0,19
dqcncdq7,dqcp1wg8,2.0,19
dqcncdq7,dqcnenmf,2.0,19
dqcp1ys8,dqcp4kgx,2.0,19
dqcp1ys8,dqcnc78q,2.0,19
dqcp1ys8,dqcnf794,2.0,19
dqcp1ys8,dqcncf6c,2.0,19
dqcp1ys8,dqcnfqc3,2.0,19
dqcp1ys8,dqcn9xvx,2.0,19
dqcp1ys8,dqcp1wg8,2.0,19
dqcp1ys8,dqcp1gxv,2.0,19
dqcp1ys8,dqcn9r0y,2.0,19
dqcp4kgx,dqcnc78q,2.0,19
dqcp4kgx,dqcnf794,2.0,19
dqcp4kgx,dqcncwc5,2.0,19
dqcp4kgx,dqcnc0y3,2.0,19
dqcp4kgx,dqcp1rzr,2.0,19
dqcp4kgx,dqcncf6c,2.0,19
dqcp4kgx,dqcng4te,2.0,19
dqcp4kgx,dqcnc0gn,2.0,19
dqcp4kgx,dqcnfqc3,2.0,19
dqcp4kgx,dqcp1wg8,2.0,19
dqcp4kgx,dqcp1gxv,2.0,19
dqcnc78q,dqcnf794,2.0,19
dqcnc78q,dqcncwc5,2.0,19
dqcnc78q,dqcnc0y3,2.0,19
dqcnc78q,dqcncf6c,2.0,19
dqcnc78q,dqcn9r0y,2.0,19
dqcnf794,dqcp1rzr,2.0,19
dqcnf794,dqcncf6c,2.0,19
dqcnf794,dqcnfffs,2.0,19
dqcnf794,dqcng4te,2.0,19
dqcnf794,dqcnc0gn,2.0,19
dqcnf794,dqcne1qu,2.0,19
dqcnf794,dqcp1gxv,2.0,19
dqcncwc5,dqcnc0y3,2.0,19
dqcncwc5,dqcncf6c,2.0,19
dqcncwc5,dqcnfffs,2.0,19
dqcncwc5,dqcp1gxv,2.0,19
dqcncwc5,dqcn9r0y,2.0,19
dqcncwc5,dqcnenmf,2.0,19
dqcnc0y3,dqcp1rzr,2.0,19
dqcnc0y3,dqcng4te,2.0,19
dqcnc0y3,dqcnc0gn,2.0,19
dqcnc0y3,dqcnfqc3,2.0,19
dqcnc0y3,dqcn9xvx,2.0,19
dqcp1rzr,dqcncf6c,2.0,19
dqcp1rzr,dqcng4te,2.0,19
dqcp1rzr,dqcnc0gn,2.0,19
dqcp1rzr,dqcne1qu,2.0,19
dqcp1rzr,dqcnenmf,2.0,19
dqcncf6c,dqcnfffs,2.0,19
dqcncf6c,dqcng4te,2.0,19
dqcncf6c,dqcnfqc3,2.0,19
dqcncf6c,dqcne1qu,2.0,19
dqcncf6c,dqcn9r0y,2.0,19
dqcncf6c,dqcnenmf,2.0,19
dqcnfffs,dqcng4te,2.0,19
dqcnfffs,dqcnfqc3,2.0,19
dqcnfffs,dqcp1wg8,2.0,19
dqcnfffs,dqcnenmf,2.0,19
dqcng4te,dqcnfqc3,2.0,19
dqcng4te,dqcp1gxv,2.0,19
dqcng4te,dqcn9r0y,2.0,19
dqcnc0gn,dqcnfqc3,2.0,19
dqcnc0gn,dqcne1qu,2.0,19
dqcnc0gn,dqcn9xvx,2.0,19
dqcnc0gn,dqcnenmf,2.0,19
dqcnfqc3,dqcne1qu,2.0,19
dqcnfqc3,dqcp1wg8,2.0,19
dqcnfqc3,dqcn9r0y,2.0,19
dqcnfqc3,dqcnenmf,2.0,19
dqcne1qu,dqcn9r0y,2.0,19
dqcne1qu,dqcnenmf,2.0,19
dqcn9xvx,dqcp1wg8,2.0,19
dqcn9xvx,dqcp1gxv,2.0,19
dqcp1wg8,dqcp1gxv,2.0,19
dqcp1wg8,dqcnenmf,2.0,19
dqcp1gxv,dqcnenmf,2.0,19
dqcn9r0y,dqcnenmf,2.0,19
dqcp176g,dqcnc7hq,2.0,20
dqcp176g,dqcnbbdq,2.0,20
dqcp176g,dqcncsjm,2.0,20
dqcp176g,dqcnbchm,2.0,20
dqcp176g,dqcng43b,2.0,20
dqcp176g,dqcnfpuz,2.0,20
dqcp176g,dqchf7jt,2.0,20
dqcp176g,dqcnfk5z,2.0,20
dqcp176g,dqcnctbb,2.0,20
dqcp176g,dqcne6ct,2.0,20
dqcp176g,dqcncf4c,2.0,20
dqcp176g,dqcnf6cj,2.0,20
dqcp176g,dqcncfq5,2.0,20
dqcp176g,dqcng06w,2.0,20
dqcp176g,dqcnf3uz,2.0,20
dqcp176g,dqcnc6tb,2.0,20
dqcp176g,dqcp1z6r,2.0,20
dqcp176g,dqcp4kgx,2.0,20
dqcp176g,dqcnc78q,2.0,20
dqcp176g,dqcnc0y3,2.0,20
dqcp176g,dqcnfffs,2.0,20
dqcp176g,dqcnfqc3,2.0,20
dqcp176g,dqcne1qu,2.0,20
dqcp176g,dqcn9xvx,2.0,20
dqcp176g,dqcp1gxv,2.0,20
dqcp176g,dqcn9r0y,2.0,20
dqcnc7hq,dqcngqhc,2.0,20
dqcnc7hq,dqcnbbdq,2.0,20
dqcnc7hq,dqcncsjm,2.0,20
dqcnc7hq,dqcnbchm,2.0,20
dqcnc7hq,dqcp1rx0,2.0,20
dqcnc7hq,dqcp1yv9,2.0,20
dqcnc7hq,dqcnctbb,2.0,20
dqcnc7hq,dqcncf4c,2.0,20
dqcnc7hq,dqcncfq5,2.0,20
dqcnc7hq,dqcne4gy,2.0,20
dqcnc7hq,dqcng06w,2.0,20
dqcnc7hq,dqcnf3uz,2.0,20
dqcnc7hq,dqcp1z6r,2.0,20
dqcnc7hq,dqcncdq7,2.0,20
dqcnc7hq,dqcp4kgx,2.0,20
dqcnc7hq,dqcnf794,2.0,20
dqcnc7hq,dqcnc0y3,2.0,20
dqcnc7hq,dqcng4te,2.0,20
dqcnc7hq,dqcnc0gn,2.0,20
dqcnc7hq,dqcnfqc3,2.0,20
dqcnc7hq,dqcnenmf,2.0,20
dqcnc29k,dqcncsjm,2.0,20
dqcnc29k,dqcnfpuz,2.0,20
dqcnc29k,dqcp473c,2.0,20
dqcnc29k,dqcncu6f,2.0,20
dqcnc29k,dqcnfk5z,2.0,20
dqcnc29k,dqcp1rx0,2.0,20
dqcnc29k,dqcnctbb,2.0,20
dqcnc29k,dqcncfq5,2.0,20
dqcnc29k,dqcng06w,2.0,20
dqcnc29k,dqcnc7bc,2.0,20
dqcnc29k,dqcp4kgx,2.0,20
dqcnc29k,dqcnc0y3,2.0,20
dqcnc29k,dqcp1rzr,2.0,20
dqcnc29k,dqcnfffs,2.0,20
dqcnc29k,dqcn9xvx,2.0,20
dqcnc29k,dqcp1wg8,2.0,20
dqcnc29k,dqcp1gxv,2.0,20
dqcnc29k,dqcn9r0y,2.0,20
dqcngqhc,dqcnbbdq,2.0,20
dqcngqhc,dqcncsjm,2.0,20
dqcngqhc,dqcnbchm,2.0,20
dqcngqhc,dqcng43b,2.0,20
dqcngqhc,dqcp473c,2.0,20
dqcngqhc,dqchf7jt,2.0,20
dqcngqhc,dqcncu6f,2.0,20
dqcngqhc,dqcp1rx0,2.0,20
dqcngqhc,dqcp1yv9,2.0,20
dqcngqhc,dqcnctbb,2.0,20
dqcngqhc,dqcne6ct,2.0,20
dqcngqhc,dqcngjkj,2.0,20
dqcngqhc,dqcncf4c,2.0,20
dqcngqhc,dqcnf6cj,2.0,20
dqcngqhc,dqcncfq5,1.0,20
dqcngqhc,dqcne4gy,2.0,20
dqcngqhc,dqcng06w,2.0,20
dqcngqhc,dqcnf3uz,2.0,20
dqcngqhc,dqcnc6tb,2.0,20
dqcngqhc,dqcp1ys8,2.0,20
dqcngqhc,dqcnc78q,2.0,20
dqcngqhc,dqcnf794,2.0,20
dqcngqhc,dqcnc0y3,2.0,20
dqcngqhc,dqcng4te,2.0,20
dqcngqhc,dqcnc0gn,2.0,20
dqcngqhc,dqcnfqc3,2.0,20
dqcngqhc,dqcp1wg8,2.0,20
dqcngqhc,dqcp1gxv,2.0,20
dqcngqhc,dqcnenmf,2.0,20
dqcnbbdq,dqcncsjm,2.0,20
dqcnbbdq,dqcng43b,2.0,20
dqcnbbdq,dqcp473c,2.0,20
dqcnbbdq,dqcp1rx0,2.0,20
dqcnbbdq,dqcngjkj,2.0,20
dqcnbbdq,dqcncf4c,2.0,20
dqcnbbdq,dqcne4gy,2.0,20
dqcnbbdq,dqcng06w,2.0,20
dqcnbbdq,dqcnc7bc,2.0,20
dqcnbbdq,dqcp1z6r,2.0,20
dqcnbbdq,dqcnf794,2.0,20
dqcnbbdq,dqcncwc5,2.0,20
dqcnbbdq,dqcnc0y3,2.0,20
dqcnbbdq,dqcp1rzr,2.0,20
dqcnbbdq,dqcnfqc3,2.0,20
dqcnbbdq,dqcne1qu,2.0,20
dqcnbbdq,dqcp1wg8,2.0,20
dqcnbbdq,dqcp1gxv,2.0,20
dqcnbbdq,dqcn9r0y,2.0,20
dqcnbbdq,dqcnenmf,2.0,20
dqcncsjm,dqcnbchm,2.0,20
dqcncsjm,dqchf7jt,2.0,20
dqcncsjm,dqcncu6f,2.0,20
dqcncsjm,dqcp1rx0,2.0,20
dqcncsjm,dqcp1yv9,2.0,20
dqcncsjm,dqcnctbb,2.0,20
dqcncsjm,dqcne6ct,2.0,20
dqcncsjm,dqcngjkj,2.0,20
dqcncsjm,dqcner94,2.0,20
dqcncsjm,dqcncf4c,2.0,20
dqcncsjm,dqcnf6cj,2.0,20
dqcncsjm,dqcncfq5,2.0,20
dqcncsjm,dqcng06w,2.0,20
dqcncsjm,dqcp1z6r,2.0,20
dqcncsjm,dqcncdq7,2.0,20
dqcncsjm,dqcp1ys8,2.0,20
dqcncsjm,dqcnc78q,2.0,20
dqcncsjm,dqcnf794,2.0,20
dqcncsjm,dqcncwc5,2.0,20
dqcncsjm,dqcp1rzr,2.0,20
dqcncsjm,dqcncf6c,2.0,20
dqcncsjm,dqcnc0gn,2.0,20
dqcncsjm,dqcnfqc3,2.0,20
dqcncsjm,dqcne1qu,2.0,20
dqcncsjm,dqcn9r0y,2.0,20
dqcnbchm,dqcng43b,2.0,20
dqcnbchm,dqcnfpuz,2.0,20
dqcnbchm,dqchf7jt,2.0,20
dqcnbchm,dqcnfk5z,2.0,20
dqcnbchm,dqcp1yv9,2.0,20
dqcnbchm,dqcngjkj,2.0,20
dqcnbchm,dqcnf6cj,2.0,20
dqcnbchm,dqcnf3uz,2.0,20
dqcnbchm,dqcnc7bc,2.0,20
dqcnbchm,dqcncdq7,2.0,20
dqcnbchm,dqcp4kgx,2.0,20
dqcnbchm,dqcp1rzr,2.0,20
dqcnbchm,dqcncf6c,1.0,20
dqcnbchm,dqcnfffs,2.0,20
dqcnbchm,dqcng4te,2.0,20
dqcnbchm,dqcnc0gn,2.0,20
dqcnbchm,dqcnfqc3,2.0,20
dqcnbchm,dqcn9xvx,2.0,20
dqcnbchm,dqcp1wg8,2.0,20
dqcnbchm,dqcn9r0y,2.0,20
dqcnbchm,dqcnenmf,2.0,20
dqcng43b,dqcnfpuz,2.0,20
dqcng43b,dqchf7jt,2.0,20
dqcng43b,dqcncu6f,2.0,20
dqcng43b,dqcnfk5z,2.0,20
dqcng43b,dqcp1rx0,2.0,20
dqcng43b,dqcnctbb,2.0,20
dqcng43b,dqcner94,2.0,20
dqcng43b,dqcne4gy,2.0,20
dqcng43b,dqcng06w,2.0,20
dqcng43b,dqcnf3uz,2.0,20
dqcng43b,dqcnc78q,2.0,20
dqcng43b,dqcnf794,2.0,20
dqcng43b,dqcncwc5,2.0,20
dqcng43b,dqcnc0y3,2.0,20
dqcng43b,dqcnfffs,2.0,20
dqcng43b,dqcng4te,2.0,20
dqcng43b,dqcnc0gn,2.0,20
dqcng43b,dqcp1wg8,2.0,20
dqcng43b,dqcp1gxv,2.0,20
dqcng43b,dqcnenmf,2.0,20
dqcnfpuz,dqcnfk5z,2.0,20
dqcnfpuz,dqcp1rx0,2.0,20
dqcnfpuz,dqcp1yv9,2.0,20
dqcnfpuz,dqcngjkj,2.0,20
dqcnfpuz,dqcncf4c,2.0,20
dqcnfpuz,dqcnf6cj,2.0,20
dqcnfpuz,dqcncfq5,1.0,20
dqcnfpuz,dqcne4gy,2.0,20
dqcnfpuz,dqcng06w,2.0,20
dqcnfpuz,dqcp1z6r,2.0,20
dqcnfpuz,dqcncwc5,2.0,20
dqcnfpuz,dqcp1rzr,2.0,20
dqcnfpuz,dqcnfffs,2.0,20
dqcnfpuz,dqcng4te,2.0,20
dqcnfpuz,dqcnc0gn,2.0,20
dqcnfpuz,dqcnfqc3,2.0,20
dqcnfpuz,dqcne1qu,2.0,20
dqcnfpuz,dqcp1wg8,2.0,20
dqcnfpuz,dqcn9r0y,2.0,20
dqcp473c,dqchf7jt,2.0,20
dqcp473c,dqcnfk5z,2.0,20
dqcp473c,dqcp1rx0,2.0,20
dqcp473c,dqcp1yv9,2.0,20
dqcp473c,dqcnctbb,2.0,20
dqcp473c,dqcngjkj,2.0,20
dqcp473c,dqcncfq5,2.0,20
dqcp473c,dqcnc6tb,2.0,20
dqcp473c,dqcnc7bc,2.0,20
dqcp473c,dqcp4kgx,2.0,20
dqcp473c,dqcnf794,2.0,20
dqcp473c,dqcncwc5,2.0,20
dqcp473c,dqcp1rzr,2.0,20
dqcp473c,dqcncf6c,2.0,20
dqcp473c,dqcng4te,2.0,20
dqcp473c,dqcnc0gn,2.0,20
dqcp473c,dqcnfqc3,2.0,20
dqcp473c,dqcp1gxv,2.0,20
dqcp473c,dqcnenmf,2.0,20
dqchf7jt,dqcnfk5z,2.0,20
dqchf7jt,dqcp1rx0,2.0,20
dqchf7jt,dqcnctbb,2.0,20
dqchf7jt,dqcngjkj,2.0,20
dqchf7jt,dqcner94,2.0,20
dqchf7jt,dqcncf4c,2.0,20
dqchf7jt,dqcnf6cj,2.0,20
dqchf7jt,dqcncfq5,2.0,20
dqchf7jt,dqcng06w,2.0,20
dqchf7jt,dqcnf3uz,2.0,20
dqchf7jt,dqcncdq7,2.0,20
dqchf7jt,dqcp1ys8,2.0,20
dqchf7jt,dqcp4kgx,2.0,20
dqchf7jt,dqcnf794,2.0,20
dqchf7jt,dqcnfqc3,2.0,20
dqchf7jt,dqcne1qu,2.0,20
dqchf7jt,dqcn9xvx,2.0,20
dqchf7jt,dqcp1wg8,2.0,20
dqchf7jt,dqcn9r0y,2.0,20
dqchf7jt,dqcnenmf,2.0,20
dqcncu6f,dqcnfk5z,2.0,20
dqcncu6f,dqcncf4c,2.0,20
dqcncu6f,dqcncfq5,2.0,20
dqcncu6f,dqcne4gy,2.0,20
dqcncu6f,dqcng06w,2.0,20
dqcncu6f,dqcnc7bc,2.0,20
dqcncu6f,dqcp1z6r,2.0,20
dqcncu6f,dqcp4kgx,2.0,20
dqcncu6f,dqcnf794,2.0,20
dqcncu6f,dqcnc0y3,2.0,20
dqcncu6f,dqcp1rzr,2.0,20
dqcncu6f,dqcnfffs,2.0,20
dqcncu6f,dqcng4te,2.0,20
dqcncu6f,dqcnc0gn,2.0,20
dqcncu6f,dqcn9xvx,2.0,20
dqcncu6f,dqcn9r0y,2.0,20
dqcncvkb,dqcnf6cg,1.0,20
dqcnfk5z,dqcp1rx0,2.0,20
dqcnfk5z,dqcp1yv9,2.0,20
dqcnfk5z,dqcnf6cj,1.0,20
dqcnfk5z,dqcnf3uz,2.0,20
dqcnfk5z,dqcncdq7,2.0,20
dqcnfk5z,dqcp4kgx,2.0,20
dqcnfk5z,dqcnc0y3,2.0,20
dqcnfk5z,dqcp1rzr,2.0,20
dqcnfk5z,dqcncf6c,2.0,20
dqcnfk5z,dqcnfffs,2.0,20
dqcnfk5z,dqcncx6x,1.0,20
dqcnfk5z,dqcne1qu,2.0,20
dqcnfk5z,dqcn9xvx,2.0,20
dqcnfk5z,dqcp1wg8,2.0,20
dqcnfk5z,dqcp1gxv,2.0,20
dqcnfk5z,dqcnenmf,2.0,20
dqcp1rx0,dqcne6ct,2.0,20
dqcp1rx0,dqcngjkj,2.0,20
dqcp1rx0,dqcner94,2.0,20
dqcp1rx0,dqcncf4c,2.0,20
dqcp1rx0,dqcnf6cj,2.0,20
dqcp1rx0,dqcnf3uz,2.0,20
dqcp1rx0,dqcnc7bc,2.0,20
dqcp1rx0,dqcp1z6r,2.0,20
dqcp1rx0,dqcncdq7,2.0,20
dqcp1rx0,dqcp1ys8,2.0,20
dqcp1rx0,dqcp4kgx,2.0,20
dqcp1rx0,dqcnc78q,2.0,20
dqcp1rx0,dqcnf794,2.0,20
dqcp1rx0,dqcncwc5,2.0,20
dqcp1rx0,dqcnc0y3,2.0,20
dqcp1rx0,dqcncf6c,2.0,20
dqcp1rx0,dqcnfqc3,2.0,20
dqcp1rx0,dqcne1qu,2.0,20
dqcp1rx0,dqcn9xvx,2.0,20
dqcp1rx0,dqcnenmf,2.0,20
dqcp1yv9,dqcnf6cj,2.0,20
dqcp1yv9,dqcncfq5,2.0,20
dqcp1yv9,dqcnc7bc,2.0,20
dqcp1yv9,dqcp1ys8,2.0,20
dqcp1yv9,dqcnc78q,2.0,20
dqcp1yv9,dqcnf794,2.0,20
dqcp1yv9,dqcp1rzr,2.0,20
dqcp1yv9,dqcnfffs,2.0,20
dqcp1yv9,dqcng4te,2.0,20
dqcp1yv9,dqcne1qu,2.0,20
dqcp1yv9,dqcp1wg8,2.0,20
dqcp1yv9,dqcp1gxv,2.0,20
dqcnctbb,dqcngjkj,2.0,20
dqcnctbb,dqcncf4c,2.0,20
dqcnctbb,dqcnf6cj,2.0,20
dqcnctbb,dqcne4gy,2.0,20
dqcnctbb,dqcng06w,2.0,20
dqcnctbb,dqcnf3uz,2.0,20
dqcnctbb,dqcnc6tb,2.0,20
dqcnctbb,dqcnc7bc,2.0,20
dqcnctbb,dqcp1z6r,1.0,20
dqcnctbb,dqcp1ys8,2.0,20
dqcnctbb,dqcp4kgx,2.0,20
dqcnctbb,dqcp1rzr,2.0,20
dqcnctbb,dqcnfffs,2.0,20
dqcnctbb,dqcnfqc3,2.0,20
dqcnctbb,dqcne1qu,2.0,20
dqcnctbb,dqcn9xvx,2.0,20
dqcnctbb,dqcp1gxv,2.0,20
dqcnctbb,dqcn9r0y,2.0,20
dqcnctbb,dqcnenmf,2.0,20
dqcne6ct,dqcner94,2.0,20
dqcne6ct,dqcncfq5,2.0,20
dqcne6ct,dqcnf3uz,2.0,20
dqcne6ct,dqcnc6tb,2.0,20
dqcne6ct,dqcnc7bc,2.0,20
dqcne6ct,dqcp4kgx,2.0,20
dqcne6ct,dqcnc78q,2.0,20
dqcne6ct,dqcnc0y3,2.0,20
dqcne6ct,dqcp1rzr,2.0,20
dqcne6ct,dqcncf6c,2.0,20
dqcne6ct,dqcnfffs,2.0,20
dqcne6ct,dqcnc0gn,2.0,20
dqcne6ct,dqcn9xvx,2.0,20
dqcne6ct,dqcnenmf,2.0,20
dqcngjkj,dqcner94,2.0,20
dqcngjkj,dqcnf6cj,2.0,20
dqcngjkj,dqcncfq5,2.0,20
dqcngjkj,dqcnf3uz,2.0,20
dqcngjkj,dqcnc7bc,2.0,20
dqcngjkj,dqcp1z6r,2.0,20
dqcngjkj,dqcnf794,2.0,20
dqcngjkj,dqcncwc5,2.0,20
dqcngjkj,dqcncf6c,2.0,20
dqcngjkj,dqcnfffs,2.0,20
dqcngjkj,dqcnfqc3,2.0,20
dqcngjkj,dqcn9xvx,2.0,20
dqcngjkj,dqcnenmf,2.0,20
dqcner94,dqcncf4c,2.0,20
dqcner94,dqcnf6cj,2.0,20
dqcner94,dqcncfq5,2.0,20
dqcner94,dqcng06w,2.0,20
dqcner94,dqcp1z6r,2.0,20
dqcner94,dqcncdq7,2.0,20
dqcner94,dqcp1ys8,2.0,20
dqcner94,dqcp4kgx,2.0,20
dqcner94,dqcnc78q,2.0,20
dqcner94,dqcncwc5,2.0,20
dqcner94,dqcp1rzr,2.0,20
dqcner94,dqcnfffs,2.0,20
dqcner94,dqcnc0gn,2.0,20
dqcner94,dqcnfqc3,2.0,20
dqcner94,dqcne1qu,2.0,20
dqcner94,dqcn9xvx,2.0,20
dqcner94,dqcp1wg8,2.0,20
dqcner94,dqcn9r0y,2.0,20
dqcncf4c,dqcncfq5,2.0,20
dqcncf4c,dqcne4gy,2.0,20
dqcncf4c,dqcnf3uz,2.0,20
dqcncf4c,dqcnc7bc,2.0,20
dqcncf4c,dqcp1ys8,2.0,20
dqcncf4c,dqcnf794,2.0,20
dqcncf4c,dqcncwc5,2.0,20
dqcncf4c,dqcnc0y3,2.0,20
dqcncf4c,dqcp1rzr,2.0,20
dqcncf4c,dqcncf6c,2.0,20
dqcncf4c,dqcnfffs,2.0,20
dqcncf4c,dqcnc0gn,2.0,20
dqcncf4c,dqcne1qu,2.0,20
dqcncf4c,dqcn9r0y,2.0,20
dqcncf4c,dqcnenmf,2.0,20
dqcnf6cj,dqcne4gy,2.0,20
dqcnf6cj,dqcnf3uz,2.0,20
dqcnf6cj,dqcnc6tb,2.0,20
dqcnf6cj,dqcnc7bc,2.0,20
dqcnf6cj,dqcp1ys8,2.0,20
dqcnf6cj,dqcnf794,2.0,20
dqcnf6cj,dqcncwc5,2.0,20
dqcnf6cj,dqcnc0y3,2.0,20
dqcnf6cj,dqcp1rzr,2.0,20
dqcnf6cj,dqcncf6c,2.0,20
dqcnf6cj,dqcnc0gn,2.0,20
dqcnf6cj,dqcnfqc3,2.0,20
dqcnf6cj,dqcp1wg8,2.0,20
dqcnf6cj,dqcp1gxv,2.0,20
dqcnf6cj,dqcn9r0y,2.0,20
dqcncfq5,dqcne4gy,2.0,20
dqcncfq5,dqcng06w,2.0,20
dqcncfq5,dqcnf3uz,2.0,20
dqcncfq5,dqcnc6tb,2.0,20
dqcncfq5,dqcnc7bc,2.0,20
dqcncfq5,dqcp1z6r,2.0,20
dqcncfq5,dqcncdq7,2.0,20
dqcncfq5,dqcnc78q,2.0,20
dqcncfq5,dqcp1rzr,2.0,20
dqcncfq5,dqcncf6c,2.0,20
dqcncfq5,dqcng4te,2.0,20
dqcncfq5,dqcnc0gn,2.0,20
dqcncfq5,dqcne1qu,2.0,20
dqcncfq5,dqcp1wg8,2.0,20
dqcne4gy,dqcnf3uz,2.0,20
dqcne4gy,dqcncdq7,2.0,20
dqcne4gy,dqcp4kgx,2.0,20
dqcne4gy,dqcnc78q,2.0,20
dqcne4gy,dqcnc0y3,2.0,20
dqcne4gy,dqcncf6c,2.0,20
dqcne4gy,dqcnfffs,2.0,20
dqcne4gy,dqcng4te,2.0,20
dqcne4gy,dqcne1qu,2.0,20
dqcne4gy,dqcn9xvx,2.0,20
dqcng06w,dqcnf3uz,2.0,20
dqcng06w,dqcp1z6r,2.0,20
dqcng06w,dqcp4kgx,2.0,20
dqcng06w,dqcnc78q,2.0,20
dqcng06w,dqcncwc5,2.0,20
dqcng06w,dqcnc0y3,2.0,20
dqcng06w,dqcncf6c,2.0,20
dqcng06w,dqcng4te,2.0,20
dqcng06w,dqcne1qu,2.0,20
dqcng06w,dqcp1wg8,2.0,20
dqcng06w,dqcp1gxv,2.0,20
dqcng06w,dqcn9r0y,2.0,20
dqcng06w,dqcnenmf,2.0,20
dqcnf3uz,dqcnc6tb,2.0,20
dqcnf3uz,dqcp1z6r,2.0,20
dqcnf3uz,dqcnf794,2.0,20
dqcnf3uz,dqcp1rzr,2.0,20
dqcnf3uz,dqcncf6c,2.0,20
dqcnf3uz,dqcnc0gn,2.0,20
dqcnf3uz,dqcnfqc3,2.0,20
dqcnc6tb,dqcp1z6r,2.0,20
dqcnc6tb,dqcncwc5,2.0,20
dqcnc6tb,dqcnc0y3,2.0,20
dqcnc6tb,dqcncf6c,2.0,20
dqcnc6tb,dqcnfffs,2.0,20
dqcnc6tb,dqcnc0gn,2.0,20
dqcnc6tb,dqcn9xvx,2.0,20
dqcnc6tb,dqcp1gxv,2.0,20
dqcnc6tb,dqcn9r0y,2.0,20
dqcnc7bc,dqcp4kgx,2.0,20
dqcnc7bc,dqcnf794,2.0,20
dqcnc7bc,dqcncf6c,2.0,20
dqcnc7bc,dqcnfffs,2.0,20
dqcnc7bc,dqcnc0gn,2.0,20
dqcnc7bc,dqcnfqc3,2.0,20
dqcnc7bc,dqcn9r0y,2.0,20
dqcp1z6r,dqcncdq7,2.0,20
dqcp1z6r,dqcp4kgx,2.0,20
dqcp1z6r,dqcncwc5,2.0,20
dqcp1z6r,dqcnc0y3,2.0,20
dqcp1z6r,dqcncf6c,2.0,20
dqcp1z6r,dqcnfffs,2.0,20
dqcp1z6r,dqcng4te,2.0,20
dqcp1z6r,dqcp1gxv,2.0,20
dqcp1z6r,dqcn9r0y,2.0,20
dqcncdq7,dqcp4kgx,2.0,20
dqcncdq7,dqcnf794,2.0,20
dqcncdq7,dqcncwc5,2.0,20
dqcncdq7,dqcnfffs,2.0,20
dqcncdq7,dqcng4te,2.0,20
dqcncdq7,dqcnc0gn,2.0,20
dqcncdq7,dqcn9xvx,2.0,20
dqcncdq7,dqcp1wg8,2.0,20
dqcncdq7,dqcnenmf,2.0,20
dqcp1ys8,dqcnc78q,2.0,20
dqcp1ys8,dqcncwc5,2.0,20
dqcp1ys8,dqcncf6c,2.0,20
dqcp1ys8,dqcnfffs,2.0,20
dqcp1ys8,dqcn9xvx,2.0,20
dqcp1ys8,dqcn9r0y,2.0,20
dqcp1ys8,dqcnenmf,2.0,20
dqcp4kgx,dqcncwc5,2.0,20
dqcp4kgx,dqcnc0y3,2.0,20
dqcp4kgx,dqcnfffs,2.0,20
dqcp4kgx,dqcnc0gn,2.0,20
dqcp4kgx,dqcnfqc3,2.0,20
dqcp4kgx,dqcne1qu,2.0,20
dqcnc78q,dqcnf794,2.0,20
dqcnc78q,dqcnc0y3,2.0,20
dqcnc78q,dqcng4te,2.0,20
dqcnc78q,dqcnc0gn,2.0,20
dqcnc78q,dqcn9r0y,2.0,20
dqcnc78q,dqcnenmf,2.0,20
dqcnf794,dqcncwc5,2.0,20
dqcnf794,dqcnc0y3,2.0,20
