time_step,dimension,dimension_name,household_id,p_self_value
19,0,vacant,152,0.0
19,2,sell,152,0.0
19,0,vacant,153,0.0
19,0,vacant,154,0.0
19,2,sell,154,0.0
19,0,vacant,155,0.0
19,1,repair,156,0.0
19,0,vacant,156,0.0
19,2,sell,156,0.0
19,2,sell,157,0.13646497246256922
19,0,vacant,158,0.0
19,2,sell,158,0.0
19,1,repair,159,0.0
19,0,vacant,160,0.0
19,1,repair,161,0.0
19,0,vacant,161,0.0
19,2,sell,161,0.0
19,1,repair,162,0.0
19,0,vacant,162,0.0
19,2,sell,162,0.0
19,0,vacant,163,0.0
19,2,sell,163,0.0
19,1,repair,164,0.0
19,0,vacant,164,0.0
19,2,sell,164,0.0
19,0,vacant,165,0.0
19,1,repair,166,0.0
19,2,sell,166,0.0
19,1,repair,167,0.0
19,0,vacant,167,0.0
19,2,sell,167,0.0
19,1,repair,168,0.0
19,0,vacant,168,0.0
19,2,sell,168,0.0
19,1,repair,169,0.0
19,0,vacant,169,0.0
19,2,sell,169,0.0
19,2,sell,170,0.21062465909482203
19,0,vacant,171,0.0
19,0,vacant,172,0.0
19,2,sell,172,0.0
19,0,vacant,173,0.0
19,2,sell,173,0.0
19,1,repair,175,0.0
19,0,vacant,175,0.0
19,2,sell,175,0.0
19,1,repair,176,0.0
19,0,vacant,176,0.0
19,2,sell,176,0.0
19,1,repair,178,0.0
19,0,vacant,178,0.0
19,2,sell,178,0.0
19,2,sell,179,0.0
19,2,sell,180,0.16174927519981763
19,2,sell,181,0.0
19,0,vacant,182,0.0
19,1,repair,183,0.0
19,0,vacant,183,0.0
19,2,sell,183,0.0
19,0,vacant,184,0.0
19,1,repair,185,0.0
19,0,vacant,185,0.0
19,2,sell,185,0.0
19,0,vacant,186,0.0
19,0,vacant,187,0.0
19,2,sell,187,0.0
19,0,vacant,188,0.0
19,2,sell,188,0.0
19,0,vacant,189,0.0
19,0,vacant,190,0.10225116756496248
19,2,sell,191,0.0
19,1,repair,192,0.0
19,0,vacant,192,0.0
19,2,sell,192,0.0
19,0,vacant,193,0.0
19,0,vacant,194,0.0
19,2,sell,194,0.0
19,1,repair,195,0.0
19,2,sell,195,0.10606619996757465
19,1,repair,196,0.0
19,0,vacant,196,0.0
19,2,sell,196,0.0
19,0,vacant,197,0.0
19,0,vacant,198,0.0
19,2,sell,198,0.0
19,0,vacant,199,0.0
19,0,vacant,200,0.0
19,2,sell,200,0.0
20,1,repair,1,0.0
20,0,vacant,1,0.0
20,2,sell,1,0.0
20,0,vacant,2,0.17565910427358608
20,0,vacant,3,0.0
20,2,sell,3,0.0
20,0,vacant,4,0.0
20,2,sell,4,0.0
20,0,vacant,5,0.0
20,1,repair,6,0.0
20,0,vacant,6,0.0
20,2,sell,6,0.0
20,0,vacant,7,0.0
20,2,sell,7,0.0
20,1,repair,8,0.0
20,0,vacant,8,0.0
20,1,repair,9,0.0
20,0,vacant,9,0.0
20,2,sell,9,0.0
20,0,vacant,10,0.11220582124030731
20,0,vacant,11,0.0
20,2,sell,11,0.0
20,1,repair,12,0.0
20,0,vacant,12,0.0
20,1,repair,13,0.0
20,0,vacant,13,0.0
20,2,sell,13,0.0
20,0,vacant,14,0.0
20,2,sell,14,0.0
20,1,repair,15,0.12281686976319865
20,0,vacant,15,0.0
20,2,sell,15,0.0
20,1,repair,16,0.0
20,0,vacant,16,0.0
20,2,sell,16,0.0
20,1,repair,17,0.0
20,0,vacant,17,0.0
20,2,sell,17,0.0
20,1,repair,18,0.0
20,0,vacant,18,0.0
20,0,vacant,19,0.0
20,2,sell,19,0.0
20,0,vacant,20,0.0
20,1,repair,21,0.0
20,0,vacant,21,0.0
20,2,sell,21,0.0
20,2,sell,22,0.13108184376876103
20,0,vacant,23,0.0
20,2,sell,23,0.0
20,0,vacant,24,0.10189904842507774
20,2,sell,24,0.12933660718732018
20,1,repair,25,0.0
20,0,vacant,25,0.0
20,2,sell,25,0.0
20,0,vacant,26,0.0
20,2,sell,26,0.0
20,0,vacant,27,0.0
20,2,sell,27,0.1051639973268511
20,1,repair,28,0.0
20,0,vacant,28,0.0
20,2,sell,28,0.0
20,0,vacant,29,0.0
20,1,repair,30,0.0
20,0,vacant,30,0.0
20,2,sell,30,0.0
20,2,sell,31,0.0
20,1,repair,32,0.0
20,0,vacant,32,0.0
20,2,sell,32,0.0
20,0,vacant,33,0.0
20,2,sell,33,0.0
20,1,repair,34,0.0
20,0,vacant,34,0.0
20,2,sell,34,0.0
20,1,repair,35,0.0
20,0,vacant,35,0.0
20,2,sell,35,0.0
20,0,vacant,36,0.0
20,2,sell,36,0.0
20,1,repair,37,0.0
20,0,vacant,37,0.0
20,2,sell,37,0.0
20,1,repair,38,0.0
20,0,vacant,38,0.0
20,2,sell,38,0.0
20,0,vacant,39,0.0
20,1,repair,40,0.0
20,0,vacant,40,0.0
20,2,sell,40,0.0
20,0,vacant,41,0.0
20,2,sell,41,0.0
20,0,vacant,42,0.14328830709461823
20,0,vacant,43,0.0
20,0,vacant,44,0.0
20,2,sell,44,0.0
20,0,vacant,45,0.0
20,2,sell,45,0.0
20,2,sell,46,0.0
20,1,repair,47,0.0
20,0,vacant,47,0.0
20,2,sell,47,0.0
20,1,repair,48,0.0
20,0,vacant,48,0.0
20,2,sell,48,0.0
20,0,vacant,49,0.0
20,2,sell,49,0.0
20,2,sell,50,0.0
20,1,repair,51,0.0
20,0,vacant,51,0.0
20,2,sell,51,0.0
20,0,vacant,52,0.0
20,2,sell,52,0.0
20,0,vacant,53,0.0
20,2,sell,53,0.0
20,1,repair,54,0.1030470875071326
20,2,sell,54,0.0
20,1,repair,55,0.0
20,0,vacant,55,0.0
20,2,sell,55,0.0
20,0,vacant,56,0.0
20,0,vacant,57,0.0
20,2,sell,57,0.10110920896923026
20,1,repair,58,0.0
20,0,vacant,58,0.0
20,2,sell,58,0.0
20,2,sell,59,0.0
20,0,vacant,60,0.0
20,2,sell,61,0.0
20,2,sell,62,0.0
20,1,repair,64,0.0
20,0,vacant,64,0.0
20,2,sell,64,0.0
20,2,sell,65,0.0
20,2,sell,66,0.0
20,0,vacant,67,0.0
20,2,sell,67,0.0
20,0,vacant,68,0.0
20,2,sell,68,0.0
20,1,repair,69,0.0
20,0,vacant,69,0.0
20,2,sell,69,0.0
20,0,vacant,70,0.0
20,1,repair,71,0.0
20,0,vacant,71,0.0
20,2,sell,71,0.0
20,0,vacant,72,0.0
20,1,repair,73,0.0
20,0,vacant,73,0.0
20,2,sell,73,0.0
20,1,repair,74,0.0
20,0,vacant,74,0.0
20,2,sell,74,0.0
20,2,sell,76,0.15778191654734672
20,0,vacant,77,0.0
20,2,sell,77,0.0
20,0,vacant,78,0.0
20,1,repair,79,0.0
20,0,vacant,79,0.0
20,2,sell,79,0.0
20,1,repair,80,0.0
20,0,vacant,80,0.0
20,1,repair,81,0.0
20,0,vacant,81,0.0
20,2,sell,82,0.0
20,1,repair,83,0.0
20,0,vacant,83,0.0
20,2,sell,83,0.0
20,1,repair,84,0.0
20,0,vacant,84,0.0
20,2,sell,84,0.0
20,1,repair,85,0.0
20,0,vacant,85,0.0
20,2,sell,85,0.0
20,2,sell,86,0.0
20,1,repair,87,0.0
20,0,vacant,87,0.0
20,2,sell,87,0.0
20,0,vacant,88,0.0
20,2,sell,88,0.0
20,1,repair,89,0.0
20,2,sell,89,0.12478455280882607
20,0,vacant,90,0.0
20,2,sell,90,0.0
20,1,repair,91,0.0
20,0,vacant,91,0.0
20,2,sell,91,0.0
20,1,repair,92,0.0
20,2,sell,92,0.0
20,1,repair,93,0.0
20,0,vacant,93,0.0
20,2,sell,93,0.0
20,1,repair,94,0.0
20,0,vacant,94,0.0
20,2,sell,94,0.0
20,1,repair,95,0.0
20,0,vacant,95,0.0
20,2,sell,95,0.0
20,1,repair,96,0.0
20,0,vacant,96,0.0
20,2,sell,96,0.0
20,1,repair,97,0.0
20,0,vacant,97,0.0
20,2,sell,97,0.0
20,1,repair,98,0.0
20,0,vacant,98,0.0
20,2,sell,98,0.0
20,0,vacant,99,0.0
20,2,sell,99,0.0
20,0,vacant,100,0.0
20,0,vacant,101,0.0
20,2,sell,101,0.0
20,2,sell,102,0.0
20,1,repair,103,0.0
20,0,vacant,103,0.0
20,2,sell,103,0.0
20,1,repair,104,0.0
20,0,vacant,104,0.0
20,2,sell,104,0.0
20,0,vacant,105,0.0
20,2,sell,105,0.0
20,2,sell,106,0.0
20,0,vacant,107,0.0
20,2,sell,107,0.0
20,1,repair,109,0.0
20,0,vacant,109,0.0
20,2,sell,109,0.0
20,0,vacant,110,0.0
20,0,vacant,111,0.0
20,2,sell,111,0.0
20,0,vacant,113,0.0
20,0,vacant,114,0.0
20,2,sell,114,0.0
20,1,repair,115,0.17587597543485867
20,0,vacant,116,0.0
20,1,repair,117,0.0
20,0,vacant,117,0.0
20,2,sell,117,0.0
20,1,repair,118,0.0
20,0,vacant,118,0.0
20,2,sell,118,0.0
20,1,repair,119,0.0
20,0,vacant,119,0.0
20,2,sell,119,0.0
20,1,repair,120,0.0
20,0,vacant,120,0.0
20,2,sell,120,0.0
20,0,vacant,121,0.0
20,2,sell,121,0.0
20,1,repair,122,0.0
20,0,vacant,122,0.0
20,2,sell,122,0.0
20,0,vacant,123,0.0
20,2,sell,123,0.0
20,0,vacant,124,0.153166299567544
20,0,vacant,125,0.0
20,2,sell,125,0.0
20,0,vacant,126,0.0
20,2,sell,126,0.0
20,0,vacant,127,0.0
20,2,sell,127,0.0
20,1,repair,128,0.0
20,2,sell,128,0.0
20,0,vacant,129,0.0
20,2,sell,129,0.0
20,0,vacant,130,0.0
20,2,sell,130,0.0
20,1,repair,131,0.0
20,2,sell,131,0.0
20,1,repair,133,0.0
20,2,sell,133,0.0
20,0,vacant,134,0.0
20,2,sell,134,0.0
20,1,repair,135,0.0
20,2,sell,135,0.0
20,1,repair,136,0.0
20,0,vacant,136,0.0
20,2,sell,136,0.0
20,0,vacant,137,0.0
20,2,sell,137,0.0
20,1,repair,138,0.10231346020467505
20,0,vacant,138,0.0
20,2,sell,138,0.0
20,1,repair,139,0.0
20,0,vacant,139,0.0
20,2,sell,139,0.0
20,1,repair,140,0.0
20,0,vacant,140,0.0
20,2,sell,140,0.0
20,1,repair,141,0.0
20,0,vacant,141,0.0
20,2,sell,141,0.0
20,1,repair,142,0.0
20,0,vacant,142,0.0
20,2,sell,142,0.0
20,2,sell,143,0.0
20,1,repair,144,0.0
20,0,vacant,144,0.0
20,2,sell,144,0.0
20,1,repair,145,0.0
20,0,vacant,145,0.0
20,2,sell,145,0.0
20,1,repair,146,0.0
20,0,vacant,146,0.0
20,2,sell,146,0.0
20,0,vacant,147,0.0
20,1,repair,148,0.0
20,0,vacant,148,0.0
20,2,sell,148,0.0
20,2,sell,150,0.0
20,1,repair,151,0.0
20,0,vacant,151,0.0
20,2,sell,151,0.0
20,0,vacant,152,0.0
20,2,sell,152,0.0
20,0,vacant,153,0.0
20,0,vacant,154,0.0
20,2,sell,154,0.0
20,0,vacant,155,0.0
20,1,repair,156,0.0
20,0,vacant,156,0.0
20,2,sell,156,0.0
20,2,sell,157,0.13646497246256922
20,0,vacant,158,0.0
20,2,sell,158,0.0
20,1,repair,159,0.0
20,0,vacant,160,0.0
20,1,repair,161,0.0
20,0,vacant,161,0.0
20,2,sell,161,0.0
20,1,repair,162,0.0
20,0,vacant,162,0.0
20,2,sell,162,0.0
20,0,vacant,163,0.0
20,2,sell,163,0.0
20,1,repair,164,0.0
20,0,vacant,164,0.0
20,2,sell,164,0.0
20,0,vacant,165,0.0
20,1,repair,166,0.0
20,2,sell,166,0.0
20,1,repair,167,0.0
20,0,vacant,167,0.0
20,2,sell,167,0.0
20,1,repair,168,0.0
20,0,vacant,168,0.0
20,2,sell,168,0.0
20,1,repair,169,0.0
20,0,vacant,169,0.0
20,2,sell,169,0.0
20,2,sell,170,0.21062465909482203
20,0,vacant,171,0.0
20,0,vacant,172,0.0
20,2,sell,172,0.0
20,0,vacant,173,0.0
20,1,repair,175,0.0
20,0,vacant,175,0.0
20,2,sell,175,0.0
20,1,repair,176,0.0
20,0,vacant,176,0.0
20,2,sell,176,0.0
20,1,repair,178,0.0
20,0,vacant,178,0.0
20,2,sell,178,0.0
20,2,sell,179,0.0
20,2,sell,180,0.16174927519981763
20,2,sell,181,0.0
20,0,vacant,182,0.0
20,1,repair,183,0.0
20,0,vacant,183,0.0
20,2,sell,183,0.0
20,0,vacant,184,0.0
20,1,repair,185,0.0
20,0,vacant,185,0.0
20,2,sell,185,0.0
20,0,vacant,186,0.0
20,0,vacant,187,0.0
20,2,sell,187,0.0
20,0,vacant,188,0.0
20,2,sell,188,0.0
20,0,vacant,189,0.0
20,0,vacant,190,0.10225116756496248
20,2,sell,191,0.0
20,1,repair,192,0.0
20,0,vacant,192,0.0
20,2,sell,192,0.0
20,0,vacant,193,0.0
20,0,vacant,194,0.0
20,2,sell,194,0.0
20,1,repair,195,0.0
20,2,sell,195,0.10606619996757465
20,1,repair,196,0.0
20,0,vacant,196,0.0
20,2,sell,196,0.0
20,0,vacant,197,0.0
20,0,vacant,198,0.0
20,2,sell,198,0.0
20,0,vacant,199,0.0
20,0,vacant,200,0.0
20,2,sell,200,0.0
21,1,repair,1,0.0
21,0,vacant,1,0.0
21,2,sell,1,0.0
21,0,vacant,2,0.17565910427358608
21,0,vacant,3,0.0
21,2,sell,3,0.0
21,0,vacant,4,0.0
21,2,sell,4,0.0
21,0,vacant,5,0.0
21,1,repair,6,0.0
21,0,vacant,6,0.0
21,2,sell,6,0.0
21,0,vacant,7,0.0
21,1,repair,8,0.0
21,0,vacant,8,0.0
21,1,repair,9,0.0
21,0,vacant,9,0.0
21,2,sell,9,0.0
21,0,vacant,10,0.11220582124030731
21,0,vacant,11,0.0
21,2,sell,11,0.0
21,1,repair,12,0.0
21,0,vacant,12,0.0
21,1,repair,13,0.0
21,0,vacant,13,0.0
21,2,sell,13,0.0
21,0,vacant,14,0.0
21,2,sell,14,0.0
21,1,repair,15,0.12281686976319865
21,0,vacant,15,0.0
21,2,sell,15,0.0
21,1,repair,16,0.0
21,0,vacant,16,0.0
21,2,sell,16,0.0
21,1,repair,17,0.0
21,0,vacant,17,0.0
21,2,sell,17,0.0
21,1,repair,18,0.0
21,0,vacant,18,0.0
21,0,vacant,19,0.0
21,2,sell,19,0.0
21,0,vacant,20,0.0
21,1,repair,21,0.0
21,0,vacant,21,0.0
21,2,sell,21,0.0
21,2,sell,22,0.13108184376876103
21,0,vacant,23,0.0
21,2,sell,23,0.0
21,0,vacant,24,0.10189904842507774
21,2,sell,24,0.12933660718732018
21,1,repair,25,0.0
21,0,vacant,25,0.0
21,2,sell,25,0.0
21,0,vacant,26,0.0
21,2,sell,26,0.0
21,0,vacant,27,0.0
21,2,sell,27,0.1051639973268511
21,1,repair,28,0.0
21,0,vacant,28,0.0
21,2,sell,28,0.0
21,0,vacant,29,0.0
21,1,repair,30,0.0
21,0,vacant,30,0.0
21,2,sell,30,0.0
21,2,sell,31,0.0
21,1,repair,32,0.0
21,0,vacant,32,0.0
21,2,sell,32,0.0
21,0,vacant,33,0.0
21,2,sell,33,0.0
21,1,repair,34,0.0
21,0,vacant,34,0.0
21,2,sell,34,0.0
21,1,repair,35,0.0
21,0,vacant,35,0.0
21,2,sell,35,0.0
21,0,vacant,36,0.0
21,2,sell,36,0.0
21,1,repair,37,0.0
21,0,vacant,37,0.0
21,2,sell,37,0.0
21,1,repair,38,0.0
21,0,vacant,38,0.0
21,2,sell,38,0.0
21,0,vacant,39,0.0
21,1,repair,40,0.0
21,0,vacant,40,0.0
21,2,sell,40,0.0
21,0,vacant,41,0.0
21,2,sell,41,0.0
21,0,vacant,43,0.0
21,0,vacant,44,0.0
21,2,sell,44,0.0
21,0,vacant,45,0.0
21,2,sell,45,0.0
21,2,sell,46,0.0
21,1,repair,47,0.0
21,0,vacant,47,0.0
21,2,sell,47,0.0
21,1,repair,48,0.0
21,0,vacant,48,0.0
21,2,sell,48,0.0
21,0,vacant,49,0.0
21,2,sell,49,0.0
21,2,sell,50,0.0
21,1,repair,51,0.0
21,0,vacant,51,0.0
21,2,sell,51,0.0
21,0,vacant,52,0.0
21,2,sell,52,0.0
21,0,vacant,53,0.0
21,2,sell,53,0.0
21,1,repair,54,0.1030470875071326
21,2,sell,54,0.0
21,1,repair,55,0.0
21,0,vacant,55,0.0
21,2,sell,55,0.0
21,0,vacant,56,0.0
21,0,vacant,57,0.0
21,2,sell,57,0.10110920896923026
21,1,repair,58,0.0
21,0,vacant,58,0.0
21,2,sell,58,0.0
21,2,sell,59,0.0
21,0,vacant,60,0.0
21,2,sell,61,0.0
21,2,sell,62,0.0
21,1,repair,64,0.0
21,0,vacant,64,0.0
21,2,sell,64,0.0
21,2,sell,65,0.0
21,2,sell,66,0.0
21,0,vacant,67,0.0
21,2,sell,67,0.0
21,0,vacant,68,0.0
21,2,sell,68,0.0
21,1,repair,69,0.0
21,0,vacant,69,0.0
21,2,sell,69,0.0
21,0,vacant,70,0.0
21,1,repair,71,0.0
21,0,vacant,71,0.0
21,2,sell,71,0.0
21,0,vacant,72,0.0
21,1,repair,73,0.0
21,0,vacant,73,0.0
21,2,sell,73,0.0
21,1,repair,74,0.0
21,0,vacant,74,0.0
21,2,sell,74,0.0
21,2,sell,76,0.15778191654734672
21,0,vacant,77,0.0
21,2,sell,77,0.0
21,0,vacant,78,0.0
21,1,repair,79,0.0
21,0,vacant,79,0.0
21,2,sell,79,0.0
21,1,repair,80,0.0
21,0,vacant,80,0.0
21,1,repair,81,0.0
21,0,vacant,81,0.0
21,2,sell,82,0.0
21,1,repair,83,0.0
21,0,vacant,83,0.0
21,2,sell,83,0.0
21,1,repair,84,0.0
21,0,vacant,84,0.0
21,2,sell,84,0.0
21,1,repair,85,0.0
21,0,vacant,85,0.0
21,2,sell,85,0.0
21,2,sell,86,0.0
21,1,repair,87,0.0
21,0,vacant,87,0.0
21,2,sell,87,0.0
21,0,vacant,88,0.0
21,2,sell,88,0.0
21,1,repair,89,0.0
21,2,sell,89,0.12478455280882607
21,0,vacant,90,0.0
21,1,repair,91,0.0
21,0,vacant,91,0.0
21,2,sell,91,0.0
21,1,repair,92,0.0
21,2,sell,92,0.0
21,1,repair,93,0.0
21,0,vacant,93,0.0
21,2,sell,93,0.0
21,1,repair,94,0.0
21,0,vacant,94,0.0
21,2,sell,94,0.0
21,1,repair,95,0.0
21,0,vacant,95,0.0
21,2,sell,95,0.0
21,1,repair,96,0.0
21,0,vacant,96,0.0
21,2,sell,96,0.0
21,1,repair,97,0.0
21,0,vacant,97,0.0
21,2,sell,97,0.0
21,1,repair,98,0.0
21,0,vacant,98,0.0
21,2,sell,98,0.0
21,0,vacant,99,0.0
21,2,sell,99,0.0
21,0,vacant,100,0.0
21,0,vacant,101,0.0
21,2,sell,101,0.0
21,2,sell,102,0.0
21,1,repair,103,0.0
21,0,vacant,103,0.0
21,2,sell,103,0.0
21,1,repair,104,0.0
21,0,vacant,104,0.0
21,2,sell,104,0.0
21,0,vacant,105,0.0
21,2,sell,106,0.0
21,0,vacant,107,0.0
21,2,sell,107,0.0
21,1,repair,109,0.0
21,0,vacant,109,0.0
21,2,sell,109,0.0
21,0,vacant,110,0.0
21,0,vacant,111,0.0
21,2,sell,111,0.0
21,0,vacant,113,0.0
21,0,vacant,114,0.0
21,2,sell,114,0.0
21,1,repair,115,0.17587597543485867
21,0,vacant,116,0.0
21,1,repair,117,0.0
21,0,vacant,117,0.0
21,2,sell,117,0.0
21,1,repair,118,0.0
21,0,vacant,118,0.0
21,2,sell,118,0.0
21,1,repair,119,0.0
21,0,vacant,119,0.0
21,2,sell,119,0.0
21,1,repair,120,0.0
21,0,vacant,120,0.0
21,2,sell,120,0.0
21,0,vacant,121,0.0
21,2,sell,121,0.0
21,1,repair,122,0.0
21,0,vacant,122,0.0
21,2,sell,122,0.0
21,0,vacant,123,0.0
21,2,sell,123,0.0
21,0,vacant,124,0.153166299567544
21,0,vacant,125,0.0
21,2,sell,125,0.0
21,0,vacant,126,0.0
21,2,sell,126,0.0
21,0,vacant,127,0.0
21,2,sell,127,0.0
21,1,repair,128,0.0
21,2,sell,128,0.0
21,0,vacant,129,0.0
21,2,sell,129,0.0
21,0,vacant,130,0.0
21,2,sell,130,0.0
21,1,repair,131,0.0
21,2,sell,131,0.0
21,1,repair,133,0.0
21,2,sell,133,0.0
21,0,vacant,134,0.0
21,2,sell,134,0.0
21,1,repair,135,0.0
21,2,sell,135,0.0
21,1,repair,136,0.0
21,0,vacant,136,0.0
21,2,sell,136,0.0
21,0,vacant,137,0.0
21,2,sell,137,0.0
21,1,repair,138,0.10231346020467505
21,0,vacant,138,0.0
21,2,sell,138,0.0
21,1,repair,139,0.0
21,0,vacant,139,0.0
21,2,sell,139,0.0
21,1,repair,140,0.0
21,0,vacant,140,0.0
21,2,sell,140,0.0
21,1,repair,141,0.0
21,0,vacant,141,0.0
21,2,sell,141,0.0
21,1,repair,142,0.0
21,0,vacant,142,0.0
21,2,sell,142,0.0
21,2,sell,143,0.0
21,1,repair,144,0.0
21,0,vacant,144,0.0
21,2,sell,144,0.0
21,1,repair,145,0.0
21,0,vacant,145,0.0
21,2,sell,145,0.0
21,1,repair,146,0.0
21,0,vacant,146,0.0
21,2,sell,146,0.0
21,0,vacant,147,0.0
21,1,repair,148,0.0
21,0,vacant,148,0.0
21,2,sell,148,0.0
21,2,sell,150,0.0
21,1,repair,151,0.0
21,0,vacant,151,0.0
21,2,sell,151,0.0
21,0,vacant,152,0.0
21,2,sell,152,0.0
21,0,vacant,153,0.0
21,0,vacant,154,0.0
21,2,sell,154,0.0
21,0,vacant,155,0.0
21,1,repair,156,0.0
21,0,vacant,156,0.0
21,2,sell,156,0.0
21,2,sell,157,0.13646497246256922
21,0,vacant,158,0.0
21,2,sell,158,0.0
21,1,repair,159,0.0
21,0,vacant,160,0.0
21,1,repair,161,0.0
21,0,vacant,161,0.0
21,2,sell,161,0.0
21,1,repair,162,0.0
21,0,vacant,162,0.0
21,2,sell,162,0.0
21,0,vacant,163,0.0
21,2,sell,163,0.0
21,1,repair,164,0.0
21,0,vacant,164,0.0
21,2,sell,164,0.0
21,0,vacant,165,0.0
21,2,sell,166,0.0
21,1,repair,167,0.0
21,0,vacant,167,0.0
21,2,sell,167,0.0
21,1,repair,168,0.0
21,0,vacant,168,0.0
21,2,sell,168,0.0
21,1,repair,169,0.0
21,0,vacant,169,0.0
21,2,sell,169,0.0
21,2,sell,170,0.21062465909482203
21,0,vacant,171,0.0
21,0,vacant,172,0.0
21,2,sell,172,0.0
21,0,vacant,173,0.0
21,1,repair,175,0.0
21,0,vacant,175,0.0
21,2,sell,175,0.0
21,1,repair,176,0.0
21,0,vacant,176,0.0
21,2,sell,176,0.0
21,1,repair,178,0.0
21,0,vacant,178,0.0
21,2,sell,178,0.0
21,2,sell,179,0.0
21,2,sell,180,0.16174927519981763
21,2,sell,181,0.0
21,0,vacant,182,0.0
21,1,repair,183,0.0
21,0,vacant,183,0.0
21,2,sell,183,0.0
21,0,vacant,184,0.0
21,1,repair,185,0.0
21,0,vacant,185,0.0
21,2,sell,185,0.0
21,0,vacant,186,0.0
21,0,vacant,187,0.0
21,2,sell,187,0.0
21,0,vacant,188,0.0
21,2,sell,188,0.0
21,0,vacant,189,0.0
21,0,vacant,190,0.10225116756496248
21,2,sell,191,0.0
21,1,repair,192,0.0
21,0,vacant,192,0.0
21,2,sell,192,0.0
21,0,vacant,193,0.0
21,0,vacant,194,0.0
21,2,sell,194,0.0
21,1,repair,195,0.0
21,2,sell,195,0.10606619996757465
21,1,repair,196,0.0
21,0,vacant,196,0.0
21,2,sell,196,0.0
21,0,vacant,197,0.0
21,0,vacant,198,0.0
21,2,sell,198,0.0
21,0,vacant,199,0.0
21,0,vacant,200,0.0
21,2,sell,200,0.0
22,1,repair,1,0.0
22,0,vacant,1,0.0
22,2,sell,1,0.0
22,0,vacant,2,0.17565910427358608
22,0,vacant,3,0.0
22,2,sell,3,0.0
22,0,vacant,4,0.0
22,2,sell,4,0.0
22,0,vacant,5,0.0
22,1,repair,6,0.0
22,0,vacant,6,0.0
22,2,sell,6,0.0
22,0,vacant,7,0.0
22,1,repair,8,0.0
22,0,vacant,8,0.0
22,1,repair,9,0.0
22,0,vacant,9,0.0
22,2,sell,9,0.0
22,0,vacant,10,0.11220582124030731
22,0,vacant,11,0.0
22,2,sell,11,0.0
22,1,repair,12,0.0
22,0,vacant,12,0.0
22,1,repair,13,0.0
22,0,vacant,13,0.0
22,2,sell,13,0.0
22,0,vacant,14,0.0
22,2,sell,14,0.0
22,1,repair,15,0.12281686976319865
22,0,vacant,15,0.0
22,2,sell,15,0.0
22,1,repair,16,0.0
22,0,vacant,16,0.0
22,2,sell,16,0.0
22,1,repair,17,0.0
22,0,vacant,17,0.0
22,2,sell,17,0.0
22,1,repair,18,0.0
22,0,vacant,18,0.0
22,0,vacant,19,0.0
22,2,sell,19,0.0
22,0,vacant,20,0.0
22,1,repair,21,0.0
22,0,vacant,21,0.0
22,2,sell,21,0.0
22,2,sell,22,0.13108184376876103
22,0,vacant,23,0.0
22,2,sell,23,0.0
22,0,vacant,24,0.10189904842507774
22,2,sell,24,0.12933660718732018
22,1,repair,25,0.0
22,0,vacant,25,0.0
22,2,sell,25,0.0
22,0,vacant,26,0.0
22,2,sell,26,0.0
22,0,vacant,27,0.0
22,2,sell,27,0.1051639973268511
22,1,repair,28,0.0
22,0,vacant,28,0.0
22,2,sell,28,0.0
22,0,vacant,29,0.0
22,1,repair,30,0.0
22,0,vacant,30,0.0
22,2,sell,30,0.0
22,2,sell,31,0.0
22,1,repair,32,0.0
22,0,vacant,32,0.0
22,2,sell,32,0.0
22,0,vacant,33,0.0
22,2,sell,33,0.0
22,1,repair,34,0.0
22,0,vacant,34,0.0
22,2,sell,34,0.0
22,1,repair,35,0.0
22,0,vacant,35,0.0
22,2,sell,35,0.0
22,0,vacant,36,0.0
22,2,sell,36,0.0
22,1,repair,37,0.0
22,0,vacant,37,0.0
22,2,sell,37,0.0
22,1,repair,38,0.0
22,0,vacant,38,0.0
22,2,sell,38,0.0
22,0,vacant,39,0.0
22,1,repair,40,0.0
22,0,vacant,40,0.0
22,2,sell,40,0.0
22,0,vacant,41,0.0
22,2,sell,41,0.0
22,0,vacant,43,0.0
22,0,vacant,44,0.0
22,2,sell,44,0.0
22,0,vacant,45,0.0
22,2,sell,45,0.0
22,2,sell,46,0.0
22,1,repair,47,0.0
22,0,vacant,47,0.0
22,2,sell,47,0.0
22,1,repair,48,0.0
22,0,vacant,48,0.0
22,2,sell,48,0.0
22,0,vacant,49,0.0
22,2,sell,49,0.0
22,2,sell,50,0.0
22,1,repair,51,0.0
22,0,vacant,51,0.0
22,2,sell,51,0.0
22,0,vacant,52,0.0
22,2,sell,52,0.0
22,0,vacant,53,0.0
22,2,sell,53,0.0
22,1,repair,54,0.1030470875071326
22,2,sell,54,0.0
22,1,repair,55,0.0
22,0,vacant,55,0.0
22,2,sell,55,0.0
22,0,vacant,56,0.0
22,0,vacant,57,0.0
22,2,sell,57,0.10110920896923026
22,1,repair,58,0.0
22,0,vacant,58,0.0
22,2,sell,58,0.0
22,2,sell,59,0.0
22,0,vacant,60,0.0
22,2,sell,61,0.0
22,2,sell,62,0.0
22,1,repair,64,0.0
22,0,vacant,64,0.0
22,2,sell,64,0.0
22,2,sell,65,0.0
22,2,sell,66,0.0
22,0,vacant,67,0.0
22,2,sell,67,0.0
22,0,vacant,68,0.0
22,2,sell,68,0.0
22,1,repair,69,0.0
22,0,vacant,69,0.0
22,2,sell,69,0.0
22,0,vacant,70,0.0
22,1,repair,71,0.0
22,0,vacant,71,0.0
