household_id_1,household_id_2,timestep,link_type
17,172,23,2
18,96,23,1
18,117,23,2
18,182,23,2
18,173,23,2
18,44,23,2
18,142,23,2
19,33,23,2
20,155,23,2
20,199,23,2
20,24,23,2
20,153,23,2
21,43,23,2
21,193,23,2
21,70,23,2
23,200,23,2
23,114,23,2
23,39,23,2
23,111,23,2
23,29,23,2
23,199,23,2
23,155,23,2
24,188,23,2
24,190,23,2
24,156,23,2
24,116,23,2
24,127,23,2
25,112,23,1
25,125,23,2
26,105,23,2
26,126,23,2
26,193,23,2
28,52,23,2
29,187,23,2
29,163,23,2
29,124,23,2
29,111,23,2
29,51,23,2
29,185,23,2
29,39,23,2
30,163,23,2
30,67,23,2
31,62,23,1
32,193,23,2
33,121,23,2
33,107,23,2
33,134,23,2
34,55,23,1
34,45,23,2
34,154,23,2
35,68,23,2
36,107,23,1
36,72,23,1
36,190,23,2
36,184,23,2
36,83,23,2
36,158,23,2
37,117,23,2
39,111,23,1
39,129,23,2
39,189,23,2
39,110,23,2
39,114,23,2
39,199,23,2
40,186,23,2
40,171,23,2
41,167,23,1
41,100,23,2
41,64,23,2
41,98,23,2
43,70,23,2
43,158,23,2
43,173,23,2
43,45,23,2
44,111,23,1
44,147,23,2
44,182,23,2
44,189,23,2
45,173,23,1
45,70,23,2
45,56,23,2
49,171,23,2
49,187,23,2
49,160,23,2
49,125,23,2
49,129,23,2
52,186,23,2
52,188,23,2
52,154,23,2
52,134,23,2
52,172,23,2
52,78,23,2
53,155,23,2
53,129,23,2
53,199,23,2
53,78,23,2
55,148,23,2
56,154,23,2
56,118,23,2
56,116,23,2
57,111,23,1
57,189,23,2
58,100,23,2
58,113,23,2
58,125,23,2
60,137,23,2
60,134,23,2
60,190,23,2
60,121,23,2
60,90,23,2
60,122,23,2
64,171,23,2
65,129,23,1
65,101,23,1
67,197,23,1
67,116,23,1
67,74,23,1
67,88,23,2
67,163,23,2
67,99,23,2
67,198,23,2
67,84,23,2
68,144,23,1
68,176,23,1
68,137,23,2
68,113,23,2
68,77,23,2
68,93,23,2
69,127,23,2
69,182,23,2
70,167,23,2
70,145,23,2
72,83,23,2
72,107,23,2
72,80,23,2
72,190,23,2
74,197,23,2
74,163,23,2
74,99,23,2
76,86,23,1
77,154,23,1
77,171,23,2
77,78,23,2
77,137,23,2
78,186,23,1
78,134,23,2
78,127,23,2
78,187,23,2
78,81,23,2
78,129,23,2
78,171,23,2
78,173,23,2
79,190,23,2
79,107,23,2
80,107,23,2
80,184,23,2
80,190,23,2
81,186,23,2
81,165,23,2
82,166,23,1
83,107,23,1
83,184,23,2
84,116,23,2
84,163,23,2
84,197,23,2
87,105,23,2
88,99,23,2
88,197,23,2
88,163,23,2
90,188,23,2
90,158,23,2
91,124,23,2
91,187,23,2
93,182,23,2
94,160,23,2
94,111,23,2
94,200,23,2
95,125,23,2
96,142,23,1
97,134,23,2
98,111,23,2
98,100,23,2
99,198,23,2
99,163,23,2
100,125,23,2
100,121,23,2
100,113,23,2
101,137,23,1
101,129,23,2
102,109,23,1
103,160,23,2
103,125,23,2
105,162,23,2
105,160,23,2
105,169,23,2
107,128,23,1
107,153,23,2
107,161,23,2
107,184,23,2
107,190,23,2
109,137,23,2
109,129,23,2
110,124,23,2
110,111,23,2
111,163,23,2
111,114,23,2
111,189,23,2
111,130,23,2
113,124,23,2
113,176,23,2
113,169,23,2
113,182,23,2
116,153,23,2
116,197,23,2
117,164,23,2
117,125,23,2
117,142,23,2
117,138,23,2
119,187,23,2
120,121,23,2
120,134,23,2
121,125,23,2
121,134,23,2
121,122,23,2
122,188,23,2
123,193,23,2
124,125,23,2
124,187,23,2
124,200,23,2
124,160,23,2
125,160,23,2
125,140,23,2
127,187,23,2
127,199,23,2
127,171,23,2
127,129,23,2
128,143,23,1
129,199,23,2
129,187,23,2
129,137,23,2
134,181,23,1
134,186,23,2
136,165,23,2
136,186,23,2
137,190,23,2
144,172,23,2
144,182,23,2
145,173,23,2
146,187,23,2
147,199,23,1
147,182,23,2
147,153,23,2
147,194,23,2
149,159,23,1
151,197,23,2
151,200,23,2
153,155,23,2
154,171,23,2
154,173,23,2
154,186,23,2
155,199,23,2
155,194,23,2
156,193,23,2
160,200,23,2
160,178,23,2
160,197,23,2
161,190,23,2
165,197,23,2
165,193,23,2
171,186,23,2
171,187,23,2
171,199,23,2
171,189,23,2
172,173,23,2
172,194,23,2
173,185,23,2
173,199,23,2
182,199,23,2
184,190,23,2
184,197,23,2
186,199,23,2
187,199,23,2
193,198,23,2
194,199,23,2
197,198,23,2
